run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,1,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,2,False,True,False,0.06663905829191208,0.3481126973320413,0.1346153846153847,0.0,0.3775685727596283,0.8602966547070543,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,3,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,4,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,5,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,6,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,7,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,8,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,9,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,10,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,11,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,12,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,13,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,14,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,15,False,True,False,0.06741463392972946,0.3354717732321335,0.1346153846153847,0.0,0.3780856132507324,0.8481727710982506,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,16,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,17,False,True,False,0.06548013538122177,0.35133417843198433,0.1346153846153847,0.0,0.3767959773540497,0.8627455404014187,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
1,0:00:03.833666,3.8336658477783203,1,100,0.8710713962360623,0.8627455404014187,1.0550030512599717,0.7420343794659995,1,18,False,True,False,0.06663905829191208,0.3481126973320413,0.1346153846153847,0.0,0.3775685727596283,0.8602966547070543,[14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14. 14.]
