run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,24,25,100,100,125,25,2,25,36,29,8,0.5362962962962963,1.8679377124780538,1.8678092689183239,1.8685961406387386
1,4,25,25,100,100,125,25,0,25,29,43,3,0.514074074074074,1.8683273102375761,1.868333443811027,1.8701386616082822
1,4,26,25,100,100,125,25,1,37,34,19,9,0.5037037037037038,1.868725509457527,1.8683362154270091,1.8718828495875979
1,4,27,25,100,100,125,25,0,42,22,31,5,0.4933333333333333,1.8690606552863958,1.8683364240432658,1.8718851443664217
1,4,28,25,100,100,125,25,0,32,31,32,5,0.5051851851851852,1.8695404892549228,1.8694541550604713,1.8718851443664217
1,4,29,25,100,100,125,25,1,35,29,31,4,0.5199999999999999,1.8703393205718586,1.8701486453862821,1.8718851443664217
1,4,30,25,100,100,125,25,1,22,31,35,11,0.5185185185185185,1.8708968116101388,1.87066763467489,1.871885233773389
1,4,31,25,100,100,125,25,3,23,33,33,8,0.5185185185185185,1.8708968116101388,1.87066763467489,1.871885233773389
1,4,32,25,100,100,125,25,1,31,30,32,6,0.52,1.8709228727947453,1.87066763467489,1.871885233773389
1,4,33,25,100,100,125,25,2,27,25,35,11,0.5214814814814814,1.8709489256347016,1.8706735057324004,1.871885233773389
1,4,34,25,100,100,125,25,0,28,39,26,7,0.5259259259259259,1.8710270829624776,1.8707927840254928,1.871885233773389
1,4,35,25,100,100,125,25,2,35,21,36,6,0.5259259259259259,1.8710270829624776,1.8707927840254928,1.871885233773389
1,4,36,25,100,100,125,25,2,33,32,25,8,0.5437037037037037,1.8711825523161623,1.8707927840254928,1.8720025749155262
1,4,37,25,100,100,125,25,0,26,32,30,12,0.5585185185185185,1.8713097612458864,1.8707929926417495,1.8720043034502247
1,4,38,25,100,100,125,25,2,34,25,29,10,0.557037037037037,1.8714066434607992,1.8718828495875979,1.8720044226595143
1,4,39,25,100,100,125,25,2,32,35,21,10,0.5525925925925926,1.8716971732804344,1.871885233773389,1.8720044226595143
1,4,40,25,100,100,125,25,0,30,26,33,11,0.5555555555555555,1.8719798290953935,1.8720025749155262,1.8720045716711262
1,4,41,25,100,100,125,25,1,24,24,41,10,0.5644444444444444,1.8720039684721212,1.8720044226595143,1.8720045716711262
1,4,42,25,100,100,125,25,1,36,31,25,7,0.5540740740740742,1.872004482264159,1.8720044226595143,1.872005942577956
1,4,43,25,100,100,125,25,0,35,32,28,5,0.5525925925925926,1.8720045740553122,1.8720044226595143,1.872005942577956
1,4,44,25,100,100,125,25,0,36,29,25,10,0.5496296296296297,1.872004701609252,1.8720044226595143,1.872005942577956
1,4,45,25,100,100,125,25,0,28,31,32,9,0.5437037037037037,1.8720049912878256,1.8720045716711262,1.8720078201242665
1,4,46,25,100,100,125,25,0,31,28,34,7,0.5407407407407407,1.8720051546045522,1.8720045716711262,1.8720078201242665
1,4,47,25,100,100,125,25,2,33,23,33,9,0.5244444444444444,1.8721529128535002,1.872005942577956,1.8756827326639633
1,4,48,25,100,100,125,25,0,21,32,34,13,0.5185185185185184,1.8721531822664945,1.872005942577956,1.8756827326639633
1,4,49,25,100,100,125,25,0,26,33,34,7,0.5185185185185185,1.8723003814238746,1.8720063002058247,1.8756841035707932
1,4,50,25,100,100,125,25,2,26,33,28,11,0.5185185185185185,1.8726292797960806,1.8720063002058247,1.8756844611986618
1,4,51,25,100,100,125,25,0,25,31,35,9,0.5185185185185185,1.8737281447233871,1.8728690400605466,1.8756844611986618
1,4,52,25,100,100,125,25,0,36,30,24,10,0.5229629629629629,1.8753509937488406,1.8756841035707932,1.8756844611986618
1,4,53,25,100,100,125,25,0,36,28,29,7,0.5155555555555555,1.875697269044731,1.8756844611986618,1.8759097369535904
1,4,54,25,100,100,125,25,1,32,29,28,10,0.5111111111111111,1.8757155831678847,1.8756844611986618,1.87590985616288
1,4,55,25,100,100,125,25,0,37,26,29,8,0.5051851851851852,1.8757465942724685,1.8756861003263932,1.8759104820116501
1,4,56,25,100,100,125,25,2,28,33,30,7,0.4977777777777777,1.8757776959761123,1.8756861003263932,1.8759104820116501
1,4,57,25,100,100,125,25,0,33,27,35,5,0.5022222222222222,1.8758119734152296,1.8757793517931443,1.8759104820116501
1,4,58,25,100,100,125,25,1,30,35,29,5,0.5066666666666666,1.8759051354750136,1.87590985616288,1.8759795637949448
1,4,59,25,100,100,125,25,0,28,34,27,11,0.49629629629629624,1.8759213896616438,1.8759104820116501,1.8759802194460373
1,4,60,25,100,100,125,25,1,25,29,36,9,0.48592592592592593,1.8759516116400008,1.8759104820116501,1.8762428682949879
1,4,61,25,100,100,125,25,0,31,31,32,6,0.4888888888888889,1.8759899613077193,1.8759801598413925,1.876312218299184
1,4,62,25,100,100,125,25,0,33,23,28,16,0.48444444444444446,1.8760172805398756,1.8759801598413925,1.876312218299184
1,4,63,25,100,100,125,25,0,26,22,38,14,0.48444444444444446,1.8760572455720073,1.8759802492483597,1.8763125461247303
1,4,64,25,100,100,125,25,2,25,38,25,10,0.4829629629629629,1.8761482725391798,1.8759808750971299,1.8766614644688762
1,4,65,25,100,100,125,25,0,21,30,40,9,0.4948148148148148,1.8762883701124147,1.876312218299184,1.8766614644688762
1,4,66,25,100,100,125,25,1,27,33,25,14,0.49185185185185193,1.8763315108407503,1.8763126653340199,1.8766614644688762
1,4,67,25,100,100,125,25,0,26,33,30,11,0.47111111111111115,1.8763342240441805,1.8763133507874348,1.8766614644688762
1,4,68,25,100,100,125,25,1,22,34,29,14,0.4577777777777778,1.8763557064603955,1.8763134699967243,1.8766614644688762
1,4,69,25,100,100,125,25,1,24,35,35,5,0.46814814814814815,1.8763912567648706,1.876372866025243,1.8767224698228038
1,4,70,25,100,100,125,25,1,38,20,28,13,0.4577777777777778,1.8764528060356869,1.8763741475251057,1.876723721520344
1,4,71,25,100,100,125,25,1,26,29,36,8,0.4696296296296297,1.8765341610603983,1.8763745051529743,1.876723721520344
1,4,72,25,100,100,125,25,0,35,23,31,11,0.4859259259259259,1.8766268847851988,1.876721724764744,1.876723721520344
1,4,73,25,100,100,125,25,1,30,20,39,10,0.5037037037037037,1.8767153995198405,1.8767224698228038,1.876723721520344
1,4,74,25,100,100,125,25,1,27,32,27,13,0.4859259259259259,1.8767230289143717,1.8767231254738963,1.876723721520344
1,4,75,25,100,100,125,25,1,26,27,40,6,0.4651851851851852,1.8767233853501475,1.8767231254738963,1.8767238109273112
1,4,76,25,100,100,125,25,1,34,24,28,13,0.4548148148148147,1.8767235641640818,1.876723721520344,1.8767238109273112
1,4,77,25,100,100,125,25,1,25,33,35,6,0.4444444444444444,1.8767237358254587,1.876723721520344,1.8767238109273112
1,4,78,25,100,100,125,25,1,23,33,38,5,0.4429629629629629,1.8767237763566171,1.876723721520344,1.8767244665784037
1,4,79,25,100,100,125,25,1,24,34,34,7,0.43999999999999995,1.876723849074284,1.8767237811249888,1.8767244665784037
1,4,80,25,100,100,125,25,2,27,26,38,7,0.43407407407407406,1.8767239968938028,1.8767238109273112,1.8767245857876933
1,4,81,25,100,100,125,25,0,31,34,26,9,0.42666666666666664,1.8767241411370432,1.8767239301366008,1.8767245857876933
1,4,82,25,100,100,125,25,2,28,31,30,9,0.41185185185185186,1.8767244117421304,1.8767244665784037,1.8767245857876933
1,4,83,25,100,100,125,25,0,36,34,22,8,0.40740740740740733,1.87672448565189,1.8767244665784037,1.8767245857876933
1,4,84,25,100,100,125,25,1,29,31,27,12,0.40740740740740733,1.8767245071095622,1.8767244665784037,1.8767245857876933
1,4,85,25,100,100,125,25,0,37,30,28,5,0.40592592592592586,1.876724566714207,1.8767245857876933,1.8767253010434306
1,4,86,25,100,100,125,25,0,30,32,27,11,0.40444444444444444,1.8767246394318735,1.8767245857876933,1.8767253010434306
1,4,87,25,100,100,125,25,4,28,32,26,10,0.4029629629629629,1.8767246775788462,1.8767245857876933,1.8767253010434306
1,4,88,25,100,100,125,25,1,40,25,27,7,0.3985185185185185,1.8767247777146494,1.8767245857876933,1.876725479857365
1,4,89,25,100,100,125,25,1,19,26,39,15,0.3807407407407407,1.8767251448792612,1.8767253010434306,1.876725479857365
1,4,90,25,100,100,125,25,2,33,32,26,7,0.36888888888888893,1.8767253737610972,1.8767253010434306,1.8767261653107798
1,4,91,25,100,100,125,25,3,28,33,28,8,0.36888888888888893,1.8767253964108621,1.8767253606480754,1.8767261653107798
1,4,92,25,100,100,125,25,2,28,34,27,9,0.3674074074074074,1.876725476281086,1.876725479857365,1.8767261653107798
1,4,93,25,100,100,125,25,1,32,30,32,5,0.3644444444444445,1.8767256050271188,1.876725479857365,1.8767262845200694
1,4,94,25,100,100,125,25,2,31,27,33,7,0.36148148148148146,1.8767256646317636,1.876725479857365,1.8767262845200694
1,4,95,25,100,100,125,25,1,33,22,34,10,0.35259259259259257,1.876725852982441,1.8767255990666545,1.8767262845200694
1,4,96,25,100,100,125,25,1,26,31,37,5,0.33333333333333337,1.8767262177628672,1.8767261951131022,1.8767262845200694
1,4,97,25,100,100,125,25,0,24,35,27,14,0.33333333333333337,1.876726277367512,1.8767262845200694,1.8767262845200694
1,4,98,25,100,100,125,25,2,36,36,22,4,0.33333333333333337,1.876726288096348,1.8767262845200694,1.8767263739270366
1,4,99,25,100,100,125,25,1,29,38,26,6,0.33333333333333337,1.8767262928647197,1.8767262845200694,1.8767263739270366
1,4,0,25,100,100,200,25,0,28,22,41,9,0.3007407407407407,1.7015635947478873,1.6921519272133683,1.802931235958283
1,4,1,25,100,100,125,25,0,42,34,20,4,0.33777777777777773,1.7503031463533916,1.752387973814066,1.802931235958283
1,4,2,25,100,100,125,25,1,27,28,32,12,0.38666666666666666,1.78384589401205,1.7784523656289686,1.8182726296614018
1,4,3,25,100,100,125,25,1,31,24,33,11,0.4355555555555555,1.8027937332140551,1.8012944048871848,1.8429956723522427
1,4,4,25,100,100,125,25,0,29,37,26,8,0.4548148148148148,1.808377544989839,1.8017661866996977,1.844884046758153
1,4,5,25,100,100,125,25,3,30,28,30,9,0.4622222222222222,1.8220900027795834,1.8203621146409432,1.8475882170163662
1,4,6,25,100,100,125,25,0,26,35,23,16,0.4725925925925925,1.8344431964428127,1.839302669103004,1.8522478639053626
1,4,7,25,100,100,125,25,0,30,36,24,10,0.4696296296296297,1.8448275666102785,1.844884046758153,1.8524647257316853
1,4,8,25,100,100,125,25,2,35,36,22,5,0.48148148148148145,1.8483604178932476,1.8475882170163662,1.8661964748690099
1,4,9,25,100,100,125,25,2,27,35,25,11,0.4829629629629629,1.848548929304471,1.8475882170163662,1.8661964748690099
1,4,10,25,100,100,125,25,2,28,33,30,7,0.48444444444444434,1.8487208813000577,1.8475903627835781,1.8661964748690099
1,4,11,25,100,100,125,25,2,23,40,28,7,0.48740740740740734,1.8491730988517168,1.849182071787435,1.8661964748690099
1,4,12,25,100,100,125,25,1,33,31,28,7,0.4933333333333333,1.8500775124973625,1.849182071787435,1.8661964748690099
1,4,13,25,100,100,125,25,3,26,30,32,9,0.5051851851851851,1.8510548815516623,1.849862458493906,1.8661964748690099
1,4,14,25,100,100,125,25,3,24,29,31,13,0.5096296296296295,1.8531472365161394,1.8518939341131033,1.8661964748690099
1,4,15,25,100,100,125,25,0,31,26,37,6,0.5007407407407407,1.8538552263684123,1.8524647257316853,1.8661964748690099
1,4,16,25,100,100,125,25,1,28,26,39,6,0.5096296296296295,1.855045810976117,1.853180806612512,1.8661964748690099
1,4,17,25,100,100,125,25,1,36,28,30,5,0.5229629629629629,1.8574800435419265,1.8580054203808893,1.8661964748690099
1,4,18,25,100,100,125,25,0,46,24,23,7,0.5303703703703703,1.8601230724180169,1.8606247908958768,1.8661964748690099
1,4,19,25,100,100,125,25,3,31,33,26,7,0.5348148148148149,1.8625167868157713,1.8617342288631724,1.868333443811027
1,4,20,25,100,100,125,25,0,31,38,23,8,0.5348148148148149,1.8634673907978316,1.8629377812586703,1.868333443811027
1,4,21,25,100,100,125,25,2,30,33,24,11,0.5303703703703704,1.8646676515471525,1.8635027669533795,1.868333443811027
1,4,22,25,100,100,125,25,0,30,24,34,12,0.5259259259259259,1.8658728504367665,1.8652569604442903,1.868333443811027
1,4,23,25,100,100,125,25,0,33,29,25,13,0.5155555555555555,1.8670486904319037,1.8673845170540595,1.8685961406387386
1,4,24,25,100,100,125,25,2,25,36,29,8,0.5362962962962963,1.8679377124780538,1.8678092689183239,1.8685961406387386
1,4,25,25,100,100,125,25,0,25,29,43,3,0.514074074074074,1.8683273102375761,1.868333443811027,1.8701386616082822
1,4,26,25,100,100,125,25,1,37,34,19,9,0.5037037037037038,1.868725509457527,1.8683362154270091,1.8718828495875979
1,4,27,25,100,100,125,25,0,42,22,31,5,0.4933333333333333,1.8690606552863958,1.8683364240432658,1.8718851443664217
1,4,28,25,100,100,125,25,0,32,31,32,5,0.5051851851851852,1.8695404892549228,1.8694541550604713,1.8718851443664217
1,4,29,25,100,100,125,25,1,35,29,31,4,0.5199999999999999,1.8703393205718586,1.8701486453862821,1.8718851443664217
1,4,30,25,100,100,125,25,1,22,31,35,11,0.5185185185185185,1.8708968116101388,1.87066763467489,1.871885233773389
1,4,31,25,100,100,125,25,3,23,33,33,8,0.5185185185185185,1.8708968116101388,1.87066763467489,1.871885233773389
1,4,32,25,100,100,125,25,1,31,30,32,6,0.52,1.8709228727947453,1.87066763467489,1.871885233773389
1,4,33,25,100,100,125,25,2,27,25,35,11,0.5214814814814814,1.8709489256347016,1.8706735057324004,1.871885233773389
1,4,34,25,100,100,125,25,0,28,39,26,7,0.5259259259259259,1.8710270829624776,1.8707927840254928,1.871885233773389
1,4,35,25,100,100,125,25,2,35,21,36,6,0.5259259259259259,1.8710270829624776,1.8707927840254928,1.871885233773389
1,4,36,25,100,100,125,25,2,33,32,25,8,0.5437037037037037,1.8711825523161623,1.8707927840254928,1.8720025749155262
1,4,37,25,100,100,125,25,0,26,32,30,12,0.5585185185185185,1.8713097612458864,1.8707929926417495,1.8720043034502247
1,4,38,25,100,100,125,25,2,34,25,29,10,0.557037037037037,1.8714066434607992,1.8718828495875979,1.8720044226595143
1,4,39,25,100,100,125,25,2,32,35,21,10,0.5525925925925926,1.8716971732804344,1.871885233773389,1.8720044226595143
1,4,40,25,100,100,125,25,0,30,26,33,11,0.5555555555555555,1.8719798290953935,1.8720025749155262,1.8720045716711262
1,4,41,25,100,100,125,25,1,24,24,41,10,0.5644444444444444,1.8720039684721212,1.8720044226595143,1.8720045716711262
1,4,42,25,100,100,125,25,1,36,31,25,7,0.5540740740740742,1.872004482264159,1.8720044226595143,1.872005942577956
1,4,43,25,100,100,125,25,0,35,32,28,5,0.5525925925925926,1.8720045740553122,1.8720044226595143,1.872005942577956
1,4,44,25,100,100,125,25,0,36,29,25,10,0.5496296296296297,1.872004701609252,1.8720044226595143,1.872005942577956
1,4,45,25,100,100,125,25,0,28,31,32,9,0.5437037037037037,1.8720049912878256,1.8720045716711262,1.8720078201242665
1,4,46,25,100,100,125,25,0,31,28,34,7,0.5407407407407407,1.8720051546045522,1.8720045716711262,1.8720078201242665
1,4,47,25,100,100,125,25,2,33,23,33,9,0.5244444444444444,1.8721529128535002,1.872005942577956,1.8756827326639633
1,4,48,25,100,100,125,25,0,21,32,34,13,0.5185185185185184,1.8721531822664945,1.872005942577956,1.8756827326639633
1,4,49,25,100,100,125,25,0,26,33,34,7,0.5185185185185185,1.8723003814238746,1.8720063002058247,1.8756841035707932
1,4,50,25,100,100,125,25,2,26,33,28,11,0.5185185185185185,1.8726292797960806,1.8720063002058247,1.8756844611986618
1,4,51,25,100,100,125,25,0,25,31,35,9,0.5185185185185185,1.8737281447233871,1.8728690400605466,1.8756844611986618
1,4,52,25,100,100,125,25,0,36,30,24,10,0.5229629629629629,1.8753509937488406,1.8756841035707932,1.8756844611986618
1,4,53,25,100,100,125,25,0,36,28,29,7,0.5155555555555555,1.875697269044731,1.8756844611986618,1.8759097369535904
1,4,54,25,100,100,125,25,1,32,29,28,10,0.5111111111111111,1.8757155831678847,1.8756844611986618,1.87590985616288
1,4,55,25,100,100,125,25,0,37,26,29,8,0.5051851851851852,1.8757465942724685,1.8756861003263932,1.8759104820116501
1,4,56,25,100,100,125,25,2,28,33,30,7,0.4977777777777777,1.8757776959761123,1.8756861003263932,1.8759104820116501
1,4,57,25,100,100,125,25,0,33,27,35,5,0.5022222222222222,1.8758119734152296,1.8757793517931443,1.8759104820116501
1,4,58,25,100,100,125,25,1,30,35,29,5,0.5066666666666666,1.8759051354750136,1.87590985616288,1.8759795637949448
1,4,59,25,100,100,125,25,0,28,34,27,11,0.49629629629629624,1.8759213896616438,1.8759104820116501,1.8759802194460373
1,4,60,25,100,100,125,25,1,25,29,36,9,0.48592592592592593,1.8759516116400008,1.8759104820116501,1.8762428682949879
1,4,61,25,100,100,125,25,0,31,31,32,6,0.4888888888888889,1.8759899613077193,1.8759801598413925,1.876312218299184
1,4,62,25,100,100,125,25,0,33,23,28,16,0.48444444444444446,1.8760172805398756,1.8759801598413925,1.876312218299184
1,4,63,25,100,100,125,25,0,26,22,38,14,0.48444444444444446,1.8760572455720073,1.8759802492483597,1.8763125461247303
1,4,64,25,100,100,125,25,2,25,38,25,10,0.4829629629629629,1.8761482725391798,1.8759808750971299,1.8766614644688762
1,4,65,25,100,100,125,25,0,21,30,40,9,0.4948148148148148,1.8762883701124147,1.876312218299184,1.8766614644688762
1,4,66,25,100,100,125,25,1,27,33,25,14,0.49185185185185193,1.8763315108407503,1.8763126653340199,1.8766614644688762
1,4,67,25,100,100,125,25,0,26,33,30,11,0.47111111111111115,1.8763342240441805,1.8763133507874348,1.8766614644688762
1,4,68,25,100,100,125,25,1,22,34,29,14,0.4577777777777778,1.8763557064603955,1.8763134699967243,1.8766614644688762
1,4,69,25,100,100,125,25,1,24,35,35,5,0.46814814814814815,1.8763912567648706,1.876372866025243,1.8767224698228038
1,4,70,25,100,100,125,25,1,38,20,28,13,0.4577777777777778,1.8764528060356869,1.8763741475251057,1.876723721520344
1,4,71,25,100,100,125,25,1,26,29,36,8,0.4696296296296297,1.8765341610603983,1.8763745051529743,1.876723721520344
1,4,72,25,100,100,125,25,0,35,23,31,11,0.4859259259259259,1.8766268847851988,1.876721724764744,1.876723721520344
1,4,73,25,100,100,125,25,1,30,20,39,10,0.5037037037037037,1.8767153995198405,1.8767224698228038,1.876723721520344
1,4,74,25,100,100,125,25,1,27,32,27,13,0.4859259259259259,1.8767230289143717,1.8767231254738963,1.876723721520344
1,4,75,25,100,100,125,25,1,26,27,40,6,0.4651851851851852,1.8767233853501475,1.8767231254738963,1.8767238109273112
1,4,76,25,100,100,125,25,1,34,24,28,13,0.4548148148148147,1.8767235641640818,1.876723721520344,1.8767238109273112
1,4,77,25,100,100,125,25,1,25,33,35,6,0.4444444444444444,1.8767237358254587,1.876723721520344,1.8767238109273112
1,4,78,25,100,100,125,25,1,23,33,38,5,0.4429629629629629,1.8767237763566171,1.876723721520344,1.8767244665784037
1,4,79,25,100,100,125,25,1,24,34,34,7,0.43999999999999995,1.876723849074284,1.8767237811249888,1.8767244665784037
1,4,80,25,100,100,125,25,2,27,26,38,7,0.43407407407407406,1.8767239968938028,1.8767238109273112,1.8767245857876933
1,4,81,25,100,100,125,25,0,31,34,26,9,0.42666666666666664,1.8767241411370432,1.8767239301366008,1.8767245857876933
1,4,82,25,100,100,125,25,2,28,31,30,9,0.41185185185185186,1.8767244117421304,1.8767244665784037,1.8767245857876933
1,4,83,25,100,100,125,25,0,36,34,22,8,0.40740740740740733,1.87672448565189,1.8767244665784037,1.8767245857876933
1,4,84,25,100,100,125,25,1,29,31,27,12,0.40740740740740733,1.8767245071095622,1.8767244665784037,1.8767245857876933
1,4,85,25,100,100,125,25,0,37,30,28,5,0.40592592592592586,1.876724566714207,1.8767245857876933,1.8767253010434306
1,4,86,25,100,100,125,25,0,30,32,27,11,0.40444444444444444,1.8767246394318735,1.8767245857876933,1.8767253010434306
1,4,87,25,100,100,125,25,4,28,32,26,10,0.4029629629629629,1.8767246775788462,1.8767245857876933,1.8767253010434306
1,4,88,25,100,100,125,25,1,40,25,27,7,0.3985185185185185,1.8767247777146494,1.8767245857876933,1.876725479857365
1,4,89,25,100,100,125,25,1,19,26,39,15,0.3807407407407407,1.8767251448792612,1.8767253010434306,1.876725479857365
1,4,90,25,100,100,125,25,2,33,32,26,7,0.36888888888888893,1.8767253737610972,1.8767253010434306,1.8767261653107798
1,4,91,25,100,100,125,25,3,28,33,28,8,0.36888888888888893,1.8767253964108621,1.8767253606480754,1.8767261653107798
1,4,92,25,100,100,125,25,2,28,34,27,9,0.3674074074074074,1.876725476281086,1.876725479857365,1.8767261653107798
1,4,93,25,100,100,125,25,1,32,30,32,5,0.3644444444444445,1.8767256050271188,1.876725479857365,1.8767262845200694
1,4,94,25,100,100,125,25,2,31,27,33,7,0.36148148148148146,1.8767256646317636,1.876725479857365,1.8767262845200694
1,4,95,25,100,100,125,25,1,33,22,34,10,0.35259259259259257,1.876725852982441,1.8767255990666545,1.8767262845200694
1,4,96,25,100,100,125,25,1,26,31,37,5,0.33333333333333337,1.8767262177628672,1.8767261951131022,1.8767262845200694
1,4,97,25,100,100,125,25,0,24,35,27,14,0.33333333333333337,1.876726277367512,1.8767262845200694,1.8767262845200694
1,4,98,25,100,100,125,25,2,36,36,22,4,0.33333333333333337,1.876726288096348,1.8767262845200694,1.8767263739270366
1,4,99,25,100,100,125,25,1,29,38,26,6,0.33333333333333337,1.8767262928647197,1.8767262845200694,1.8767263739270366
1,6,0,25,100,100,200,25,1,29,17,39,14,0.17037037037037034,1.5767315448249837,1.5600750181682344,1.6972547135922078
1,6,1,25,100,100,125,25,3,27,33,32,5,0.23851851851851852,1.6194141731435892,1.6169258651078904,1.6972547135922078
1,6,2,25,100,100,125,25,1,36,25,30,8,0.3422222222222222,1.6611675700682544,1.6506402123414705,1.7648065329657763
1,6,3,25,100,100,125,25,1,30,34,29,6,0.3925925925925926,1.6924994645490656,1.681022923657006,1.7687672506469112
1,6,4,25,100,100,125,25,1,29,23,36,11,0.4162962962962963,1.7226324060046787,1.7107589672477985,1.7978673380619297
1,6,5,25,100,100,125,25,2,35,19,33,11,0.43407407407407406,1.7545669841890446,1.7550657808374097,1.7978673380619297
1,6,6,25,100,100,125,25,0,39,27,28,6,0.43407407407407406,1.7583299092676925,1.7563636496399821,1.7978673380619297
1,6,7,25,100,100,125,25,1,32,34,23,10,0.44444444444444436,1.7630461784445026,1.758510860566254,1.7978673380619297
1,6,8,25,100,100,125,25,1,26,33,33,7,0.4429629629629629,1.7660829944872405,1.7614721945275662,1.7978673380619297
1,6,9,25,100,100,125,25,0,32,32,28,8,0.4637037037037037,1.772194309023003,1.7699865001346704,1.7978673380619297
1,6,10,25,100,100,125,25,1,31,22,36,10,0.4962962962962962,1.780799257675166,1.7810833737183138,1.7978673380619297
1,6,11,25,100,100,125,25,1,30,26,34,9,0.5007407407407407,1.784575491895379,1.7822133493365864,1.7978673380619297
1,6,12,25,100,100,125,25,0,36,26,30,8,0.5199999999999999,1.7874125052286332,1.7869233065401333,1.7978673380619297
1,6,13,25,100,100,125,25,3,30,32,23,12,0.5214814814814814,1.789718214085102,1.7883292278108045,1.8116265972909376
1,6,14,25,100,100,125,25,2,26,34,27,11,0.5333333333333333,1.7956673882643266,1.791098033386075,1.8116265972909376
1,6,15,25,100,100,125,25,1,32,29,30,8,0.5407407407407407,1.8053467845539382,1.8087569167765987,1.8142777134950991
1,6,16,25,100,100,125,25,0,31,40,21,8,0.5496296296296296,1.811876246698965,1.8116265972909376,1.8209991344568026
1,6,17,25,100,100,125,25,2,25,35,30,8,0.5244444444444444,1.8145524043266632,1.813132414625131,1.8270990922908696
1,6,18,25,100,100,125,25,3,31,27,31,8,0.5496296296296296,1.8195940031768432,1.8195201710777393,1.8270990922908696
1,6,19,25,100,100,125,25,2,40,21,25,12,0.5585185185185185,1.8234084919005737,1.8221008785062383,1.8294561315937876
1,6,20,25,100,100,125,25,2,30,35,26,7,0.5629629629629629,1.8276283933714157,1.8270990922908696,1.8415051734007404
1,6,21,25,100,100,125,25,0,26,31,34,9,0.5644444444444444,1.8298293457403205,1.8283270502036224,1.8415051734007404
1,6,22,25,100,100,125,25,1,35,29,26,9,0.6029629629629629,1.8344238691922274,1.830199092331199,1.841681334928374
1,6,23,25,100,100,125,25,3,28,28,35,6,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,24,25,100,100,125,25,0,30,33,30,7,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,25,25,100,100,125,25,2,29,34,22,13,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,26,25,100,100,125,25,2,27,28,30,13,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,27,25,100,100,125,25,1,37,24,29,9,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,28,25,100,100,125,25,1,28,25,37,9,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,29,25,100,100,125,25,1,38,29,22,10,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,30,25,100,100,125,25,1,38,29,24,8,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,31,25,100,100,125,25,1,26,34,34,5,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,32,25,100,100,125,25,2,26,39,23,10,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,33,25,100,100,125,25,1,28,23,38,10,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,34,25,100,100,125,25,0,20,38,34,8,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,35,25,100,100,125,25,1,28,32,31,8,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,36,25,100,100,125,25,0,26,32,30,12,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,37,25,100,100,125,25,5,25,33,26,11,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,38,25,100,100,125,25,0,17,36,39,8,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,39,25,100,100,125,25,1,30,25,30,14,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,40,25,100,100,125,25,1,16,42,29,12,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,41,25,100,100,125,25,1,30,32,28,9,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,42,25,100,100,125,25,2,38,28,23,9,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,43,25,100,100,125,25,1,27,29,34,9,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,44,25,100,100,125,25,2,31,32,27,8,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,45,25,100,100,125,25,0,22,37,28,13,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,46,25,100,100,125,25,3,31,31,28,7,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,47,25,100,100,125,25,1,42,23,26,8,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
1,6,48,25,100,100,125,25,3,26,32,25,14,0.6355555555555555,1.8407481648238593,1.8401635310742612,1.8476464119789178
