run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,6,47,100,100,100,125,25,0,19,37,36,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,48,100,100,100,125,25,0,25,31,33,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,49,100,100,100,125,25,2,27,21,41,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,50,100,100,100,125,25,3,28,32,27,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,51,100,100,100,125,25,0,34,20,33,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,52,100,100,100,125,25,2,30,29,31,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,53,100,100,100,125,25,1,34,32,27,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,54,100,100,100,125,25,1,26,36,27,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,55,100,100,100,125,25,0,33,29,29,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,56,100,100,100,125,25,1,33,28,24,14,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,57,100,100,100,125,25,0,26,35,31,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,58,100,100,100,125,25,1,28,27,35,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,59,100,100,100,125,25,1,26,33,32,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,60,100,100,100,125,25,3,31,29,32,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,61,100,100,100,125,25,2,36,25,28,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,62,100,100,100,125,25,2,24,35,28,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,63,100,100,100,125,25,1,33,29,27,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,64,100,100,100,125,25,3,34,29,27,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,65,100,100,100,125,25,2,29,33,26,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,66,100,100,100,125,25,0,37,27,28,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,67,100,100,100,125,25,1,30,35,25,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,68,100,100,100,125,25,2,30,35,23,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,69,100,100,100,125,25,1,38,24,25,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,70,100,100,100,125,25,0,30,28,30,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,71,100,100,100,125,25,0,25,28,41,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,72,100,100,100,125,25,1,24,34,32,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,73,100,100,100,125,25,0,32,27,32,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,74,100,100,100,125,25,2,35,29,25,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,75,100,100,100,125,25,1,37,32,20,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,76,100,100,100,125,25,1,31,34,24,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,77,100,100,100,125,25,0,31,30,32,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,78,100,100,100,125,25,0,34,31,28,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,79,100,100,100,125,25,0,30,26,36,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,80,100,100,100,125,25,1,29,29,30,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,81,100,100,100,125,25,0,30,32,28,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,82,100,100,100,125,25,0,34,32,25,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,83,100,100,100,125,25,0,37,26,26,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,84,100,100,100,125,25,2,32,23,30,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,85,100,100,100,125,25,0,30,29,27,14,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,86,100,100,100,125,25,1,31,31,29,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,87,100,100,100,125,25,1,28,38,22,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,88,100,100,100,125,25,2,35,30,25,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,89,100,100,100,125,25,1,35,26,29,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,90,100,100,100,125,25,1,31,33,30,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,91,100,100,100,125,25,2,31,33,24,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,92,100,100,100,125,25,2,31,27,34,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,93,100,100,100,125,25,0,33,30,28,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,94,100,100,100,125,25,2,26,28,32,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,95,100,100,100,125,25,2,28,25,29,16,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,96,100,100,100,125,25,0,24,31,29,16,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,97,100,100,100,125,25,1,26,39,24,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,98,100,100,100,125,25,1,30,38,25,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,99,100,100,100,125,25,0,30,35,30,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,0,100,100,100,200,25,1,30,27,33,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,1,100,100,100,125,25,1,32,32,29,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,2,100,100,100,125,25,1,28,36,29,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,3,100,100,100,125,25,2,30,25,34,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,4,100,100,100,125,25,1,24,32,32,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,5,100,100,100,125,25,2,30,28,27,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,6,100,100,100,125,25,2,39,28,25,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,7,100,100,100,125,25,0,27,36,25,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,8,100,100,100,125,25,2,29,29,37,3,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,9,100,100,100,125,25,1,30,28,29,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,10,100,100,100,125,25,4,28,37,26,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,11,100,100,100,125,25,3,25,32,31,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,12,100,100,100,125,25,3,27,34,27,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,13,100,100,100,125,25,0,22,45,27,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,14,100,100,100,125,25,1,36,26,26,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,15,100,100,100,125,25,0,28,35,29,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,16,100,100,100,125,25,2,18,31,39,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,17,100,100,100,125,25,1,38,28,24,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,18,100,100,100,125,25,0,25,40,30,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,19,100,100,100,125,25,1,20,24,46,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,20,100,100,100,125,25,3,26,28,33,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,21,100,100,100,125,25,1,33,29,35,2,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,22,100,100,100,125,25,0,33,31,27,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,23,100,100,100,125,25,0,32,28,34,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,24,100,100,100,125,25,0,34,33,27,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,25,100,100,100,125,25,0,30,31,29,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,26,100,100,100,125,25,3,26,30,33,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,27,100,100,100,125,25,1,27,29,32,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,28,100,100,100,125,25,0,31,35,31,3,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,29,100,100,100,125,25,0,31,29,29,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,30,100,100,100,125,25,0,35,33,20,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,31,100,100,100,125,25,0,28,33,31,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,32,100,100,100,125,25,3,26,27,31,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,33,100,100,100,125,25,0,35,18,37,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,34,100,100,100,125,25,2,31,28,31,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,35,100,100,100,125,25,1,23,30,36,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,36,100,100,100,125,25,0,23,37,28,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,37,100,100,100,125,25,0,32,33,29,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,38,100,100,100,125,25,1,27,27,38,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,39,100,100,100,125,25,1,22,35,27,15,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,40,100,100,100,125,25,0,27,27,27,19,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,41,100,100,100,125,25,0,31,25,33,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,42,100,100,100,125,25,0,25,38,23,14,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,43,100,100,100,125,25,1,33,33,25,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,44,100,100,100,125,25,0,31,34,28,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,45,100,100,100,125,25,4,29,35,25,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,46,100,100,100,125,25,0,27,21,39,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,47,100,100,100,125,25,0,19,37,36,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,48,100,100,100,125,25,0,25,31,33,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,49,100,100,100,125,25,2,27,21,41,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,50,100,100,100,125,25,3,28,32,27,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,51,100,100,100,125,25,0,34,20,33,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,52,100,100,100,125,25,2,30,29,31,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,53,100,100,100,125,25,1,34,32,27,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,54,100,100,100,125,25,1,26,36,27,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,55,100,100,100,125,25,0,33,29,29,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,56,100,100,100,125,25,1,33,28,24,14,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,57,100,100,100,125,25,0,26,35,31,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,58,100,100,100,125,25,1,28,27,35,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,59,100,100,100,125,25,1,26,33,32,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,60,100,100,100,125,25,3,31,29,32,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,61,100,100,100,125,25,2,36,25,28,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,62,100,100,100,125,25,2,24,35,28,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,63,100,100,100,125,25,1,33,29,27,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,64,100,100,100,125,25,3,34,29,27,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,65,100,100,100,125,25,2,29,33,26,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,66,100,100,100,125,25,0,37,27,28,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,67,100,100,100,125,25,1,30,35,25,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,68,100,100,100,125,25,2,30,35,23,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,69,100,100,100,125,25,1,38,24,25,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,70,100,100,100,125,25,0,30,28,30,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,71,100,100,100,125,25,0,25,28,41,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,72,100,100,100,125,25,1,24,34,32,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,73,100,100,100,125,25,0,32,27,32,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,74,100,100,100,125,25,2,35,29,25,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,75,100,100,100,125,25,1,37,32,20,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,76,100,100,100,125,25,1,31,34,24,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,77,100,100,100,125,25,0,31,30,32,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,78,100,100,100,125,25,0,34,31,28,7,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,79,100,100,100,125,25,0,30,26,36,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,80,100,100,100,125,25,1,29,29,30,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,81,100,100,100,125,25,0,30,32,28,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,82,100,100,100,125,25,0,34,32,25,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,83,100,100,100,125,25,0,37,26,26,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,84,100,100,100,125,25,2,32,23,30,13,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,85,100,100,100,125,25,0,30,29,27,14,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,86,100,100,100,125,25,1,31,31,29,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,87,100,100,100,125,25,1,28,38,22,11,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,88,100,100,100,125,25,2,35,30,25,8,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,89,100,100,100,125,25,1,35,26,29,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,90,100,100,100,125,25,1,31,33,30,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,91,100,100,100,125,25,2,31,33,24,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,92,100,100,100,125,25,2,31,27,34,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,93,100,100,100,125,25,0,33,30,28,9,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,94,100,100,100,125,25,2,26,28,32,12,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,95,100,100,100,125,25,2,28,25,29,16,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,96,100,100,100,125,25,0,24,31,29,16,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,97,100,100,100,125,25,1,26,39,24,10,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,98,100,100,100,125,25,1,30,38,25,6,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
1,6,99,100,100,100,125,25,0,30,35,30,5,0.11851851851851851,1.838127358169491,1.8374661150563862,1.8777420092425983
