run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,1,False,True,False,0.00016713209333829582,0.42759278521373045,0.1923076923076923,0.0,0.00014841556549072266,0.6200488930869135,[ 9. 10. 33. 26. 10. 33. 16. 17. 14.  4. 31.  0.  5.  7.  9.  4.  0. 23. 32.  4. 10. 17. 31. 23. 26. 19. 14.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,2,False,True,False,0.00013284645683597773,0.4142949671379569,0.17307692307692313,0.0,0.00013127923011779785,0.5875031694449978,[ 6. 29. 27.  0. 24.  2. 25. 28.  4. 14.  4. 19. 31.  2. 13. 33. 10.  4. 16. 17. 22. 10. 32. 17.  9. 32. 31.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,3,False,True,False,0.20705066621303558,0.44187314428199453,0.1923076923076923,0.0,0.10359019041061401,0.7377710270003008,[16.  0. 20. 18.  5. 21. 28.  3. 24.  4. 25. 14.  0. 32.  5. 20.  6. 31. 25. 27. 14. 15. 21. 26. 28.  0. 22.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,4,False,True,False,0.013685924001038074,0.44559317508572815,0.1923076923076923,0.0,0.006907820701599121,0.6448086880950196,[ 3.  9. 28.  8. 27. 15.  7. 11. 18. 26. 20. 31. 29. 25. 20.  9. 14.  4. 12. 31. 14.  3. 22. 32. 29.  9. 15.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,5,False,True,False,0.29262426495552063,0.4319841607842134,0.17307692307692313,0.0,0.14637696743011475,0.7514380512912513,[18.  8.  9.  8. 33. 25. 28. 27. 32.  3. 29.  2. 16. 20. 12.  4.  6. 28. 10. 10. 31.  4. 31. 31. 20.  5.  5.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,6,False,True,True,0.6209845542907715,0.4573136079758625,0.21153846153846156,0.0,0.31055712699890137,0.9794091965132254,[ 9. 19.  5. 15.  3. 18.  0. 24.  1.  6.  5. 28.  1. 14. 20. 17. 23. 27. 13. 28. 10. 33. 17. 25. 29. 26. 28.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,7,False,True,True,0.974906325340271,0.443011825878288,0.21153846153846156,0.0,0.4875180125236511,1.1420682999404006,[18.  1. 16.  6. 30.  8.  7.  8. 21. 19. 32. 14.  9.  1.  0. 12. 31. 17. 30.  3.  3. 28.  3.  1. 13. 31. 23.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,8,False,True,False,0.000642227241769433,0.40707201890806444,0.15384615384615385,0.0,0.000385969877243042,0.5613041426314613,[ 3. 28. 28. 27. 30.  8. 33. 10. 27. 19. 26. 21. 21. 20. 26. 25.  4. 28. 18. 10. 17. 32. 29. 28. 15. 26. 13.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,9,False,True,False,0.4349343180656433,0.4491833262094077,0.23076923076923084,0.0,0.21753200888633728,0.8974845658649758,[23. 21.  8.  9.  2.  4. 14. 16.  5. 14. 20.  7. 11. 12. 17. 12. 25. 11. 14. 12.  6. 23.  8. 10. 26. 32. 22.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,10,False,True,True,0.9514533281326294,0.4214126702236419,0.17307692307692313,0.0,0.4757915139198303,1.0702811072203953,[31. 29. 16. 26. 11. 15. 18. 32. 28. 16. 22.  6. 27. 18. 18. 26. 21.  2.  9.  6. 24.  1.  6. 20. 23. 17. 29.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,11,False,True,False,0.006788976490497589,0.4334840066048772,0.17307692307692313,0.0,0.003459334373474121,0.6100202640552744,[31.  4. 32. 20. 21.  3. 21. 24. 19.  2. 17. 31. 24.  4. 32. 32.  5. 27. 13. 20. 15. 26. 33. 27. 31. 32.  3.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,12,False,True,False,0.15701787173748016,0.47303836740618577,0.21153846153846156,0.0,0.0785737931728363,0.7631506221174836,[ 8. 24. 20.  1.  3. 17. 20.  5.  5.  4. 19.  0. 19. 16. 15. 23. 17. 24. 25. 31. 27. 17. 16.  8. 20.  4. 31.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,13,False,True,False,0.03540853038430214,0.43460554067464563,0.17307692307692313,0.0,0.01776912808418274,0.6254515918357515,[28.  4. 26.  3. 24.  2. 16. 22. 24. 14. 31. 26.  7. 22. 24. 11. 25. 30. 27. 25. 21.  9. 27. 12. 18. 10. 10.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,14,False,True,False,0.0007776386337354779,0.43348711907531534,0.1923076923076923,0.0,0.00045368075370788574,0.6262484921367155,[ 5. 32.  5.  2. 31. 18. 14. 25. 13.  4. 24.  5. 18. 32. 31. 12. 26. 20. 16.  4. 12. 22. 33.  0. 24. 28. 32.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,15,False,True,False,0.000137602532049641,0.40614050588696704,0.15384615384615385,0.0,0.00013366341590881348,0.5601203231490297,[14.  4.  9. 28. 29. 21.  4.  4. 16. 20.  1. 23. 18.  0.  3. 15. 24. 28. 14. 10. 32. 15. 10. 15.  0. 10. 17.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,16,False,True,True,0.995980978012085,0.42688119660608914,0.15384615384615385,0.0,0.4980553388595581,1.078782689311801,[31. 25. 26. 18.  3. 13. 33.  1. 29. 23.  9. 26. 28.  1.  3. 22. 33.  0. 22.  4. 22. 21.  3. 23. 30. 29.  0.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,17,False,True,False,0.0007112082676030695,0.4388149446528815,0.1923076923076923,0.0,0.00042045116424560547,0.6315430881248194,[ 8.  8. 15.  4. 29. 26. 27.  6.  0. 30.  9. 22. 30.  1.  0.  0.  5.  1. 27. 20. 33. 27. 32.  8.  9. 28.  8.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,18,False,True,False,0.11507023125886917,0.41840405731143215,0.17307692307692313,0.0,0.05759996175765991,0.6490809421460152,[ 1. 22. 27. 32. 31.  4. 26. 28. 23. 27. 28. 15.  1. 15.  6.  3.  4. 23. 17. 18. 25. 18. 21.  2. 28. 15.  5.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,19,False,True,True,0.9636494517326355,0.44273763312236947,0.1923076923076923,0.0,0.4818895757198334,1.1169349011498952,[27. 24.  1.  6.  0.  9.  3. 24. 17. 33. 25. 20. 17.  1.  2. 20.  0.  1.  7. 30. 15. 24. 13.  5. 12.  3. 26.]
1,0:00:02.172918,2.1729180812835693,1,100,0.7649381759551629,0.6514885475338374,1.1820784479692272,0.5601203231490297,1,20,False,True,False,0.00042639762978069484,0.4294682179335566,0.17307692307692313,0.0,0.00027805566787719727,0.6028231966783569,[ 6. 12. 33. 20. 15. 18. 26.  8. 21. 29. 19. 15.  4.  8. 32. 18. 10. 14. 19. 18. 23.  8. 22. 15. 31.  5.  5.]
