run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,1,False,True,False,0.050803761929273605,0.43546953489361473,0.1923076923076923,0.0,0.367011696100235,0.994788923301542,[ 9. 10. 34. 27. 11. 34. 17. 17. 15.  5. 32.  0.  6.  8.  9.  4.  0. 23. 33.  4. 10. 17. 32. 24. 26. 20. 14.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,2,False,True,False,0.08015082776546478,0.3991945111861416,0.1346153846153847,0.0,0.38657641410827637,0.9203863099098026,[ 6. 30. 28.  0. 25.  2. 25. 28.  4. 15.  4. 19. 32.  2. 13. 34. 10.  4. 17. 17. 23. 10. 33. 18. 10. 33. 32.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,3,False,True,True,0.9987596273422241,0.42009729098047266,0.17307692307692313,0.0,0.9989822506904602,1.5921564647478559,[17.  0. 20. 19.  5. 22. 29.  3. 25.  4. 26. 14.  0. 33.  5. 20.  6. 32. 25. 28. 15. 16. 22. 27. 29.  0. 23.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,4,False,True,False,0.30618730187416077,0.4315235842697178,0.17307692307692313,0.0,0.5372673869132996,1.1418678942599405,[ 3. 10. 29.  8. 27. 16.  8. 11. 18. 26. 21. 32. 30. 26. 21. 10. 14.  4. 13. 32. 14.  3. 22. 33. 30.  9. 15.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,5,False,True,False,0.006365588400512934,0.44121101475481384,0.17307692307692313,0.0,0.33738625049591064,0.9516741883276476,[18.  8.  9.  8. 34. 26. 29. 28. 33.  3. 30.  2. 16. 20. 12.  5.  6. 28. 11. 10. 32.  5. 32. 32. 20.  5.  5.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,6,False,True,True,0.9984708428382874,0.4204273444526011,0.17307692307692313,0.0,0.9987897872924805,1.5922940548220046,[ 9. 20.  5. 15.  4. 18.  0. 24.  1.  6.  6. 29.  1. 15. 20. 18. 23. 28. 13. 28. 11. 34. 17. 25. 30. 27. 29.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,7,False,True,False,0.0203456599265337,0.43025879934242195,0.21153846153846156,0.0,0.3467063009738922,0.9885035618547757,[18.  1. 17.  6. 31.  8.  7.  8. 22. 19. 33. 14.  9.  1.  0. 13. 32. 18. 31.  3.  3. 29.  3.  1. 14. 32. 24.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,8,False,True,False,0.01146128959953785,0.3918317961500215,0.1346153846153847,0.0,0.34078338742256165,0.8672305681879678,[ 3. 29. 29. 28. 31.  8. 34. 11. 28. 20. 27. 21. 22. 21. 27. 25.  4. 28. 18. 11. 17. 33. 30. 29. 16. 27. 13.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,9,False,True,False,0.46499553322792053,0.4514846976083189,0.25,0.0,0.6431395411491394,1.3446242387574583,[24. 22.  8.  9.  2.  4. 15. 16.  5. 14. 21.  8. 11. 12. 17. 12. 25. 11. 15. 13.  6. 24.  8. 10. 27. 33. 23.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,10,False,True,False,0.008958620019257069,0.4106814598609667,0.17307692307692313,0.0,0.3391149342060089,0.9228733171438988,[32. 29. 16. 26. 11. 16. 18. 33. 29. 17. 22.  7. 28. 19. 18. 26. 22.  2. 10.  6. 25.  1.  7. 20. 24. 17. 30.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,11,False,True,False,0.4647538363933563,0.4211309421831759,0.15384615384615385,0.0,0.6429784297943115,1.2179555258236414,[32.  4. 33. 21. 22.  3. 21. 25. 20.  2. 18. 32. 25.  4. 33. 33.  5. 28. 14. 20. 15. 27. 34. 27. 32. 33.  3.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,12,False,True,False,0.01544924359768629,0.43892981151313204,0.17307692307692313,0.0,0.34344205260276794,0.9554487871928231,[ 8. 25. 20.  1.  3. 18. 21.  5.  5.  4. 19.  0. 20. 16. 16. 23. 18. 25. 26. 32. 27. 18. 17.  8. 20.  4. 32.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,13,False,True,False,0.045253876596689224,0.41518582755147515,0.15384615384615385,0.0,0.363311767578125,0.932343748975754,[29.  4. 27.  4. 25.  3. 17. 23. 25. 14. 32. 27.  7. 23. 25. 11. 25. 31. 28. 26. 22.  9. 27. 12. 18. 11. 10.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,14,False,True,False,0.0003630518331192434,0.4084110634182756,0.1923076923076923,0.0,0.33338454365730286,0.9341032993832707,[ 5. 33.  5.  3. 32. 19. 15. 25. 13.  4. 25.  6. 19. 33. 32. 12. 27. 21. 16.  4. 13. 22. 34.  0. 25. 29. 33.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,15,False,True,False,0.02102358266711235,0.39422832006013697,0.15384615384615385,0.0,0.3471582233905792,0.89523269729687,[14.  4.  9. 29. 30. 22.  4.  4. 16. 20.  1. 24. 19.  0.  3. 15. 25. 28. 15. 10. 33. 16. 11. 15.  0. 10. 18.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,16,False,True,False,0.0004795726272277534,0.41162266690559957,0.1346153846153847,0.0,0.3334622383117676,0.8797002898327518,[32. 25. 27. 19.  3. 13. 34.  1. 30. 23.  9. 27. 29.  1.  3. 23. 34.  0. 23.  4. 22. 21.  3. 23. 31. 30.  1.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,17,False,True,True,0.9922472238540649,0.41132381173795274,0.17307692307692313,0.0,0.9946406483650208,1.5790413831798966,[ 8.  8. 15.  5. 29. 27. 28.  6.  0. 31. 10. 22. 31.  1.  0.  0.  5.  1. 28. 21. 34. 28. 33.  8. 10. 29.  8.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,18,False,True,False,0.026286857202649117,0.4011083681366783,0.15384615384615385,0.0,0.3506671190261841,0.9056216410090162,[ 2. 23. 28. 33. 32.  4. 27. 29. 24. 28. 29. 15.  1. 15.  7.  3.  4. 24. 17. 18. 26. 19. 22.  3. 29. 15.  5.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,19,False,True,True,0.9989182949066162,0.43993008631562935,0.17307692307692313,0.0,0.9990880489349365,1.6120950583274891,[28. 25.  1.  6.  0.  9.  3. 24. 18. 34. 26. 21. 17.  1.  2. 21.  0.  1.  7. 30. 16. 24. 14.  6. 12.  3. 26.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,20,False,True,False,0.004013349302113056,0.42950791396982957,0.17307692307692313,0.0,0.3358180820941925,0.9384029191409452,[ 6. 13. 34. 20. 16. 19. 27.  8. 22. 30. 20. 15.  5.  8. 33. 18. 10. 14. 20. 18. 24.  9. 22. 15. 32.  5.  5.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,21,False,True,False,0.0003492634277790785,0.42237986196069155,0.1923076923076923,0.0,0.33337536454200745,0.9480629188103913,[16. 17. 24. 14. 31. 16.  4.  4. 34.  4. 33.  9.  3. 10. 21. 14. 27. 21. 14. 22. 34. 14.  5. 14. 29.  7. 33.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,22,False,True,False,0.035276200622320175,0.41606367779736364,0.17307692307692313,0.0,0.35666000843048096,0.9458006093047677,[20. 21. 11. 32.  1. 10. 14. 16. 16.  5.  7.  3. 20. 12. 19. 20. 24. 19. 22. 20. 22. 21. 11.  8. 27. 11. 19.]
1,0:00:02.344005,2.3440046310424805,1,100,1.068099641470517,0.9549682628729905,1.6441234419372188,0.8390571242260793,1,23,False,True,False,0.01778372935950756,0.4166439533305989,0.17307692307692313,0.0,0.3449983596801758,0.9347192360876978,[ 6. 15. 18. 21. 18. 12. 33. 17. 28. 25. 19. 31.  4. 32. 29. 17. 25. 18.  9. 27.  8. 11. 18. 29. 13. 17.  1.]
