run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,23,100,100,100,125,25,1,30,35,23,11,0.3718518518518518,1.8569072443806796,1.8564950494869517,1.8609972837550253
1,4,24,100,100,100,125,25,1,32,29,28,10,0.36592592592592593,1.857304784068495,1.856566336642103,1.8609972837550253
1,4,25,100,100,100,125,25,2,26,23,32,17,0.38518518518518513,1.8588552835240881,1.8576441171009161,1.8626079645591016
1,4,26,100,100,100,125,25,0,31,28,35,6,0.42962962962962953,1.8612162602433022,1.8609972837550253,1.862809808036615
1,4,27,100,100,100,125,25,1,30,33,31,5,0.4177777777777778,1.8616869481989045,1.8615009480220261,1.862809808036615
1,4,28,100,100,100,125,25,0,34,30,29,7,0.4074074074074074,1.8625078266023554,1.8626079645591016,1.863318233704946
1,4,29,100,100,100,125,25,2,28,28,32,10,0.40740740740740733,1.8628758514679344,1.862809808036615,1.8639794690553493
1,4,30,100,100,100,125,25,0,31,27,33,9,0.40740740740740733,1.8629836794969667,1.862809808036615,1.8639794690553493
1,4,31,100,100,100,125,25,0,32,31,22,15,0.40740740740740733,1.8632388110372813,1.8629146456295096,1.8639794690553493
1,4,32,100,100,100,125,25,0,36,29,30,5,0.40740740740740733,1.8637962097681338,1.8639794690553493,1.8656921878869601
1,4,33,100,100,100,125,25,2,29,29,29,11,0.40740740740740733,1.8646645626262972,1.8639794690553493,1.870965243160461
1,4,34,100,100,100,125,25,2,31,29,29,9,0.4088888888888888,1.8656564885701414,1.865617533069379,1.870965243160461
1,4,35,100,100,100,125,25,1,25,24,39,11,0.4088888888888888,1.8671610762879212,1.865702022653348,1.870965243160461
1,4,36,100,100,100,125,25,1,26,36,27,10,0.40740740740740733,1.869691865474693,1.870965243160461,1.870965243160461
1,4,37,100,100,100,125,25,1,34,31,26,8,0.40740740740740733,1.8709659393427123,1.870965243160461,1.870971084415649
1,4,38,100,100,100,125,25,2,38,29,27,4,0.40888888888888886,1.8710171651482472,1.870965243160461,1.8722222252548617
1,4,39,100,100,100,125,25,1,33,31,27,8,0.4133333333333333,1.8711698912747214,1.8709709652063595,1.8722222252548617
1,4,40,100,100,100,125,25,4,28,28,30,10,0.42666666666666664,1.8715228279187277,1.8709773429033505,1.872231165951578
1,4,41,100,100,100,125,25,1,27,24,36,12,0.4444444444444444,1.8722247492133044,1.8722222252548617,1.872246454542963
1,4,42,100,100,100,125,25,1,39,25,25,10,0.4444444444444444,1.8724437186171994,1.872231165951578,1.8775192781010661
1,4,43,100,100,100,125,25,3,25,28,31,13,0.4459259259259259,1.8729823774491963,1.872246454542963,1.8775660379448924
1,4,44,100,100,100,125,25,2,28,31,32,7,0.4459259259259259,1.8741554237745621,1.8722527502775597,1.8778026385823283
1,4,45,100,100,100,125,25,0,24,41,21,14,0.4474074074074073,1.8761098109619716,1.8775192781010661,1.8796385012989743
1,4,46,100,100,100,125,25,1,33,24,28,14,0.4385185185185185,1.8780131050541786,1.877592144779304,1.8808114536589362
1,4,47,100,100,100,125,25,0,33,26,31,10,0.43111111111111106,1.878512290386688,1.8778026385823283,1.880826891261933
1,4,48,100,100,100,125,25,3,30,21,32,14,0.46814814814814815,1.8797431039025148,1.8796385012989743,1.8809962578600623
1,4,49,100,100,100,125,25,1,22,36,35,6,0.4622222222222222,1.8805507682433609,1.880803526241181,1.8809962578600623
1,4,50,100,100,100,125,25,0,29,28,29,14,0.4622222222222222,1.8809149022883156,1.8809962578600623,1.8810155697649695
1,4,51,100,100,100,125,25,1,26,34,26,13,0.4444444444444444,1.8809970303362586,1.8809962578600623,1.8810155697649695
1,4,52,100,100,100,125,25,0,33,27,28,12,0.4444444444444444,1.8810016949957589,1.8809962578600623,1.8810163148230292
1,4,53,100,100,100,125,25,0,32,27,34,7,0.4444444444444444,1.881006449062226,1.8810155697649695,1.8810163148230292
1,4,54,100,100,100,125,25,2,31,27,32,8,0.4444444444444444,1.881019786197541,1.8810163148230292,1.8810578294581153
1,4,55,100,100,100,125,25,0,37,31,28,4,0.4444444444444444,1.8810216983145454,1.8810163148230292,1.8810578294581153
1,4,56,100,100,100,125,25,2,27,26,34,11,0.4429629629629629,1.8810365780180671,1.8810163148230292,1.8812315471953132
1,4,57,100,100,100,125,25,0,22,33,36,9,0.4429629629629629,1.8810507174319009,1.8810574122256019,1.8812315471953132
1,4,58,100,100,100,125,25,3,22,28,35,12,0.44148148148148153,1.8811800420925489,1.8810578294581153,1.8830276553306193
1,4,59,100,100,100,125,25,0,30,37,26,7,0.437037037037037,1.8814481481033853,1.8810883470362403,1.8844433802683516
1,4,60,100,100,100,125,25,1,29,26,35,9,0.4444444444444444,1.8826222882958568,1.8830276553306193,1.8845538276751204
1,4,61,100,100,100,125,25,0,34,33,20,13,0.47703703703703704,1.8839486560313496,1.8841914612372084,1.8845538276751204
1,4,62,100,100,100,125,25,1,33,28,27,11,0.45185185185185184,1.8844340879042312,1.8844433802683516,1.8845538276751204
1,4,63,100,100,100,125,25,3,37,28,23,9,0.4444444444444444,1.8844761580546066,1.8844433802683516,1.8845538276751204
1,4,64,100,100,100,125,25,1,33,30,30,6,0.4385185185185185,1.8845416432936355,1.8845538276751204,1.884806312950389
1,4,65,100,100,100,125,25,2,27,37,26,8,0.42962962962962964,1.8846045917589829,1.8845538276751204,1.884806312950389
1,4,66,100,100,100,125,25,1,31,38,21,9,0.40888888888888886,1.8846779090483352,1.8846715468485518,1.8849181908686323
1,4,67,100,100,100,125,25,1,35,27,30,7,0.38666666666666666,1.8848924406624183,1.884806312950389,1.887738270237438
1,4,68,100,100,100,125,25,1,20,32,34,13,0.37629629629629624,1.8852130305896508,1.884826697738902,1.8879622644925038
1,4,69,100,100,100,125,25,0,38,27,31,4,0.37629629629629624,1.8857521386820315,1.8849181908686323,1.888094884827129
1,4,70,100,100,100,125,25,0,27,29,34,10,0.3748148148148147,1.886888783108302,1.887738270237438,1.8882165975117604
1,4,71,100,100,100,125,25,1,27,26,35,11,0.3659259259259259,1.8880689937615314,1.8880892223858754,1.88822333283662
1,4,72,100,100,100,125,25,0,28,32,34,6,0.3496296296296296,1.8881597239518084,1.888199341967098,1.88822333283662
1,4,73,100,100,100,125,25,1,25,39,23,12,0.33333333333333337,1.8882129652047075,1.8882165975117604,1.88822333283662
1,4,74,100,100,100,125,25,1,29,32,29,9,0.33333333333333337,1.8882182139897266,1.8882165975117604,1.88822333283662
1,4,75,100,100,100,125,25,2,38,23,28,9,0.33333333333333337,1.8882198304676927,1.8882165975117604,1.88822333283662
1,4,76,100,100,100,125,25,0,27,35,28,10,0.33333333333333337,1.888224516584865,1.88822333283662,1.8882411844277303
1,4,77,100,100,100,125,25,2,31,28,31,8,0.33333333333333337,1.888226650431148,1.88822333283662,1.8882411844277303
1,4,78,100,100,100,125,25,1,22,35,34,8,0.33333333333333337,1.8882316751027026,1.8882350749516408,1.8882411844277303
1,4,79,100,100,100,125,25,3,31,39,21,6,0.33333333333333337,1.8882383424782672,1.8882411844277303,1.8882411844277303
1,4,80,100,100,100,125,25,1,26,33,27,13,0.33333333333333337,1.8882412082695879,1.8882411844277303,1.888241780474178
1,4,81,100,100,100,125,25,2,25,26,36,11,0.33333333333333337,1.8882412595295823,1.8882411844277303,1.888241780474178
1,4,82,100,100,100,125,25,0,28,29,34,9,0.33333333333333337,1.8882437879586138,1.8882411844277303,1.8882929510617177
1,4,83,100,100,100,125,25,0,27,29,34,10,0.33333333333333337,1.888248073532573,1.8882412142300526,1.8882929510617177
1,4,84,100,100,100,125,25,0,31,26,38,5,0.33333333333333337,1.8882609040284075,1.8882441348576466,1.8882935471081654
1,4,85,100,100,100,125,25,0,27,34,28,11,0.33333333333333337,1.888282598927013,1.8882929510617177,1.8883030242466847
1,4,86,100,100,100,125,25,0,30,31,33,6,0.33333333333333337,1.8882940573239244,1.8882929510617177,1.8883030242466847
1,4,87,100,100,100,125,25,1,37,28,25,9,0.33333333333333337,1.8882968468213,1.8882935471081654,1.8883030242466847
1,4,88,100,100,100,125,25,2,33,32,26,7,0.33185185185185184,1.888306339457027,1.8883030242466847,1.8884075409912984
1,4,89,100,100,100,125,25,1,32,26,35,6,0.33037037037037037,1.8883123774075425,1.8883030242466847,1.8884075409912984
1,4,90,100,100,100,125,25,1,35,26,26,12,0.3214814814814815,1.8883384115242876,1.888308656885616,1.8884075409912984
1,4,91,100,100,100,125,25,1,30,31,29,9,0.30666666666666664,1.8883816976094163,1.8884075409912984,1.8884136206650655
1,4,92,100,100,100,125,25,0,27,26,33,14,0.2962962962962963,1.8884085268521227,1.8884075409912984,1.8884190744900624
1,4,93,100,100,100,125,25,1,25,30,33,11,0.2962962962962963,1.8884097940468707,1.8884075409912984,1.8884190744900624
1,4,94,100,100,100,125,25,1,25,37,27,10,0.2962962962962963,1.8884145087742723,1.8884136206650655,1.8884190744900624
1,4,95,100,100,100,125,25,2,31,38,23,6,0.2962962962962963,1.8884182018780626,1.8884190744900624,1.8884190744900624
1,4,96,100,100,100,125,25,0,27,35,29,9,0.2962962962962963,1.8884190744900622,1.8884190744900624,1.8884190744900624
1,4,97,100,100,100,125,25,1,32,28,26,13,0.2962962962962963,1.8884192163491167,1.8884190744900624,1.8884226209664265
1,4,98,100,100,100,125,25,2,32,26,35,5,0.2962962962962963,1.8884193582081712,1.8884190744900624,1.8884226209664265
1,4,99,100,100,100,125,25,1,23,31,37,8,0.2962962962962963,1.8884200675034442,1.8884190744900624,1.8884226209664265
1,4,0,100,100,100,200,25,0,30,25,31,14,0.1585185185185185,1.5712904721162955,1.5658813173099564,1.6840923473490914
1,4,1,100,100,100,125,25,0,31,29,32,8,0.2237037037037037,1.658783075174876,1.6514192013837652,1.7814617433887538
1,4,2,100,100,100,125,25,1,28,28,33,10,0.2918518518518518,1.709707092676811,1.6996206189695566,1.7814617433887538
1,4,3,100,100,100,125,25,4,27,32,29,8,0.33037037037037037,1.7564230194895174,1.7507600543990824,1.8176601813517526
1,4,4,100,100,100,125,25,1,30,30,31,8,0.35555555555555557,1.7814930523972135,1.7772532990113803,1.8176601813517526
1,4,5,100,100,100,125,25,3,31,21,29,16,0.36296296296296293,1.8048974596030236,1.8035127781175895,1.8231474585155052
1,4,6,100,100,100,125,25,0,37,26,25,12,0.37925925925925924,1.82122818284926,1.8176601813517526,1.8520982028688115
1,4,7,100,100,100,125,25,0,33,31,29,7,0.38666666666666666,1.8281160344133789,1.8231474585155052,1.8521725596631688
1,4,8,100,100,100,125,25,0,33,36,23,8,0.394074074074074,1.8373441411803302,1.840525623533976,1.8521725596631688
1,4,9,100,100,100,125,25,0,23,33,32,12,0.40148148148148144,1.8482348839060352,1.8487651481180016,1.8529206777584457
1,4,10,100,100,100,125,25,1,21,37,29,12,0.3999999999999999,1.852059586999424,1.8520982028688115,1.8556752568063324
1,4,11,100,100,100,125,25,1,33,31,28,7,0.3985185185185184,1.8525686804558927,1.8520982028688115,1.8564229874714182
1,4,12,100,100,100,125,25,0,35,28,30,7,0.3911111111111111,1.8530397521530728,1.8528468574058914,1.8564229874714182
1,4,13,100,100,100,125,25,0,24,27,35,14,0.38666666666666655,1.8539273214151637,1.8529206777584457,1.8564904003246592
1,4,14,100,100,100,125,25,1,26,30,31,12,0.38518518518518513,1.8560074617046354,1.8564229874714182,1.8564904003246592
1,4,15,100,100,100,125,25,2,30,26,34,8,0.38222222222222213,1.8564689092739388,1.8564904003246592,1.8564950494869517
1,4,16,100,100,100,125,25,0,27,32,30,11,0.3703703703703704,1.8564909582241342,1.8564904003246592,1.8564950494869517
1,4,17,100,100,100,125,25,0,25,27,38,10,0.3703703703703704,1.8564917020901008,1.8564904003246592,1.8564950494869517
1,4,18,100,100,100,125,25,0,35,24,34,7,0.3703703703703704,1.8564933757885262,1.8564950494869517,1.8564950494869517
1,4,19,100,100,100,125,25,0,30,32,27,11,0.3703703703703704,1.8564950494869514,1.8564950494869517,1.8564950494869517
1,4,20,100,100,100,125,25,1,30,31,24,14,0.3703703703703704,1.8564950494869514,1.8564950494869517,1.8564950494869517
1,4,21,100,100,100,125,25,4,28,29,27,12,0.3718518518518518,1.8566779903438806,1.8564950494869517,1.8609972837550253
1,4,22,100,100,100,125,25,0,33,28,30,9,0.3703703703703704,1.8567243035237504,1.8564950494869517,1.8609972837550253
1,4,23,100,100,100,125,25,1,30,35,23,11,0.3718518518518518,1.8569072443806796,1.8564950494869517,1.8609972837550253
1,4,24,100,100,100,125,25,1,32,29,28,10,0.36592592592592593,1.857304784068495,1.856566336642103,1.8609972837550253
1,4,25,100,100,100,125,25,2,26,23,32,17,0.38518518518518513,1.8588552835240881,1.8576441171009161,1.8626079645591016
1,4,26,100,100,100,125,25,0,31,28,35,6,0.42962962962962953,1.8612162602433022,1.8609972837550253,1.862809808036615
1,4,27,100,100,100,125,25,1,30,33,31,5,0.4177777777777778,1.8616869481989045,1.8615009480220261,1.862809808036615
1,4,28,100,100,100,125,25,0,34,30,29,7,0.4074074074074074,1.8625078266023554,1.8626079645591016,1.863318233704946
1,4,29,100,100,100,125,25,2,28,28,32,10,0.40740740740740733,1.8628758514679344,1.862809808036615,1.8639794690553493
1,4,30,100,100,100,125,25,0,31,27,33,9,0.40740740740740733,1.8629836794969667,1.862809808036615,1.8639794690553493
1,4,31,100,100,100,125,25,0,32,31,22,15,0.40740740740740733,1.8632388110372813,1.8629146456295096,1.8639794690553493
1,4,32,100,100,100,125,25,0,36,29,30,5,0.40740740740740733,1.8637962097681338,1.8639794690553493,1.8656921878869601
1,4,33,100,100,100,125,25,2,29,29,29,11,0.40740740740740733,1.8646645626262972,1.8639794690553493,1.870965243160461
1,4,34,100,100,100,125,25,2,31,29,29,9,0.4088888888888888,1.8656564885701414,1.865617533069379,1.870965243160461
1,4,35,100,100,100,125,25,1,25,24,39,11,0.4088888888888888,1.8671610762879212,1.865702022653348,1.870965243160461
1,4,36,100,100,100,125,25,1,26,36,27,10,0.40740740740740733,1.869691865474693,1.870965243160461,1.870965243160461
1,4,37,100,100,100,125,25,1,34,31,26,8,0.40740740740740733,1.8709659393427123,1.870965243160461,1.870971084415649
1,4,38,100,100,100,125,25,2,38,29,27,4,0.40888888888888886,1.8710171651482472,1.870965243160461,1.8722222252548617
1,4,39,100,100,100,125,25,1,33,31,27,8,0.4133333333333333,1.8711698912747214,1.8709709652063595,1.8722222252548617
1,4,40,100,100,100,125,25,4,28,28,30,10,0.42666666666666664,1.8715228279187277,1.8709773429033505,1.872231165951578
1,4,41,100,100,100,125,25,1,27,24,36,12,0.4444444444444444,1.8722247492133044,1.8722222252548617,1.872246454542963
1,4,42,100,100,100,125,25,1,39,25,25,10,0.4444444444444444,1.8724437186171994,1.872231165951578,1.8775192781010661
1,4,43,100,100,100,125,25,3,25,28,31,13,0.4459259259259259,1.8729823774491963,1.872246454542963,1.8775660379448924
1,4,44,100,100,100,125,25,2,28,31,32,7,0.4459259259259259,1.8741554237745621,1.8722527502775597,1.8778026385823283
1,4,45,100,100,100,125,25,0,24,41,21,14,0.4474074074074073,1.8761098109619716,1.8775192781010661,1.8796385012989743
1,4,46,100,100,100,125,25,1,33,24,28,14,0.4385185185185185,1.8780131050541786,1.877592144779304,1.8808114536589362
1,4,47,100,100,100,125,25,0,33,26,31,10,0.43111111111111106,1.878512290386688,1.8778026385823283,1.880826891261933
1,4,48,100,100,100,125,25,3,30,21,32,14,0.46814814814814815,1.8797431039025148,1.8796385012989743,1.8809962578600623
1,4,49,100,100,100,125,25,1,22,36,35,6,0.4622222222222222,1.8805507682433609,1.880803526241181,1.8809962578600623
1,4,50,100,100,100,125,25,0,29,28,29,14,0.4622222222222222,1.8809149022883156,1.8809962578600623,1.8810155697649695
1,4,51,100,100,100,125,25,1,26,34,26,13,0.4444444444444444,1.8809970303362586,1.8809962578600623,1.8810155697649695
1,4,52,100,100,100,125,25,0,33,27,28,12,0.4444444444444444,1.8810016949957589,1.8809962578600623,1.8810163148230292
1,4,53,100,100,100,125,25,0,32,27,34,7,0.4444444444444444,1.881006449062226,1.8810155697649695,1.8810163148230292
1,4,54,100,100,100,125,25,2,31,27,32,8,0.4444444444444444,1.881019786197541,1.8810163148230292,1.8810578294581153
1,4,55,100,100,100,125,25,0,37,31,28,4,0.4444444444444444,1.8810216983145454,1.8810163148230292,1.8810578294581153
1,4,56,100,100,100,125,25,2,27,26,34,11,0.4429629629629629,1.8810365780180671,1.8810163148230292,1.8812315471953132
1,4,57,100,100,100,125,25,0,22,33,36,9,0.4429629629629629,1.8810507174319009,1.8810574122256019,1.8812315471953132
1,4,58,100,100,100,125,25,3,22,28,35,12,0.44148148148148153,1.8811800420925489,1.8810578294581153,1.8830276553306193
1,4,59,100,100,100,125,25,0,30,37,26,7,0.437037037037037,1.8814481481033853,1.8810883470362403,1.8844433802683516
1,4,60,100,100,100,125,25,1,29,26,35,9,0.4444444444444444,1.8826222882958568,1.8830276553306193,1.8845538276751204
1,4,61,100,100,100,125,25,0,34,33,20,13,0.47703703703703704,1.8839486560313496,1.8841914612372084,1.8845538276751204
1,4,62,100,100,100,125,25,1,33,28,27,11,0.45185185185185184,1.8844340879042312,1.8844433802683516,1.8845538276751204
1,4,63,100,100,100,125,25,3,37,28,23,9,0.4444444444444444,1.8844761580546066,1.8844433802683516,1.8845538276751204
1,4,64,100,100,100,125,25,1,33,30,30,6,0.4385185185185185,1.8845416432936355,1.8845538276751204,1.884806312950389
1,4,65,100,100,100,125,25,2,27,37,26,8,0.42962962962962964,1.8846045917589829,1.8845538276751204,1.884806312950389
1,4,66,100,100,100,125,25,1,31,38,21,9,0.40888888888888886,1.8846779090483352,1.8846715468485518,1.8849181908686323
1,4,67,100,100,100,125,25,1,35,27,30,7,0.38666666666666666,1.8848924406624183,1.884806312950389,1.887738270237438
1,4,68,100,100,100,125,25,1,20,32,34,13,0.37629629629629624,1.8852130305896508,1.884826697738902,1.8879622644925038
1,4,69,100,100,100,125,25,0,38,27,31,4,0.37629629629629624,1.8857521386820315,1.8849181908686323,1.888094884827129
1,4,70,100,100,100,125,25,0,27,29,34,10,0.3748148148148147,1.886888783108302,1.887738270237438,1.8882165975117604
1,4,71,100,100,100,125,25,1,27,26,35,11,0.3659259259259259,1.8880689937615314,1.8880892223858754,1.88822333283662
1,4,72,100,100,100,125,25,0,28,32,34,6,0.3496296296296296,1.8881597239518084,1.888199341967098,1.88822333283662
1,4,73,100,100,100,125,25,1,25,39,23,12,0.33333333333333337,1.8882129652047075,1.8882165975117604,1.88822333283662
1,4,74,100,100,100,125,25,1,29,32,29,9,0.33333333333333337,1.8882182139897266,1.8882165975117604,1.88822333283662
1,4,75,100,100,100,125,25,2,38,23,28,9,0.33333333333333337,1.8882198304676927,1.8882165975117604,1.88822333283662
1,4,76,100,100,100,125,25,0,27,35,28,10,0.33333333333333337,1.888224516584865,1.88822333283662,1.8882411844277303
1,4,77,100,100,100,125,25,2,31,28,31,8,0.33333333333333337,1.888226650431148,1.88822333283662,1.8882411844277303
1,4,78,100,100,100,125,25,1,22,35,34,8,0.33333333333333337,1.8882316751027026,1.8882350749516408,1.8882411844277303
1,4,79,100,100,100,125,25,3,31,39,21,6,0.33333333333333337,1.8882383424782672,1.8882411844277303,1.8882411844277303
1,4,80,100,100,100,125,25,1,26,33,27,13,0.33333333333333337,1.8882412082695879,1.8882411844277303,1.888241780474178
1,4,81,100,100,100,125,25,2,25,26,36,11,0.33333333333333337,1.8882412595295823,1.8882411844277303,1.888241780474178
1,4,82,100,100,100,125,25,0,28,29,34,9,0.33333333333333337,1.8882437879586138,1.8882411844277303,1.8882929510617177
1,4,83,100,100,100,125,25,0,27,29,34,10,0.33333333333333337,1.888248073532573,1.8882412142300526,1.8882929510617177
1,4,84,100,100,100,125,25,0,31,26,38,5,0.33333333333333337,1.8882609040284075,1.8882441348576466,1.8882935471081654
1,4,85,100,100,100,125,25,0,27,34,28,11,0.33333333333333337,1.888282598927013,1.8882929510617177,1.8883030242466847
1,4,86,100,100,100,125,25,0,30,31,33,6,0.33333333333333337,1.8882940573239244,1.8882929510617177,1.8883030242466847
1,4,87,100,100,100,125,25,1,37,28,25,9,0.33333333333333337,1.8882968468213,1.8882935471081654,1.8883030242466847
1,4,88,100,100,100,125,25,2,33,32,26,7,0.33185185185185184,1.888306339457027,1.8883030242466847,1.8884075409912984
1,4,89,100,100,100,125,25,1,32,26,35,6,0.33037037037037037,1.8883123774075425,1.8883030242466847,1.8884075409912984
1,4,90,100,100,100,125,25,1,35,26,26,12,0.3214814814814815,1.8883384115242876,1.888308656885616,1.8884075409912984
1,4,91,100,100,100,125,25,1,30,31,29,9,0.30666666666666664,1.8883816976094163,1.8884075409912984,1.8884136206650655
1,4,92,100,100,100,125,25,0,27,26,33,14,0.2962962962962963,1.8884085268521227,1.8884075409912984,1.8884190744900624
1,4,93,100,100,100,125,25,1,25,30,33,11,0.2962962962962963,1.8884097940468707,1.8884075409912984,1.8884190744900624
1,4,94,100,100,100,125,25,1,25,37,27,10,0.2962962962962963,1.8884145087742723,1.8884136206650655,1.8884190744900624
1,4,95,100,100,100,125,25,2,31,38,23,6,0.2962962962962963,1.8884182018780626,1.8884190744900624,1.8884190744900624
1,4,96,100,100,100,125,25,0,27,35,29,9,0.2962962962962963,1.8884190744900622,1.8884190744900624,1.8884190744900624
1,4,97,100,100,100,125,25,1,32,28,26,13,0.2962962962962963,1.8884192163491167,1.8884190744900624,1.8884226209664265
1,4,98,100,100,100,125,25,2,32,26,35,5,0.2962962962962963,1.8884193582081712,1.8884190744900624,1.8884226209664265
1,4,99,100,100,100,125,25,1,23,31,37,8,0.2962962962962963,1.8884200675034442,1.8884190744900624,1.8884226209664265
1,6,0,100,100,100,200,25,1,37,22,31,9,0.2414814814814815,1.6261689296588155,1.6128754940932564,1.748893659463291
1,6,1,100,100,100,125,25,0,39,24,33,4,0.3525925925925925,1.681797125381361,1.672413785698229,1.748893659463291
1,6,2,100,100,100,125,25,0,27,31,29,13,0.33629629629629626,1.704995906947023,1.69916508093319,1.748893659463291
1,6,3,100,100,100,125,25,1,37,22,34,6,0.34222222222222215,1.7134294266139447,1.7069245827367165,1.748893659463291
1,6,4,100,100,100,125,25,0,26,28,35,11,0.38222222222222213,1.7202979367805467,1.7146609810747568,1.748893659463291
1,6,5,100,100,100,125,25,2,29,32,28,9,0.46222222222222215,1.7303618294652747,1.7262699770662087,1.748893659463291
1,6,6,100,100,100,125,25,2,31,34,24,9,0.49777777777777776,1.7379183665415896,1.7342802869198948,1.7595623433422403
1,6,7,100,100,100,125,25,2,33,27,28,10,0.5185185185185186,1.747833688949868,1.7443399889039273,1.7974365880404304
1,6,8,100,100,100,125,25,1,23,34,30,12,0.5644444444444444,1.7669205793261094,1.7595623731445627,1.7974365880404304
1,6,9,100,100,100,125,25,2,25,21,35,17,0.557037037037037,1.7914856423697123,1.7911834306883156,1.8142459562558821
1,6,10,100,100,100,125,25,2,27,31,29,11,0.5614814814814815,1.7986470505483358,1.7948574125717696,1.8289542473443623
1,6,11,100,100,100,125,25,1,29,31,36,3,0.5807407407407408,1.805757137518623,1.8034992977847313,1.8289542473443623
1,6,12,100,100,100,125,25,2,35,33,23,7,0.5866666666666667,1.819633113598841,1.8175543342671632,1.8325258659849955
1,6,13,100,100,100,125,25,0,26,32,32,10,0.6251851851851852,1.8282320371076954,1.8289212561734791,1.8390638398657633
1,6,14,100,100,100,125,25,2,32,20,34,12,0.6296296296296297,1.8332452246352091,1.8320680161904517,1.8422997386289972
1,6,15,100,100,100,125,25,0,33,28,29,10,0.6296296296296297,1.8373733690797929,1.8390541541109873,1.8422997386289972
1,6,16,100,100,100,125,25,1,29,33,27,10,0.6296296296296297,1.8397654997597996,1.8390638398657633,1.8422997386289972
1,6,17,100,100,100,125,25,0,30,39,23,8,0.6296296296296297,1.8408568996199435,1.8410454903724913,1.8492119568833325
1,6,18,100,100,100,125,25,1,35,31,30,3,0.6296296296296297,1.842003614344636,1.8410590802315001,1.8492119568833325
1,6,19,100,100,100,125,25,0,28,37,23,12,0.6296296296296297,1.843214057961597,1.8422476266506438,1.8525034110716478
1,6,20,100,100,100,125,25,0,31,29,34,6,0.6296296296296297,1.8464004548170263,1.8475914927299568,1.8525034110716478
1,6,21,100,100,100,125,25,0,35,22,31,12,0.6281481481481481,1.8506676532672524,1.849289711142442,1.8525034110716478
1,6,22,100,100,100,125,25,0,31,30,32,7,0.6296296296296297,1.852503133314003,1.8525034110716478,1.8525034110716478
1,6,23,100,100,100,125,25,1,35,28,28,8,0.6296296296296297,1.852582559620231,1.8525034110716478,1.8544821247862333
1,6,24,100,100,100,125,25,0,31,38,24,7,0.6296296296296297,1.8528200052659813,1.8525034110716478,1.8544821247862333
1,6,25,100,100,100,125,25,1,27,38,29,5,0.6296296296296297,1.8533708908282636,1.8525034110716478,1.8544821247862333
1,6,26,100,100,100,125,25,2,24,39,29,6,0.6296296296296297,1.8543967070211123,1.8544821247862333,1.8544821247862333
1,6,27,100,100,100,125,25,1,26,29,30,14,0.6296296296296297,1.854482124786233,1.8544821247862333,1.8544821247862333
1,6,28,100,100,100,125,25,0,33,30,28,9,0.6296296296296297,1.854482124786233,1.8544821247862333,1.8544821247862333
1,6,29,100,100,100,125,25,0,29,29,32,10,0.6296296296296297,1.854482124786233,1.8544821247862333,1.8544821247862333
1,6,30,100,100,100,125,25,1,36,26,30,7,0.6296296296296297,1.8544823131369106,1.8544821247862333,1.854484479169702
1,6,31,100,100,100,125,25,0,38,29,26,7,0.6296296296296297,1.8546073818576325,1.8544821247862333,1.857595789387073
1,6,32,100,100,100,125,25,0,40,25,25,10,0.6281481481481481,1.8548574847283823,1.854484479169702,1.857595789387073
1,6,33,100,100,100,125,25,1,27,36,30,6,0.6296296296296297,1.855480358315512,1.854484479169702,1.857595789387073
1,6,34,100,100,100,125,25,1,30,24,38,7,0.6281481481481481,1.8570681488196765,1.857595789387073,1.857595789387073
1,6,35,100,100,100,125,25,3,26,30,30,11,0.6296296296296297,1.8575957893870731,1.857595789387073,1.857595789387073
1,6,36,100,100,100,125,25,1,33,34,23,9,0.6296296296296297,1.8575960611842532,1.857595789387073,1.8575991868518251
1,6,37,100,100,100,125,25,1,30,37,27,5,0.6296296296296297,1.8576173958801934,1.857595789387073,1.8581155669265705
1,6,38,100,100,100,125,25,0,35,28,26,11,0.6296296296296297,1.8576399536634443,1.8575991868518251,1.8581155669265705
1,6,39,100,100,100,125,25,1,19,41,25,14,0.6296296296296297,1.8577691501650921,1.8575991868518251,1.8581203352981526
1,6,40,100,100,100,125,25,1,29,35,29,6,0.6296296296296297,1.857999564127869,1.8581155669265705,1.8581203352981526
1,6,41,100,100,100,125,25,0,33,30,30,7,0.6296296296296297,1.858133645015331,1.8581155669265705,1.8585246038013417
1,6,42,100,100,100,125,25,2,28,34,30,6,0.6296296296296297,1.8581517231040914,1.8581203352981526,1.8585246038013417
1,6,43,100,100,100,125,25,1,27,32,33,7,0.6296296296296297,1.858185018258663,1.8581203352981526,1.8585246038013417
1,6,44,100,100,100,125,25,1,28,33,31,7,0.6296296296296297,1.8582658052020986,1.8581203352981526,1.8585246038013417
1,6,45,100,100,100,125,25,3,24,30,29,14,0.6311111111111112,1.858529688077541,1.8585246038013417,1.8586900960975605
1,6,46,100,100,100,125,25,0,32,30,33,5,0.6296296296296297,1.8585577022605855,1.8585246038013417,1.8586900960975605
1,6,47,100,100,100,125,25,2,31,30,30,7,0.6296296296296297,1.8586051725917776,1.8585548829608876,1.8586900960975605
