run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:10.098360,190.09835958480835,4,45,44,25,25,200,200,25,3,51,62,67,17,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,46,45,25,25,200,200,25,2,51,58,70,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,47,46,25,25,200,200,25,5,57,57,70,11,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,48,47,25,25,200,200,25,1,64,52,64,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,49,48,25,25,200,200,25,3,58,58,64,17,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,50,49,25,25,200,200,25,1,69,53,55,22,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,51,50,25,25,200,200,25,2,49,78,58,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,52,51,25,25,200,200,25,1,65,57,61,16,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,53,52,25,25,200,200,25,2,59,63,63,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,54,53,25,25,200,200,25,1,64,59,58,18,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,55,54,25,25,200,200,25,1,60,65,59,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,56,55,25,25,200,200,25,2,51,69,63,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,57,56,25,25,200,200,25,5,67,60,55,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,58,57,25,25,200,200,25,5,56,63,48,28,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,59,58,25,25,200,200,25,2,54,56,64,24,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,60,59,25,25,200,200,25,1,50,58,68,23,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,61,60,25,25,200,200,25,5,66,59,59,11,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,62,61,25,25,200,200,25,4,54,57,70,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,63,62,25,25,200,200,25,2,72,54,54,18,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,64,63,25,25,200,200,25,1,59,61,64,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,65,64,25,25,200,200,25,1,56,68,62,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,66,65,25,25,200,200,25,4,66,61,50,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,67,66,25,25,200,200,25,2,55,56,69,18,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,68,67,25,25,200,200,25,1,65,63,58,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,69,68,25,25,200,200,25,3,63,51,55,28,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,70,69,25,25,200,200,25,1,47,71,62,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,71,70,25,25,200,200,25,1,51,62,69,17,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,72,71,25,25,200,200,25,2,64,61,59,14,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,73,72,25,25,200,200,25,1,61,63,50,25,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,74,73,25,25,200,200,25,3,65,67,56,9,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,75,74,25,25,200,200,25,2,63,51,60,24,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,76,75,25,25,200,200,25,3,56,61,60,20,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,77,76,25,25,200,200,25,0,62,72,53,13,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,78,77,25,25,200,200,25,2,54,53,70,21,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,79,78,25,25,200,200,25,2,55,63,61,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,80,79,25,25,200,200,25,2,51,66,56,25,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,81,80,25,25,200,200,25,1,51,65,63,20,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,82,81,25,25,200,200,25,2,61,53,69,15,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,83,82,25,25,200,200,25,3,53,51,64,29,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,84,83,25,25,200,200,25,3,52,64,63,18,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,85,84,25,25,200,200,25,4,52,65,63,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,86,85,25,25,200,200,25,2,51,82,55,10,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,87,86,25,25,200,200,25,4,51,64,66,15,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,88,87,25,25,200,200,25,5,58,56,67,14,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,89,88,25,25,200,200,25,4,53,62,68,13,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,90,89,25,25,200,200,25,2,49,68,62,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,91,90,25,25,200,200,25,2,57,60,54,27,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,92,91,25,25,200,200,25,2,57,63,62,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,93,92,25,25,200,200,25,2,63,62,57,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,94,93,25,25,200,200,25,2,52,69,58,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,95,94,25,25,200,200,25,2,58,61,56,23,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,96,95,25,25,200,200,25,2,59,53,70,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,97,96,25,25,200,200,25,2,63,56,63,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,98,97,25,25,200,200,25,2,58,47,74,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,99,98,25,25,200,200,25,2,53,63,69,13,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,100,99,25,25,200,200,25,3,57,67,54,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,1,0,100,25,200,200,25,0,68,59,52,21,0.019259259259259257,1.2544923839670383,1.2465023101098252,1.3097104545899034
1,0:03:10.098360,190.09835958480835,4,2,1,25,25,200,200,25,1,62,62,51,24,0.008888888888888889,1.2831283223186103,1.2824267613010374,1.3365062395859577
1,0:03:10.098360,190.09835958480835,4,3,2,25,25,200,200,25,1,59,53,73,14,0.047407407407407405,1.3180850814663168,1.3146956306737898,1.3424297365007687
1,0:03:10.098360,190.09835958480835,4,4,3,25,25,200,200,25,3,65,63,58,11,0.023703703703703703,1.3543256499377463,1.3470464677986937,1.4122684151708729
1,0:03:10.098360,190.09835958480835,4,5,4,25,25,200,200,25,4,60,58,64,14,0.09629629629629628,1.384369462394813,1.3777136336488753,1.429641609187613
1,0:03:10.098360,190.09835958480835,4,6,5,25,25,200,200,25,4,46,56,68,26,0.13037037037037036,1.431643948034939,1.4316763661480898,1.4830894126828162
1,0:03:10.098360,190.09835958480835,4,7,6,25,25,200,200,25,4,75,45,55,21,0.1733333333333333,1.4585216077383878,1.4530814494773212,1.5015963425833037
1,0:03:10.098360,190.09835958480835,4,8,7,25,25,200,200,25,1,63,70,48,18,0.19999999999999996,1.4884182387481093,1.4850789586476043,1.5116720185501045
1,0:03:10.098360,190.09835958480835,4,9,8,25,25,200,200,25,2,56,59,66,17,0.21037037037037037,1.5249241868855767,1.5217935580001838,1.5536274896778544
1,0:03:10.098360,190.09835958480835,4,10,9,25,25,200,200,25,1,53,66,61,19,0.23555555555555557,1.5408467119307958,1.5367043027641762,1.5709761322218683
1,0:03:10.098360,190.09835958480835,4,11,10,25,25,200,200,25,2,60,58,60,20,0.26370370370370366,1.5724095853193603,1.5704932635272562,1.5949060907432167
1,0:03:10.098360,190.09835958480835,4,12,11,25,25,200,200,25,4,57,52,69,18,0.28148148148148144,1.5938012464092495,1.5877779508783105,1.6519869837349903
1,0:03:10.098360,190.09835958480835,4,13,12,25,25,200,200,25,0,63,56,53,28,0.3214814814814815,1.6208172688958171,1.6246024156134797,1.6519869837349903
1,0:03:10.098360,190.09835958480835,4,14,13,25,25,200,200,25,0,58,60,61,21,0.3644444444444444,1.6460566077435361,1.6519869837349903,1.6551834658928313
1,0:03:10.098360,190.09835958480835,4,15,14,25,25,200,200,25,2,66,57,60,15,0.3748148148148148,1.6583605118654332,1.6538992801553314,1.707016507882786
1,0:03:10.098360,190.09835958480835,4,16,15,25,25,200,200,25,4,56,46,69,25,0.4133333333333333,1.673161081657555,1.6619010839051258,1.707016507882786
1,0:03:10.098360,190.09835958480835,4,17,16,25,25,200,200,25,2,59,68,59,12,0.48444444444444446,1.7052753165174734,1.7055303480407764,1.7212085451862384
1,0:03:10.098360,190.09835958480835,4,18,17,25,25,200,200,25,4,60,68,53,15,0.4933333333333333,1.723732634303871,1.7216366400826832,1.7482574562384485
1,0:03:10.098360,190.09835958480835,4,19,18,25,25,200,200,25,4,59,60,56,21,0.514074074074074,1.7296888288422607,1.727108668389941,1.7482574562384485
1,0:03:10.098360,190.09835958480835,4,20,19,25,25,200,200,25,2,57,67,59,15,0.554074074074074,1.7411501957720525,1.7399823201415927,1.7580282158727156
1,0:03:10.098360,190.09835958480835,4,21,20,25,25,200,200,25,1,57,58,63,21,0.5644444444444444,1.7524541402504263,1.7517024459411719,1.7644016716384106
1,0:03:10.098360,190.09835958480835,4,22,21,25,25,200,200,25,1,62,39,78,20,0.5985185185185184,1.7564643673316465,1.7550571953050613,1.7668807425102404
1,0:03:10.098360,190.09835958480835,4,23,22,25,25,200,200,25,5,58,62,59,16,0.5955555555555556,1.7608950081721337,1.7599299216238795,1.7668807425102404
1,0:03:10.098360,190.09835958480835,4,24,23,25,25,200,200,25,1,69,44,70,16,0.6103703703703703,1.7641406345040986,1.7647927905818626,1.7683096740801236
1,0:03:10.098360,190.09835958480835,4,25,24,25,25,200,200,25,2,55,65,56,22,0.6311111111111112,1.7688470744389448,1.7674423158097432,1.7955064056316645
1,0:03:10.098360,190.09835958480835,4,26,25,25,25,200,200,25,0,72,56,58,14,0.6592592592592592,1.7764284718218513,1.7734949849472286,1.797769561013903
1,0:03:10.098360,190.09835958480835,4,27,26,25,25,200,200,25,0,54,58,68,20,0.7022222222222223,1.7921343628402024,1.7961330083612794,1.8032542273809888
1,0:03:10.098360,190.09835958480835,4,28,27,25,25,200,200,25,2,61,58,63,16,0.7318518518518519,1.8012721287536024,1.7970252478003403,1.820663466751934
1,0:03:10.098360,190.09835958480835,4,29,28,25,25,200,200,25,2,69,51,63,15,0.7437037037037036,1.8116178852232034,1.8114554359059896,1.8228839205716787
1,0:03:10.098360,190.09835958480835,4,30,29,25,25,200,200,25,1,60,64,59,16,0.76,1.8234346467108244,1.823094929416859,1.8296746047773187
1,0:03:10.098360,190.09835958480835,4,31,30,25,25,200,200,25,0,55,58,67,20,0.7585185185185185,1.8304461472271982,1.8292869813104895,1.8364733486343285
1,0:03:10.098360,190.09835958480835,4,32,31,25,25,200,200,25,3,62,56,54,25,0.7659259259259259,1.8323092681899584,1.8311877318696088,1.8482744392686494
1,0:03:10.098360,190.09835958480835,4,33,32,25,25,200,200,25,1,70,59,49,21,0.7792592592592592,1.8460377839713573,1.839988743874077,1.8649122898318247
1,0:03:10.098360,190.09835958480835,4,34,33,25,25,200,200,25,2,64,63,59,12,0.7807407407407406,1.8530875488976426,1.851750555061892,1.8649122898318247
1,0:03:10.098360,190.09835958480835,4,35,34,25,25,200,200,25,2,58,61,56,23,0.794074074074074,1.8559022693962015,1.8551298707687975,1.8649122898318247
1,0:03:10.098360,190.09835958480835,4,36,35,25,25,200,200,25,0,60,62,56,22,0.8148148148148147,1.86552184223482,1.8655321276123225,1.8655675923759638
1,0:03:10.098360,190.09835958480835,4,37,36,25,25,200,200,25,1,52,60,65,22,0.8148148148148147,1.86552184223482,1.8655321276123225,1.8655675923759638
1,0:03:10.098360,190.09835958480835,4,38,37,25,25,200,200,25,0,46,74,58,22,0.8148148148148147,1.86552184223482,1.8655321276123225,1.8655675923759638
1,0:03:10.098360,190.09835958480835,4,39,38,25,25,200,200,25,0,59,73,51,17,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,40,39,25,25,200,200,25,0,62,70,57,11,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,41,40,25,25,200,200,25,1,55,75,54,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,42,41,25,25,200,200,25,2,60,61,58,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,43,42,25,25,200,200,25,0,61,71,48,20,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,44,43,25,25,200,200,25,1,53,71,62,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,45,44,25,25,200,200,25,3,51,62,67,17,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,46,45,25,25,200,200,25,2,51,58,70,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,47,46,25,25,200,200,25,5,57,57,70,11,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,48,47,25,25,200,200,25,1,64,52,64,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,49,48,25,25,200,200,25,3,58,58,64,17,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,50,49,25,25,200,200,25,1,69,53,55,22,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,51,50,25,25,200,200,25,2,49,78,58,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,52,51,25,25,200,200,25,1,65,57,61,16,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,53,52,25,25,200,200,25,2,59,63,63,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,54,53,25,25,200,200,25,1,64,59,58,18,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,55,54,25,25,200,200,25,1,60,65,59,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,56,55,25,25,200,200,25,2,51,69,63,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,57,56,25,25,200,200,25,5,67,60,55,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,58,57,25,25,200,200,25,5,56,63,48,28,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,59,58,25,25,200,200,25,2,54,56,64,24,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,60,59,25,25,200,200,25,1,50,58,68,23,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,61,60,25,25,200,200,25,5,66,59,59,11,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,62,61,25,25,200,200,25,4,54,57,70,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,63,62,25,25,200,200,25,2,72,54,54,18,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,64,63,25,25,200,200,25,1,59,61,64,15,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,65,64,25,25,200,200,25,1,56,68,62,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,66,65,25,25,200,200,25,4,66,61,50,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,67,66,25,25,200,200,25,2,55,56,69,18,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,68,67,25,25,200,200,25,1,65,63,58,13,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,69,68,25,25,200,200,25,3,63,51,55,28,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,70,69,25,25,200,200,25,1,47,71,62,19,0.8148148148148147,1.8661977539512606,1.8661977539512604,1.8661977539512604
1,0:03:10.098360,190.09835958480835,4,71,70,25,25,200,200,25,1,51,62,69,17,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,72,71,25,25,200,200,25,2,64,61,59,14,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,73,72,25,25,200,200,25,1,61,63,50,25,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,74,73,25,25,200,200,25,3,65,67,56,9,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,75,74,25,25,200,200,25,2,63,51,60,24,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,76,75,25,25,200,200,25,3,56,61,60,20,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,77,76,25,25,200,200,25,0,62,72,53,13,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,78,77,25,25,200,200,25,2,54,53,70,21,0.8148148148148147,1.8690613991642024,1.8689556107365157,1.8716003214286814
1,0:03:10.098360,190.09835958480835,4,79,78,25,25,200,200,25,2,55,63,61,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,80,79,25,25,200,200,25,2,51,66,56,25,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,81,80,25,25,200,200,25,1,51,65,63,20,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,82,81,25,25,200,200,25,2,61,53,69,15,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,83,82,25,25,200,200,25,3,53,51,64,29,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,84,83,25,25,200,200,25,3,52,64,63,18,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,85,84,25,25,200,200,25,4,52,65,63,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,86,85,25,25,200,200,25,2,51,82,55,10,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,87,86,25,25,200,200,25,4,51,64,66,15,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,88,87,25,25,200,200,25,5,58,56,67,14,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,89,88,25,25,200,200,25,4,53,62,68,13,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,90,89,25,25,200,200,25,2,49,68,62,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,91,90,25,25,200,200,25,2,57,60,54,27,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,92,91,25,25,200,200,25,2,57,63,62,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,93,92,25,25,200,200,25,2,63,62,57,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,94,93,25,25,200,200,25,2,52,69,58,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,95,94,25,25,200,200,25,2,58,61,56,23,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,96,95,25,25,200,200,25,2,59,53,70,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,97,96,25,25,200,200,25,2,63,56,63,16,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,98,97,25,25,200,200,25,2,58,47,74,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,99,98,25,25,200,200,25,2,53,63,69,13,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.098360,190.09835958480835,4,100,99,25,25,200,200,25,3,57,67,54,19,0.8148148148148147,1.8702527554741954,1.8695386266867384,1.872176289424932
1,0:03:10.126553,190.12655305862427,6,1,0,100,25,200,200,25,1,52,53,71,23,0.008888888888888889,1.200662695602744,1.209550884146208,1.2309935244184689
1,0:03:10.126553,190.12655305862427,6,2,1,25,25,200,200,25,1,58,60,55,26,0.04296296296296296,1.2262539783477369,1.2222623833445794,1.2531213463823683
1,0:03:10.126553,190.12655305862427,6,3,2,25,25,200,200,25,1,58,69,55,17,0.07703703703703704,1.2561371248192819,1.2529317969989449,1.3275055182255782
1,0:03:10.126553,190.12655305862427,6,4,3,25,25,200,200,25,1,63,75,52,9,0.10074074074074074,1.3037540657219335,1.2980473033293636,1.3556162204082964
1,0:03:10.126553,190.12655305862427,6,5,4,25,25,200,200,25,3,55,67,52,23,0.1303703703703704,1.3732071022012127,1.362861480341411,1.4264797387736494
1,0:03:10.126553,190.12655305862427,6,6,5,25,25,200,200,25,2,63,60,57,18,0.15703703703703703,1.3765105087531482,1.367719310934608,1.4264797387736494
1,0:03:10.126553,190.12655305862427,6,7,6,25,25,200,200,25,0,58,69,56,17,0.2222222222222222,1.3995371510781554,1.394796389882023,1.4264797387736494
1,0:03:10.126553,190.12655305862427,6,8,7,25,25,200,200,25,2,63,61,44,30,0.22666666666666668,1.4230045492632593,1.422530127148423,1.4472720879610792
1,0:03:10.126553,190.12655305862427,6,9,8,25,25,200,200,25,2,57,55,65,21,0.2518518518518518,1.4374024658843658,1.43591789640718,1.47162499147921
1,0:03:10.126553,190.12655305862427,6,10,9,25,25,200,200,25,2,49,65,62,22,0.2622222222222222,1.4511416880096595,1.4458866550107872,1.5172808797343258
1,0:03:10.126553,190.12655305862427,6,11,10,25,25,200,200,25,3,56,57,64,20,0.33925925925925926,1.479796620668507,1.4693180305139082,1.547361887100723
1,0:03:10.126553,190.12655305862427,6,12,11,25,25,200,200,25,6,59,54,51,30,0.4503703703703703,1.5268411045598418,1.518235340905535,1.5845940564100962
1,0:03:10.126553,190.12655305862427,6,13,12,25,25,200,200,25,4,59,57,56,24,0.4829629629629629,1.5657548514075175,1.5547484239345775,1.6422288055756566
1,0:03:10.126553,190.12655305862427,6,14,13,25,25,200,200,25,2,59,66,59,14,0.5022222222222222,1.6158656945477612,1.6012916190492663,1.6561328143035094
1,0:03:10.126553,190.12655305862427,6,15,14,25,25,200,200,25,5,63,61,52,19,0.5614814814814815,1.6563938966591851,1.6517368803771872,1.7003942806284957
