run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:06.010035,186.01003503799438,2,69,68,25,25,200,200,25,3,55,63,64,15,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,70,69,25,25,200,200,25,5,57,59,56,23,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,71,70,25,25,200,200,25,3,77,47,60,13,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,72,71,25,25,200,200,25,2,63,62,50,23,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,73,72,25,25,200,200,25,3,62,63,51,21,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,74,73,25,25,200,200,25,2,69,65,50,14,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,75,74,25,25,200,200,25,3,64,56,65,12,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,76,75,25,25,200,200,25,0,59,58,61,22,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,77,76,25,25,200,200,25,3,61,62,56,18,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,78,77,25,25,200,200,25,2,61,62,59,16,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,79,78,25,25,200,200,25,3,44,56,74,23,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,80,79,25,25,200,200,25,4,58,61,61,16,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,81,80,25,25,200,200,25,3,65,58,64,10,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,82,81,25,25,200,200,25,3,47,65,62,23,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,83,82,25,25,200,200,25,2,64,56,61,17,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,84,83,25,25,200,200,25,0,53,66,66,15,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,85,84,25,25,200,200,25,3,66,55,58,18,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,86,85,25,25,200,200,25,0,66,50,63,21,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,87,86,25,25,200,200,25,3,53,64,53,27,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,88,87,25,25,200,200,25,1,55,65,63,16,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,89,88,25,25,200,200,25,0,54,59,68,19,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,90,89,25,25,200,200,25,3,67,60,54,16,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,91,90,25,25,200,200,25,2,63,49,65,21,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,92,91,25,25,200,200,25,2,52,63,57,26,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,93,92,25,25,200,200,25,1,73,62,45,19,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,94,93,25,25,200,200,25,2,60,52,70,16,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,95,94,25,25,200,200,25,1,67,60,51,21,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,96,95,25,25,200,200,25,3,61,49,62,25,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,97,96,25,25,200,200,25,4,52,68,59,17,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,98,97,25,25,200,200,25,0,64,63,60,13,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,99,98,25,25,200,200,25,1,61,61,60,17,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:06.010035,186.01003503799438,2,100,99,25,25,200,200,25,0,67,63,62,8,0.8148148148148147,1.7585799272947218,1.7568377068193377,1.7679412968791333
1,0:03:08.887073,188.8870725631714,4,1,0,100,25,200,200,25,1,54,54,71,20,0.2459259259259259,1.6747675325003077,1.6693693592075682,1.773161698390382
1,0:03:08.887073,188.8870725631714,4,2,1,25,25,200,200,25,2,68,59,55,16,0.4474074074074074,1.702518842062023,1.6886317091002425,1.773161698390382
1,0:03:08.887073,188.8870725631714,4,3,2,25,25,200,200,25,1,61,52,61,25,0.7407407407407406,1.7573379754899128,1.7533355233224532,1.7939918028972563
1,0:03:08.887073,188.8870725631714,4,4,3,25,25,200,200,25,1,48,70,58,23,0.7822222222222222,1.7778346530702596,1.773161698390382,1.7996948666694865
1,0:03:08.887073,188.8870725631714,4,5,4,25,25,200,200,25,3,55,57,64,21,0.8148148148148148,1.7958782867436138,1.793846530487686,1.8228940954122836
1,0:03:08.887073,188.8870725631714,4,6,5,25,25,200,200,25,3,68,63,49,17,0.8207407407407407,1.8078397752418016,1.8010796873098904,1.8314554257323215
1,0:03:08.887073,188.8870725631714,4,7,6,25,25,200,200,25,4,67,56,53,20,0.8399999999999999,1.8243197520714307,1.8228940954122836,1.8502864098345309
1,0:03:08.887073,188.8870725631714,4,8,7,25,25,200,200,25,1,72,55,56,16,0.8474074074074074,1.8338075494938852,1.8314554257323215,1.853508577748502
1,0:03:08.887073,188.8870725631714,4,9,8,25,25,200,200,25,2,68,56,55,19,0.8444444444444444,1.846610380843714,1.8479602836698503,1.853508577748502
1,0:03:08.887073,188.8870725631714,4,10,9,25,25,200,200,25,2,66,55,59,18,0.8518518518518517,1.8525970338444895,1.8533238033496984,1.8577907442515822
1,0:03:08.887073,188.8870725631714,4,11,10,25,25,200,200,25,3,60,63,53,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,12,11,25,25,200,200,25,0,49,76,59,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,13,12,25,25,200,200,25,2,54,59,64,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,14,13,25,25,200,200,25,0,51,67,61,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,15,14,25,25,200,200,25,0,56,66,62,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,16,15,25,25,200,200,25,3,47,61,63,26,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,17,16,25,25,200,200,25,1,69,51,56,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,18,17,25,25,200,200,25,3,63,60,60,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,19,18,25,25,200,200,25,1,68,63,53,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,20,19,25,25,200,200,25,4,63,54,64,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,21,20,25,25,200,200,25,1,63,63,55,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,22,21,25,25,200,200,25,4,60,54,64,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,23,22,25,25,200,200,25,0,60,61,59,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,24,23,25,25,200,200,25,3,53,70,60,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,25,24,25,25,200,200,25,1,55,60,55,29,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,26,25,25,25,200,200,25,3,70,58,53,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,27,26,25,25,200,200,25,1,61,59,54,25,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,28,27,25,25,200,200,25,2,64,54,64,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,29,28,25,25,200,200,25,4,61,46,76,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,30,29,25,25,200,200,25,4,65,56,60,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,31,30,25,25,200,200,25,2,55,72,56,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,32,31,25,25,200,200,25,3,50,59,65,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,33,32,25,25,200,200,25,2,66,48,60,24,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,34,33,25,25,200,200,25,2,56,58,68,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,35,34,25,25,200,200,25,1,63,55,67,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,36,35,25,25,200,200,25,2,57,61,62,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,37,36,25,25,200,200,25,2,54,55,68,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,38,37,25,25,200,200,25,2,60,65,50,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,39,38,25,25,200,200,25,4,63,49,66,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,40,39,25,25,200,200,25,1,62,51,63,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,41,40,25,25,200,200,25,1,60,63,54,22,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,42,41,25,25,200,200,25,0,59,62,62,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,43,42,25,25,200,200,25,1,56,46,82,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,44,43,25,25,200,200,25,1,62,64,61,12,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,45,44,25,25,200,200,25,2,64,56,60,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,46,45,25,25,200,200,25,4,62,62,53,19,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,47,46,25,25,200,200,25,1,60,53,65,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,48,47,25,25,200,200,25,3,63,51,60,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,49,48,25,25,200,200,25,3,55,62,59,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,50,49,25,25,200,200,25,4,63,64,52,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,51,50,25,25,200,200,25,3,52,50,76,19,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,52,51,25,25,200,200,25,3,52,68,54,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,53,52,25,25,200,200,25,4,62,60,62,12,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,54,53,25,25,200,200,25,4,62,58,58,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,55,54,25,25,200,200,25,0,59,80,51,10,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,56,55,25,25,200,200,25,2,56,57,59,26,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,57,56,25,25,200,200,25,2,56,57,65,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,58,57,25,25,200,200,25,1,53,74,54,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,59,58,25,25,200,200,25,2,51,64,66,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,60,59,25,25,200,200,25,4,61,55,65,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,61,60,25,25,200,200,25,1,55,60,58,26,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,62,61,25,25,200,200,25,1,67,49,66,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,63,62,25,25,200,200,25,2,69,54,59,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,64,63,25,25,200,200,25,5,65,51,63,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,65,64,25,25,200,200,25,2,64,66,54,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,66,65,25,25,200,200,25,1,59,57,63,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,67,66,25,25,200,200,25,1,62,62,67,8,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,68,67,25,25,200,200,25,5,57,58,63,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,69,68,25,25,200,200,25,5,58,67,50,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,70,69,25,25,200,200,25,2,59,49,66,24,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,71,70,25,25,200,200,25,3,46,58,74,19,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,72,71,25,25,200,200,25,4,51,61,67,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,73,72,25,25,200,200,25,1,56,62,64,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,74,73,25,25,200,200,25,4,60,68,55,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,75,74,25,25,200,200,25,3,70,56,56,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,76,75,25,25,200,200,25,2,83,47,55,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,77,76,25,25,200,200,25,2,63,63,56,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,78,77,25,25,200,200,25,2,51,58,68,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,79,78,25,25,200,200,25,0,57,67,55,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,80,79,25,25,200,200,25,1,65,58,62,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,81,80,25,25,200,200,25,2,52,59,60,27,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,82,81,25,25,200,200,25,2,64,66,58,10,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,83,82,25,25,200,200,25,0,48,56,77,19,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,84,83,25,25,200,200,25,2,73,53,59,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,85,84,25,25,200,200,25,1,70,58,52,19,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,86,85,25,25,200,200,25,2,61,58,63,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,87,86,25,25,200,200,25,3,61,54,62,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,88,87,25,25,200,200,25,3,57,67,56,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,89,88,25,25,200,200,25,0,60,73,54,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,90,89,25,25,200,200,25,2,62,57,66,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,91,90,25,25,200,200,25,2,64,61,58,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,92,91,25,25,200,200,25,2,67,56,57,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,93,92,25,25,200,200,25,2,47,72,59,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,94,93,25,25,200,200,25,2,56,59,66,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,95,94,25,25,200,200,25,3,61,71,50,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,96,95,25,25,200,200,25,0,72,61,54,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,97,96,25,25,200,200,25,2,59,61,53,25,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,98,97,25,25,200,200,25,1,64,56,58,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,99,98,25,25,200,200,25,2,67,69,45,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,100,99,25,25,200,200,25,0,62,62,59,17,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,1,0,100,25,200,200,25,1,54,54,71,20,0.2459259259259259,1.6747675325003077,1.6693693592075682,1.773161698390382
1,0:03:08.887073,188.8870725631714,4,2,1,25,25,200,200,25,2,68,59,55,16,0.4474074074074074,1.702518842062023,1.6886317091002425,1.773161698390382
1,0:03:08.887073,188.8870725631714,4,3,2,25,25,200,200,25,1,61,52,61,25,0.7407407407407406,1.7573379754899128,1.7533355233224532,1.7939918028972563
1,0:03:08.887073,188.8870725631714,4,4,3,25,25,200,200,25,1,48,70,58,23,0.7822222222222222,1.7778346530702596,1.773161698390382,1.7996948666694865
1,0:03:08.887073,188.8870725631714,4,5,4,25,25,200,200,25,3,55,57,64,21,0.8148148148148148,1.7958782867436138,1.793846530487686,1.8228940954122836
1,0:03:08.887073,188.8870725631714,4,6,5,25,25,200,200,25,3,68,63,49,17,0.8207407407407407,1.8078397752418016,1.8010796873098904,1.8314554257323215
1,0:03:08.887073,188.8870725631714,4,7,6,25,25,200,200,25,4,67,56,53,20,0.8399999999999999,1.8243197520714307,1.8228940954122836,1.8502864098345309
1,0:03:08.887073,188.8870725631714,4,8,7,25,25,200,200,25,1,72,55,56,16,0.8474074074074074,1.8338075494938852,1.8314554257323215,1.853508577748502
1,0:03:08.887073,188.8870725631714,4,9,8,25,25,200,200,25,2,68,56,55,19,0.8444444444444444,1.846610380843714,1.8479602836698503,1.853508577748502
1,0:03:08.887073,188.8870725631714,4,10,9,25,25,200,200,25,2,66,55,59,18,0.8518518518518517,1.8525970338444895,1.8533238033496984,1.8577907442515822
1,0:03:08.887073,188.8870725631714,4,11,10,25,25,200,200,25,3,60,63,53,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,12,11,25,25,200,200,25,0,49,76,59,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,13,12,25,25,200,200,25,2,54,59,64,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,14,13,25,25,200,200,25,0,51,67,61,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,15,14,25,25,200,200,25,0,56,66,62,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,16,15,25,25,200,200,25,3,47,61,63,26,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,17,16,25,25,200,200,25,1,69,51,56,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,18,17,25,25,200,200,25,3,63,60,60,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,19,18,25,25,200,200,25,1,68,63,53,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,20,19,25,25,200,200,25,4,63,54,64,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,21,20,25,25,200,200,25,1,63,63,55,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,22,21,25,25,200,200,25,4,60,54,64,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,23,22,25,25,200,200,25,0,60,61,59,20,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,24,23,25,25,200,200,25,3,53,70,60,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,25,24,25,25,200,200,25,1,55,60,55,29,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,26,25,25,25,200,200,25,3,70,58,53,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,27,26,25,25,200,200,25,1,61,59,54,25,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,28,27,25,25,200,200,25,2,64,54,64,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,29,28,25,25,200,200,25,4,61,46,76,13,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,30,29,25,25,200,200,25,4,65,56,60,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,31,30,25,25,200,200,25,2,55,72,56,15,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,32,31,25,25,200,200,25,3,50,59,65,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,33,32,25,25,200,200,25,2,66,48,60,24,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,34,33,25,25,200,200,25,2,56,58,68,16,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,35,34,25,25,200,200,25,1,63,55,67,14,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,36,35,25,25,200,200,25,2,57,61,62,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,37,36,25,25,200,200,25,2,54,55,68,21,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,38,37,25,25,200,200,25,2,60,65,50,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,39,38,25,25,200,200,25,4,63,49,66,18,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,40,39,25,25,200,200,25,1,62,51,63,23,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
1,0:03:08.887073,188.8870725631714,4,41,40,25,25,200,200,25,1,60,63,54,22,0.8607407407407408,1.855113335810283,1.853508577748502,1.8587676808382283
