run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,21,100,100,100,125,25,1,27,36,28,8,0.1688888888888889,2.0301287875521545,2.0285519165507915,2.0407656998495174
1,4,22,100,100,100,125,25,1,32,34,24,9,0.1748148148148148,2.0314468114331152,2.0285519165507915,2.0407656998495174
1,4,23,100,100,100,125,25,3,41,21,29,6,0.17925925925925923,2.0326171652921703,2.0285519165507915,2.043355798594755
1,4,24,100,100,100,125,25,1,29,27,32,11,0.1822222222222222,2.0329249420816553,2.029777859969772,2.043355798594755
1,4,25,100,100,100,125,25,1,31,26,29,13,0.1851851851851852,2.0430881894761153,2.040403188225335,2.0558068815671944
1,4,26,100,100,100,125,25,1,29,33,27,10,0.18666666666666668,2.0446733824153798,2.044240347300195,2.0558068815671944
1,4,27,100,100,100,125,25,1,29,29,29,12,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,28,100,100,100,125,25,2,32,21,35,10,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,29,100,100,100,125,25,1,39,26,21,13,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,30,100,100,100,125,25,2,27,34,30,7,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,31,100,100,100,125,25,2,25,31,32,10,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,32,100,100,100,125,25,0,31,25,30,14,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,33,100,100,100,125,25,1,29,32,29,9,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,34,100,100,100,125,25,2,30,34,26,8,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,35,100,100,100,125,25,2,35,26,29,8,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,36,100,100,100,125,25,1,29,32,33,5,0.1851851851851852,2.0517415320767465,2.0513259434229765,2.0558068815671944
1,4,37,100,100,100,125,25,1,39,31,22,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,38,100,100,100,125,25,2,32,21,32,13,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,39,100,100,100,125,25,1,28,29,35,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,40,100,100,100,125,25,0,27,36,29,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,41,100,100,100,125,25,1,26,41,27,5,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,42,100,100,100,125,25,3,28,28,32,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,43,100,100,100,125,25,1,34,32,30,3,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,44,100,100,100,125,25,1,19,26,34,20,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,45,100,100,100,125,25,0,23,33,38,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,46,100,100,100,125,25,1,30,23,34,12,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,47,100,100,100,125,25,2,22,36,25,15,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,48,100,100,100,125,25,1,31,33,31,4,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,49,100,100,100,125,25,1,31,29,28,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,50,100,100,100,125,25,0,21,37,33,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,51,100,100,100,125,25,0,29,33,30,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,52,100,100,100,125,25,3,26,35,29,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,53,100,100,100,125,25,1,30,33,27,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,54,100,100,100,125,25,1,27,24,38,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,55,100,100,100,125,25,0,24,41,27,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,56,100,100,100,125,25,2,32,22,29,15,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,57,100,100,100,125,25,1,31,26,31,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,58,100,100,100,125,25,1,27,33,27,12,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,59,100,100,100,125,25,0,32,27,31,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,60,100,100,100,125,25,0,29,35,30,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,61,100,100,100,125,25,1,24,34,35,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,62,100,100,100,125,25,1,25,32,35,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,63,100,100,100,125,25,1,36,29,31,3,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,64,100,100,100,125,25,1,28,34,27,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,65,100,100,100,125,25,1,28,38,26,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,66,100,100,100,125,25,1,27,29,37,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,67,100,100,100,125,25,1,36,34,22,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,68,100,100,100,125,25,1,34,32,28,5,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,69,100,100,100,125,25,2,32,31,25,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,70,100,100,100,125,25,2,31,26,29,12,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,71,100,100,100,125,25,1,30,35,28,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,72,100,100,100,125,25,0,32,27,31,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,73,100,100,100,125,25,0,36,27,32,5,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,74,100,100,100,125,25,0,27,33,33,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,75,100,100,100,125,25,1,38,22,28,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,76,100,100,100,125,25,1,28,29,31,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,77,100,100,100,125,25,2,33,28,24,13,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,78,100,100,100,125,25,1,31,26,33,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,79,100,100,100,125,25,1,28,22,38,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,80,100,100,100,125,25,1,27,31,28,13,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,81,100,100,100,125,25,0,26,35,31,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,82,100,100,100,125,25,4,32,23,31,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,83,100,100,100,125,25,1,34,19,32,14,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,84,100,100,100,125,25,0,35,21,36,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,85,100,100,100,125,25,1,29,24,37,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,86,100,100,100,125,25,0,37,27,26,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,87,100,100,100,125,25,2,26,30,35,7,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,88,100,100,100,125,25,1,32,28,30,9,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,89,100,100,100,125,25,0,39,22,27,12,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,90,100,100,100,125,25,1,35,22,32,10,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,91,100,100,100,125,25,0,38,26,24,12,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,92,100,100,100,125,25,0,32,33,25,10,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,93,100,100,100,125,25,1,25,34,33,7,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,94,100,100,100,125,25,2,25,28,29,16,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,95,100,100,100,125,25,1,29,27,31,12,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,96,100,100,100,125,25,1,29,26,32,12,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,97,100,100,100,125,25,1,36,22,31,10,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,98,100,100,100,125,25,0,29,23,36,12,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,99,100,100,100,125,25,1,33,28,30,8,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,0,100,100,100,200,25,1,30,32,22,15,0.1185185185185185,1.8851797087810411,1.8812821246729354,2.035062912010141
1,4,1,100,100,100,125,25,1,31,33,22,13,0.11407407407407406,1.8860508840417751,1.8812821246729354,2.035062912010141
1,4,2,100,100,100,125,25,1,29,27,30,13,0.09629629629629628,1.8980552265976351,1.8869309218482608,2.035062912010141
1,4,3,100,100,100,125,25,0,21,36,32,11,0.09925925925925926,1.9280343304113112,1.9199556015352806,2.035062912010141
1,4,4,100,100,100,125,25,0,24,28,38,10,0.0725925925925926,1.954358129227086,1.9479530156063758,2.035062912010141
1,4,5,100,100,100,125,25,5,23,28,32,12,0.07555555555555556,1.954952974647655,1.9484910377164886,2.035062912010141
1,4,6,100,100,100,125,25,2,24,29,38,7,0.07555555555555556,1.954952974647655,1.9484910377164886,2.035062912010141
1,4,7,100,100,100,125,25,0,33,29,29,9,0.08444444444444445,1.957906075840428,1.9485271782953184,2.035062912010141
1,4,8,100,100,100,125,25,0,30,26,34,10,0.09629629629629628,1.9612129144169201,1.9581014655602316,2.035062912010141
1,4,9,100,100,100,125,25,2,34,25,28,11,0.12444444444444443,1.9689741324549592,1.967349183980836,2.035062912010141
1,4,10,100,100,100,125,25,0,31,30,28,11,0.14222222222222222,1.974707553318531,1.9706648504550732,2.035062912010141
1,4,11,100,100,100,125,25,1,30,33,29,7,0.14074074074074075,1.9782966109183613,1.9706648504550732,2.035062912010141
1,4,12,100,100,100,125,25,0,34,30,27,9,0.13777777777777778,2.0009144695738783,2.0031366350111997,2.035062912010141
1,4,13,100,100,100,125,25,2,29,37,24,8,0.14074074074074075,2.006658976103701,2.0044564103004276,2.035062912010141
1,4,14,100,100,100,125,25,1,33,25,31,10,0.14074074074074075,2.006658976103701,2.0044564103004276,2.035062912010141
1,4,15,100,100,100,125,25,1,31,27,30,11,0.14074074074074075,2.006658976103701,2.0044564103004276,2.035062912010141
1,4,16,100,100,100,125,25,1,39,25,22,13,0.14074074074074075,2.006658976103701,2.0044564103004276,2.035062912010141
1,4,17,100,100,100,125,25,7,31,33,21,8,0.1437037037037037,2.0069497112705026,2.0044612024921684,2.035062912010141
1,4,18,100,100,100,125,25,1,22,28,35,14,0.1437037037037037,2.0076673009451924,2.0069014617867516,2.035062912010141
1,4,19,100,100,100,125,25,1,30,30,28,11,0.1496296296296296,2.0106889419647427,2.0069014617867516,2.035062912010141
1,4,20,100,100,100,125,25,2,28,37,26,7,0.16296296296296298,2.015333567902676,2.0117219224653615,2.035062912010141
1,4,21,100,100,100,125,25,1,27,36,28,8,0.1688888888888889,2.0301287875521545,2.0285519165507915,2.0407656998495174
1,4,22,100,100,100,125,25,1,32,34,24,9,0.1748148148148148,2.0314468114331152,2.0285519165507915,2.0407656998495174
1,4,23,100,100,100,125,25,3,41,21,29,6,0.17925925925925923,2.0326171652921703,2.0285519165507915,2.043355798594755
1,4,24,100,100,100,125,25,1,29,27,32,11,0.1822222222222222,2.0329249420816553,2.029777859969772,2.043355798594755
1,4,25,100,100,100,125,25,1,31,26,29,13,0.1851851851851852,2.0430881894761153,2.040403188225335,2.0558068815671944
1,4,26,100,100,100,125,25,1,29,33,27,10,0.18666666666666668,2.0446733824153798,2.044240347300195,2.0558068815671944
1,4,27,100,100,100,125,25,1,29,29,29,12,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,28,100,100,100,125,25,2,32,21,35,10,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,29,100,100,100,125,25,1,39,26,21,13,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,30,100,100,100,125,25,2,27,34,30,7,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,31,100,100,100,125,25,2,25,31,32,10,0.1851851851851852,2.0489321957615614,2.047596594331173,2.0558068815671944
1,4,32,100,100,100,125,25,0,31,25,30,14,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,33,100,100,100,125,25,1,29,32,29,9,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,34,100,100,100,125,25,2,30,34,26,8,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,35,100,100,100,125,25,2,35,26,29,8,0.1851851851851852,2.050874969958534,2.049889932272772,2.0558068815671944
1,4,36,100,100,100,125,25,1,29,32,33,5,0.1851851851851852,2.0517415320767465,2.0513259434229765,2.0558068815671944
1,4,37,100,100,100,125,25,1,39,31,22,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,38,100,100,100,125,25,2,32,21,32,13,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,39,100,100,100,125,25,1,28,29,35,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,40,100,100,100,125,25,0,27,36,29,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,41,100,100,100,125,25,1,26,41,27,5,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,42,100,100,100,125,25,3,28,28,32,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,43,100,100,100,125,25,1,34,32,30,3,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,44,100,100,100,125,25,1,19,26,34,20,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,45,100,100,100,125,25,0,23,33,38,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,46,100,100,100,125,25,1,30,23,34,12,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,47,100,100,100,125,25,2,22,36,25,15,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,48,100,100,100,125,25,1,31,33,31,4,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,49,100,100,100,125,25,1,31,29,28,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,50,100,100,100,125,25,0,21,37,33,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,51,100,100,100,125,25,0,29,33,30,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,52,100,100,100,125,25,3,26,35,29,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,53,100,100,100,125,25,1,30,33,27,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,54,100,100,100,125,25,1,27,24,38,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,55,100,100,100,125,25,0,24,41,27,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,56,100,100,100,125,25,2,32,22,29,15,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,57,100,100,100,125,25,1,31,26,31,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,58,100,100,100,125,25,1,27,33,27,12,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,59,100,100,100,125,25,0,32,27,31,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,60,100,100,100,125,25,0,29,35,30,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,61,100,100,100,125,25,1,24,34,35,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,62,100,100,100,125,25,1,25,32,35,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,63,100,100,100,125,25,1,36,29,31,3,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,64,100,100,100,125,25,1,28,34,27,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,65,100,100,100,125,25,1,28,38,26,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,66,100,100,100,125,25,1,27,29,37,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,67,100,100,100,125,25,1,36,34,22,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,68,100,100,100,125,25,1,34,32,28,5,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,69,100,100,100,125,25,2,32,31,25,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,70,100,100,100,125,25,2,31,26,29,12,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,71,100,100,100,125,25,1,30,35,28,6,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,72,100,100,100,125,25,0,32,27,31,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,73,100,100,100,125,25,0,36,27,32,5,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,74,100,100,100,125,25,0,27,33,33,7,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,75,100,100,100,125,25,1,38,22,28,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,76,100,100,100,125,25,1,28,29,31,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,77,100,100,100,125,25,2,33,28,24,13,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,78,100,100,100,125,25,1,31,26,33,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,79,100,100,100,125,25,1,28,22,38,11,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,80,100,100,100,125,25,1,27,31,28,13,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,81,100,100,100,125,25,0,26,35,31,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,82,100,100,100,125,25,4,32,23,31,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,83,100,100,100,125,25,1,34,19,32,14,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,84,100,100,100,125,25,0,35,21,36,8,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,85,100,100,100,125,25,1,29,24,37,9,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,86,100,100,100,125,25,0,37,27,26,10,0.1851851851851852,2.054658303752747,2.0543762819134783,2.0558068815671944
1,4,87,100,100,100,125,25,2,26,30,35,7,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,88,100,100,100,125,25,1,32,28,30,9,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,89,100,100,100,125,25,0,39,22,27,12,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,90,100,100,100,125,25,1,35,22,32,10,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,91,100,100,100,125,25,0,38,26,24,12,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,92,100,100,100,125,25,0,32,33,25,10,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,93,100,100,100,125,25,1,25,34,33,7,0.1851851851851852,2.056169542332273,2.056188346581099,2.0564042942091203
1,4,94,100,100,100,125,25,2,25,28,29,16,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,95,100,100,100,125,25,1,29,27,31,12,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,96,100,100,100,125,25,1,29,26,32,12,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,97,100,100,100,125,25,1,36,22,31,10,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,98,100,100,100,125,25,0,29,23,36,12,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,4,99,100,100,100,125,25,1,33,28,30,8,0.1851851851851852,2.0596034119980184,2.0596928380627295,2.05971706715032
1,6,0,100,100,100,200,25,1,32,33,24,10,0.12444444444444444,1.7968375018398939,1.7921140979736863,1.9024898069019507
1,6,1,100,100,100,125,25,3,25,32,30,10,0.13333333333333333,1.7983530414027513,1.793918395595052,1.9024898069019507
1,6,2,100,100,100,125,25,0,24,35,31,10,0.17629629629629626,1.803764564524481,1.796086955919479,1.9024898069019507
1,6,3,100,100,100,125,25,0,27,33,31,9,0.2074074074074074,1.806453969787658,1.796086955919479,1.9024898069019507
1,6,4,100,100,100,125,25,3,28,24,37,8,0.21629629629629626,1.8071648683297252,1.7963936666634113,1.9024898069019507
1,6,5,100,100,100,125,25,0,26,34,33,7,0.24148148148148146,1.8127457258833704,1.8039657335596364,1.9024898069019507
1,6,6,100,100,100,125,25,0,25,35,34,6,0.2474074074074074,1.8129266265777375,1.8039657335596364,1.9024898069019507
1,6,7,100,100,100,125,25,1,32,26,31,10,0.2711111111111111,1.819193388330546,1.8132526217272766,1.9024898069019507
1,6,8,100,100,100,125,25,2,33,20,35,10,0.2696296296296296,1.8200368764235235,1.8142071648943423,1.9024898069019507
1,6,9,100,100,100,125,25,0,30,37,25,8,0.2711111111111111,1.8208035089358305,1.8154682896396634,1.9024898069019507
1,6,10,100,100,100,125,25,3,29,29,31,8,0.28444444444444444,1.8244731948372026,1.8177074919591503,1.9024898069019507
1,6,11,100,100,100,125,25,1,25,36,33,5,0.28296296296296297,1.8261774401211448,1.8180702250522236,1.9024898069019507
1,6,12,100,100,100,125,25,1,25,30,35,9,0.28740740740740733,1.82776322138348,1.8231115392381287,1.9024898069019507
1,6,13,100,100,100,125,25,1,26,32,31,10,0.2829629629629629,1.8404861125565701,1.8398881366827964,1.9024898069019507
1,6,14,100,100,100,125,25,1,39,23,31,6,0.2829629629629629,1.8405341567378537,1.8398881366827964,1.9024898069019507
1,6,15,100,100,100,125,25,1,33,28,25,13,0.2829629629629629,1.8409659160187801,1.8398881366827964,1.9024898069019507
1,6,16,100,100,100,125,25,0,36,31,22,11,0.28888888888888886,1.8426063626332911,1.8398881366827964,1.9024898069019507
1,6,17,100,100,100,125,25,2,38,33,25,2,0.2918518518518518,1.8515227942553059,1.8465990760263309,1.9024898069019507
1,6,18,100,100,100,125,25,0,34,29,26,11,0.2962962962962963,1.8530193819029308,1.8492886301927467,1.9024898069019507
1,6,19,100,100,100,125,25,1,25,24,37,13,0.31407407407407406,1.8605067607654535,1.8579936581870575,1.9024898069019507
1,6,20,100,100,100,125,25,0,28,28,33,11,0.3155555555555556,1.8665546406000464,1.8624170046116992,1.9024898069019507
1,6,21,100,100,100,125,25,2,25,28,34,11,0.31111111111111106,1.8734343750071911,1.8672398207780398,1.9024898069019507
1,6,22,100,100,100,125,25,2,29,23,35,11,0.3496296296296296,1.8845807976858924,1.8860803415462661,1.9024898069019507
1,6,23,100,100,100,125,25,0,27,43,26,4,0.3674074074074074,1.8894517499727135,1.8871919980166278,1.9024898069019507
1,6,24,100,100,100,125,25,2,29,34,27,8,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,25,100,100,100,125,25,2,31,28,30,9,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,26,100,100,100,125,25,2,30,37,26,5,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,27,100,100,100,125,25,2,29,26,33,10,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,28,100,100,100,125,25,0,26,33,36,5,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,29,100,100,100,125,25,1,34,28,26,11,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,30,100,100,100,125,25,1,34,24,33,8,0.36888888888888893,1.8948600616898164,1.8950274675935679,1.9024898069019507
1,6,31,100,100,100,125,25,1,21,36,35,7,0.3688888888888889,1.8965222878299073,1.8963996424993095,1.9024898069019507
1,6,32,100,100,100,125,25,0,28,29,30,13,0.3688888888888889,1.8965222878299073,1.8963996424993095,1.9024898069019507
1,6,33,100,100,100,125,25,2,34,30,24,10,0.3733333333333333,1.9097598418270658,1.9113626822307115,1.911380474217177
1,6,34,100,100,100,125,25,0,32,26,29,13,0.3733333333333333,1.9097598418270658,1.9113626822307115,1.911380474217177
1,6,35,100,100,100,125,25,1,31,34,25,9,0.3733333333333333,1.9097598418270658,1.9113626822307115,1.911380474217177
1,6,36,100,100,100,125,25,1,29,38,25,7,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,37,100,100,100,125,25,2,31,29,30,8,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,38,100,100,100,125,25,1,31,28,28,12,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,39,100,100,100,125,25,0,24,44,25,7,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,40,100,100,100,125,25,1,31,27,32,9,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,41,100,100,100,125,25,1,30,30,31,8,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,42,100,100,100,125,25,1,34,25,29,11,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,43,100,100,100,125,25,2,27,31,32,8,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,44,100,100,100,125,25,3,30,34,21,12,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,45,100,100,100,125,25,0,31,30,33,6,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
1,6,46,100,100,100,125,25,1,29,30,29,11,0.3703703703703704,1.9098376928383944,1.9113626822307115,1.911380474217177
