run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,22,100,100,100,125,25,2,28,29,32,9,0.5614814814814815,1.856727592362175,1.855457137355842,1.8822951860877308
1,4,23,100,100,100,125,25,1,31,34,26,8,0.5644444444444444,1.8593431320946021,1.855514417419471,1.8846171740498008
1,4,24,100,100,100,125,25,0,31,26,35,8,0.5703703703703704,1.861552143295697,1.8572377661317396,1.8846171740498008
1,4,25,100,100,100,125,25,2,38,27,23,10,0.5792592592592593,1.872690354034602,1.8778367228608943,1.8846171740498008
1,4,26,100,100,100,125,25,2,34,31,27,6,0.591111111111111,1.8820329422872752,1.8822951860877308,1.8846171740498008
1,4,27,100,100,100,125,25,1,27,35,28,9,0.5940740740740741,1.8842247188687724,1.8840182665790977,1.8879297389901377
1,4,28,100,100,100,125,25,0,29,36,24,11,0.5970370370370369,1.8852855202003431,1.8846171740498008,1.8879297389901377
1,4,29,100,100,100,125,25,0,32,30,30,8,0.6,1.8865493109624776,1.8875444247639872,1.8879878237164713
1,4,30,100,100,100,125,25,0,33,26,25,16,0.5925925925925926,1.8878331774268533,1.8879297389901377,1.8879878237164713
1,4,31,100,100,100,125,25,2,30,30,31,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,32,100,100,100,125,25,1,29,29,30,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,33,100,100,100,125,25,3,26,38,23,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,34,100,100,100,125,25,2,27,31,33,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,35,100,100,100,125,25,0,33,26,38,3,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,36,100,100,100,125,25,0,30,32,33,5,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,37,100,100,100,125,25,0,40,24,28,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,38,100,100,100,125,25,1,33,39,17,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,39,100,100,100,125,25,0,24,33,31,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,40,100,100,100,125,25,0,27,31,34,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,41,100,100,100,125,25,0,31,32,29,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,42,100,100,100,125,25,0,30,36,28,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,43,100,100,100,125,25,1,35,25,32,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,44,100,100,100,125,25,0,26,40,27,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,45,100,100,100,125,25,1,21,37,29,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,46,100,100,100,125,25,0,37,31,24,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,47,100,100,100,125,25,0,41,27,23,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,48,100,100,100,125,25,0,29,31,32,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,49,100,100,100,125,25,0,32,27,32,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,50,100,100,100,125,25,0,31,28,27,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,51,100,100,100,125,25,1,30,31,26,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,52,100,100,100,125,25,1,27,25,33,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,53,100,100,100,125,25,0,37,27,28,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,54,100,100,100,125,25,0,32,26,29,13,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,55,100,100,100,125,25,2,35,28,25,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,56,100,100,100,125,25,2,33,27,28,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,57,100,100,100,125,25,1,23,28,40,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,58,100,100,100,125,25,0,26,37,27,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,59,100,100,100,125,25,2,27,32,30,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,60,100,100,100,125,25,1,30,21,36,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,61,100,100,100,125,25,1,32,22,38,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,62,100,100,100,125,25,2,25,31,39,3,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,63,100,100,100,125,25,4,23,39,26,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,64,100,100,100,125,25,1,35,33,25,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,65,100,100,100,125,25,2,28,29,31,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,66,100,100,100,125,25,1,27,31,32,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,67,100,100,100,125,25,0,28,38,28,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,68,100,100,100,125,25,0,32,24,32,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,69,100,100,100,125,25,0,31,28,27,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,70,100,100,100,125,25,1,27,35,25,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,71,100,100,100,125,25,0,32,35,27,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,72,100,100,100,125,25,2,26,24,34,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,73,100,100,100,125,25,1,36,30,26,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,74,100,100,100,125,25,1,32,27,29,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,75,100,100,100,125,25,1,23,40,27,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,76,100,100,100,125,25,0,26,30,32,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,77,100,100,100,125,25,0,28,29,37,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,78,100,100,100,125,25,3,27,29,30,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,79,100,100,100,125,25,1,34,26,28,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,80,100,100,100,125,25,0,24,36,31,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,81,100,100,100,125,25,0,26,29,31,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,82,100,100,100,125,25,1,30,31,31,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,83,100,100,100,125,25,1,33,34,26,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,84,100,100,100,125,25,0,28,28,32,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,85,100,100,100,125,25,0,25,31,34,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,86,100,100,100,125,25,2,33,33,24,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,87,100,100,100,125,25,2,27,27,42,2,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,88,100,100,100,125,25,0,28,25,37,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,89,100,100,100,125,25,3,32,31,31,3,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,90,100,100,100,125,25,1,27,37,26,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,91,100,100,100,125,25,1,29,28,34,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,92,100,100,100,125,25,3,28,25,33,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,93,100,100,100,125,25,1,30,31,29,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,94,100,100,100,125,25,1,30,26,34,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,95,100,100,100,125,25,1,26,28,38,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,96,100,100,100,125,25,0,31,33,27,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,97,100,100,100,125,25,0,35,17,38,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,98,100,100,100,125,25,1,30,32,26,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,99,100,100,100,125,25,2,30,29,33,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,0,100,100,100,200,25,0,32,26,28,14,0.2607407407407408,1.66392882702113,1.6580033326949828,1.7548334250471747
1,4,1,100,100,100,125,25,0,30,39,25,6,0.28888888888888886,1.7140302042431477,1.7073346783643228,1.7637477504226848
1,4,2,100,100,100,125,25,4,27,28,34,7,0.3807407407407407,1.741836004587099,1.7391573933232791,1.7695400155039067
1,4,3,100,100,100,125,25,1,28,27,36,8,0.44888888888888884,1.7721888860852493,1.7661491171312427,1.8099061538955996
1,4,4,100,100,100,125,25,1,30,23,34,12,0.4577777777777778,1.7778487061610653,1.7738948851573495,1.8099061538955996
1,4,5,100,100,100,125,25,0,31,25,34,10,0.4548148148148148,1.785774917678698,1.7846679793931437,1.8099061538955996
1,4,6,100,100,100,125,25,1,34,26,31,8,0.442962962962963,1.7926765396835203,1.791024847813462,1.8148073737819315
1,4,7,100,100,100,125,25,0,26,30,30,14,0.45629629629629626,1.8011305061012761,1.8003248521871738,1.8362936287155238
1,4,8,100,100,100,125,25,0,33,25,38,4,0.4696296296296296,1.806377414616662,1.804422989304455,1.8362936287155238
1,4,9,100,100,100,125,25,1,37,27,30,5,0.4725925925925925,1.8145362261339095,1.8099061538955996,1.8362936287155238
1,4,10,100,100,100,125,25,1,28,30,35,6,0.4681481481481481,1.823306535982183,1.826499639840768,1.8362936287155238
1,4,11,100,100,100,125,25,2,31,31,27,9,0.4725925925925925,1.8352202932376442,1.8348396304137875,1.8409943696774502
1,4,12,100,100,100,125,25,1,36,26,30,7,0.4859259259259259,1.8378563801605534,1.8362936287155238,1.8449534325328638
1,4,13,100,100,100,125,25,1,25,34,33,7,0.4948148148148148,1.8408605708449541,1.8403927624861596,1.845494077984844
1,4,14,100,100,100,125,25,0,24,30,29,17,0.5303703703703703,1.8431024254368347,1.8419848051810568,1.8491398428448549
1,4,15,100,100,100,125,25,2,26,23,40,9,0.5318518518518518,1.8452363126536573,1.8445522336688807,1.8519952925826653
1,4,16,100,100,100,125,25,1,30,27,32,10,0.5348148148148149,1.846818947257765,1.845696939400376,1.8522601109577561
1,4,17,100,100,100,125,25,2,28,30,32,8,0.5392592592592592,1.849073810561816,1.8491398428448549,1.8525070580627068
1,4,18,100,100,100,125,25,1,30,29,34,6,0.5407407407407407,1.851187035610455,1.8515633275529595,1.8525545331622704
1,4,19,100,100,100,125,25,1,27,27,39,6,0.557037037037037,1.8522438056429655,1.8520116242553337,1.855457137355842
1,4,20,100,100,100,125,25,1,22,35,33,9,0.557037037037037,1.8529053212499749,1.8524123164798363,1.8572377363294172
1,4,21,100,100,100,125,25,1,30,32,25,12,0.557037037037037,1.853979009010726,1.8528777076528866,1.8572377661317396
1,4,22,100,100,100,125,25,2,28,29,32,9,0.5614814814814815,1.856727592362175,1.855457137355842,1.8822951860877308
1,4,23,100,100,100,125,25,1,31,34,26,8,0.5644444444444444,1.8593431320946021,1.855514417419471,1.8846171740498008
1,4,24,100,100,100,125,25,0,31,26,35,8,0.5703703703703704,1.861552143295697,1.8572377661317396,1.8846171740498008
1,4,25,100,100,100,125,25,2,38,27,23,10,0.5792592592592593,1.872690354034602,1.8778367228608943,1.8846171740498008
1,4,26,100,100,100,125,25,2,34,31,27,6,0.591111111111111,1.8820329422872752,1.8822951860877308,1.8846171740498008
1,4,27,100,100,100,125,25,1,27,35,28,9,0.5940740740740741,1.8842247188687724,1.8840182665790977,1.8879297389901377
1,4,28,100,100,100,125,25,0,29,36,24,11,0.5970370370370369,1.8852855202003431,1.8846171740498008,1.8879297389901377
1,4,29,100,100,100,125,25,0,32,30,30,8,0.6,1.8865493109624776,1.8875444247639872,1.8879878237164713
1,4,30,100,100,100,125,25,0,33,26,25,16,0.5925925925925926,1.8878331774268533,1.8879297389901377,1.8879878237164713
1,4,31,100,100,100,125,25,2,30,30,31,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,32,100,100,100,125,25,1,29,29,30,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,33,100,100,100,125,25,3,26,38,23,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,34,100,100,100,125,25,2,27,31,33,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,35,100,100,100,125,25,0,33,26,38,3,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,36,100,100,100,125,25,0,30,32,33,5,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,37,100,100,100,125,25,0,40,24,28,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,38,100,100,100,125,25,1,33,39,17,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,39,100,100,100,125,25,0,24,33,31,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,40,100,100,100,125,25,0,27,31,34,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,41,100,100,100,125,25,0,31,32,29,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,42,100,100,100,125,25,0,30,36,28,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,43,100,100,100,125,25,1,35,25,32,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,44,100,100,100,125,25,0,26,40,27,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,45,100,100,100,125,25,1,21,37,29,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,46,100,100,100,125,25,0,37,31,24,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,47,100,100,100,125,25,0,41,27,23,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,48,100,100,100,125,25,0,29,31,32,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,49,100,100,100,125,25,0,32,27,32,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,50,100,100,100,125,25,0,31,28,27,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,51,100,100,100,125,25,1,30,31,26,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,52,100,100,100,125,25,1,27,25,33,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,53,100,100,100,125,25,0,37,27,28,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,54,100,100,100,125,25,0,32,26,29,13,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,55,100,100,100,125,25,2,35,28,25,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,56,100,100,100,125,25,2,33,27,28,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,57,100,100,100,125,25,1,23,28,40,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,58,100,100,100,125,25,0,26,37,27,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,59,100,100,100,125,25,2,27,32,30,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,60,100,100,100,125,25,1,30,21,36,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,61,100,100,100,125,25,1,32,22,38,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,62,100,100,100,125,25,2,25,31,39,3,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,63,100,100,100,125,25,4,23,39,26,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,64,100,100,100,125,25,1,35,33,25,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,65,100,100,100,125,25,2,28,29,31,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,66,100,100,100,125,25,1,27,31,32,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,67,100,100,100,125,25,0,28,38,28,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,68,100,100,100,125,25,0,32,24,32,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,69,100,100,100,125,25,0,31,28,27,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,70,100,100,100,125,25,1,27,35,25,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,71,100,100,100,125,25,0,32,35,27,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,72,100,100,100,125,25,2,26,24,34,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,73,100,100,100,125,25,1,36,30,26,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,74,100,100,100,125,25,1,32,27,29,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,75,100,100,100,125,25,1,23,40,27,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,76,100,100,100,125,25,0,26,30,32,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,77,100,100,100,125,25,0,28,29,37,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,78,100,100,100,125,25,3,27,29,30,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,79,100,100,100,125,25,1,34,26,28,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,80,100,100,100,125,25,0,24,36,31,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,81,100,100,100,125,25,0,26,29,31,14,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,82,100,100,100,125,25,1,30,31,31,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,83,100,100,100,125,25,1,33,34,26,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,84,100,100,100,125,25,0,28,28,32,12,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,85,100,100,100,125,25,0,25,31,34,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,86,100,100,100,125,25,2,33,33,24,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,87,100,100,100,125,25,2,27,27,42,2,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,88,100,100,100,125,25,0,28,25,37,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,89,100,100,100,125,25,3,32,31,31,3,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,90,100,100,100,125,25,1,27,37,26,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,91,100,100,100,125,25,1,29,28,34,8,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,92,100,100,100,125,25,3,28,25,33,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,93,100,100,100,125,25,1,30,31,29,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,94,100,100,100,125,25,1,30,26,34,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,95,100,100,100,125,25,1,26,28,38,7,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,96,100,100,100,125,25,0,31,33,27,9,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,97,100,100,100,125,25,0,35,17,38,10,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,98,100,100,100,125,25,1,30,32,26,11,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,4,99,100,100,100,125,25,2,30,29,33,6,0.5925925925925926,1.887939032546351,1.8879297389901377,1.8879878237164713
1,6,0,100,100,100,200,25,0,28,30,36,6,0.21037037037037035,1.5749066478902112,1.5626135972620807,1.725628990063177
1,6,1,100,100,100,125,25,0,33,28,31,8,0.31407407407407406,1.6457363875775652,1.6330956641841847,1.7363793093165119
1,6,2,100,100,100,125,25,0,32,40,23,5,0.36592592592592593,1.694403721728622,1.692933926743283,1.7363793093165119
1,6,3,100,100,100,125,25,4,37,32,19,8,0.39555555555555555,1.7053246240133755,1.7016534884639953,1.7363793093165119
1,6,4,100,100,100,125,25,1,25,31,35,8,0.4118518518518519,1.714445132756702,1.7155767266889341,1.768363094654589
1,6,5,100,100,100,125,25,1,35,32,23,9,0.4370370370370371,1.7270855170962032,1.7243343654845655,1.768363094654589
1,6,6,100,100,100,125,25,0,21,26,41,12,0.45777777777777773,1.7440097009053586,1.744432658853184,1.768363094654589
1,6,7,100,100,100,125,25,0,38,30,25,7,0.4711111111111111,1.7565026097582999,1.7539576654930218,1.773344210821809
1,6,8,100,100,100,125,25,0,35,30,30,5,0.5318518518518518,1.7657519967295427,1.7623223269954673,1.7784463121071874
1,6,9,100,100,100,125,25,1,31,22,32,14,0.5185185185185186,1.7744790341573122,1.773344210821809,1.795978081366765
1,6,10,100,100,100,125,25,1,26,35,25,13,0.5437037037037037,1.7806225280155448,1.7784463121071874,1.8063970978517627
1,6,11,100,100,100,125,25,0,32,27,28,13,0.5659259259259259,1.787937036139106,1.7822299191751898,1.8137697914304118
1,6,12,100,100,100,125,25,2,27,37,24,10,0.5688888888888889,1.8044429672137117,1.8063970978517627,1.8137697914304118
1,6,13,100,100,100,125,25,4,30,29,29,8,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,14,100,100,100,125,25,4,30,30,27,9,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,15,100,100,100,125,25,1,25,35,26,13,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,16,100,100,100,125,25,0,21,39,32,8,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,17,100,100,100,125,25,1,26,25,38,10,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,18,100,100,100,125,25,1,31,33,24,11,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,19,100,100,100,125,25,1,37,27,30,5,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,20,100,100,100,125,25,1,30,22,32,15,0.5955555555555556,1.8121633286307393,1.8132043684556334,1.8179118464371222
1,6,21,100,100,100,125,25,1,28,31,25,15,0.5985185185185184,1.8130168786822096,1.8137697914304118,1.8277358491385265
1,6,22,100,100,100,125,25,1,25,33,30,11,0.6029629629629629,1.8143379247426137,1.8137697914304118,1.8277358491385265
1,6,23,100,100,100,125,25,1,27,26,33,13,0.6074074074074074,1.8165600507525352,1.8137697914304118,1.8277358491385265
1,6,24,100,100,100,125,25,1,24,34,28,13,0.6133333333333334,1.820702893131947,1.818662000010302,1.8280244686480973
1,6,25,100,100,100,125,25,1,30,34,28,7,0.6414814814814814,1.8270605384454042,1.827158347203322,1.8280244686480973
1,6,26,100,100,100,125,25,1,35,30,27,7,0.6385185185185186,1.827972717924087,1.8277358491385265,1.8320320638816563
1,6,27,100,100,100,125,25,2,25,35,32,6,0.6399999999999999,1.8286826705841417,1.8279819865191265,1.8326906877384004
1,6,28,100,100,100,125,25,1,31,30,29,9,0.6548148148148148,1.8299447105851832,1.829690454659215,1.8326906877384004
1,6,29,100,100,100,125,25,1,28,30,30,11,0.6666666666666667,1.831557007660467,1.8320320638816563,1.8326906877384004
1,6,30,100,100,100,125,25,0,31,33,22,14,0.6725925925925925,1.832901511493706,1.8326906877384004,1.833811312695469
1,6,31,100,100,100,125,25,0,26,27,40,7,0.6666666666666667,1.833007810229343,1.8331439228093565,1.833811312695469
1,6,32,100,100,100,125,25,0,25,38,29,8,0.6666666666666667,1.8331676293546562,1.8331439228093565,1.833811312695469
1,6,33,100,100,100,125,25,1,28,33,34,4,0.6666666666666667,1.833306979168183,1.8333412157145301,1.833811312695469
1,6,34,100,100,100,125,25,1,28,30,31,10,0.6666666666666667,1.833710910262408,1.8334564170572296,1.8396922495597385
1,6,35,100,100,100,125,25,3,28,31,33,5,0.6666666666666667,1.8342961870571957,1.8335831961366669,1.8398616161578678
1,6,36,100,100,100,125,25,1,29,29,38,3,0.6696296296296296,1.8347404093659359,1.83359034869404,1.8398616161578678
1,6,37,100,100,100,125,25,1,36,30,25,8,0.6711111111111111,1.836282624554623,1.835387907163222,1.8398942795032047
1,6,38,100,100,100,125,25,0,29,32,30,9,0.6681481481481483,1.839368296294608,1.8396924581759952,1.8407503842702684
1,6,39,100,100,100,125,25,1,24,41,27,7,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,40,100,100,100,125,25,2,35,31,26,6,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,41,100,100,100,125,25,0,25,20,37,18,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,42,100,100,100,125,25,0,31,31,29,9,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,43,100,100,100,125,25,2,37,24,31,6,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,44,100,100,100,125,25,3,20,28,38,11,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,45,100,100,100,125,25,2,30,34,28,6,0.6696296296296298,1.8399419784627482,1.8398617651694797,1.8407503842702684
1,6,46,100,100,100,125,25,2,37,31,22,8,0.674074074074074,1.842234734165237,1.8421344683129706,1.842602240159294
1,6,47,100,100,100,125,25,0,35,28,23,14,0.674074074074074,1.842234734165237,1.8421344683129706,1.842602240159294
