run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,25,100,100,100,125,25,1,41,24,26,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,26,100,100,100,125,25,2,33,37,22,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,27,100,100,100,125,25,0,29,22,38,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,28,100,100,100,125,25,1,37,27,30,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,29,100,100,100,125,25,1,28,31,37,3,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,30,100,100,100,125,25,0,35,30,30,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,31,100,100,100,125,25,1,21,31,34,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,32,100,100,100,125,25,0,32,35,23,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,33,100,100,100,125,25,0,36,26,27,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,34,100,100,100,125,25,1,31,23,35,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,35,100,100,100,125,25,3,29,31,28,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,36,100,100,100,125,25,0,26,34,29,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,37,100,100,100,125,25,2,36,27,25,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,38,100,100,100,125,25,1,29,36,29,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,39,100,100,100,125,25,1,35,28,23,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,40,100,100,100,125,25,0,32,23,31,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,41,100,100,100,125,25,1,34,28,26,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,42,100,100,100,125,25,2,26,39,27,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,43,100,100,100,125,25,0,32,39,24,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,44,100,100,100,125,25,3,27,31,29,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,45,100,100,100,125,25,1,22,44,25,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,46,100,100,100,125,25,2,31,30,27,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,47,100,100,100,125,25,3,25,35,30,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,48,100,100,100,125,25,2,26,31,31,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,49,100,100,100,125,25,1,30,36,22,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,50,100,100,100,125,25,2,37,25,30,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,51,100,100,100,125,25,0,41,23,26,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,52,100,100,100,125,25,1,30,32,31,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,53,100,100,100,125,25,0,28,36,25,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,54,100,100,100,125,25,1,32,25,35,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,55,100,100,100,125,25,1,28,29,37,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,56,100,100,100,125,25,3,29,27,32,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,57,100,100,100,125,25,0,32,33,29,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,58,100,100,100,125,25,0,33,24,32,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,59,100,100,100,125,25,0,35,29,30,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,60,100,100,100,125,25,0,31,31,30,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,61,100,100,100,125,25,2,29,31,25,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,62,100,100,100,125,25,1,22,32,35,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,63,100,100,100,125,25,2,30,31,29,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,64,100,100,100,125,25,0,31,36,25,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,65,100,100,100,125,25,0,28,33,30,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,66,100,100,100,125,25,0,34,28,27,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,67,100,100,100,125,25,1,34,32,23,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,68,100,100,100,125,25,1,28,27,35,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,69,100,100,100,125,25,0,31,41,21,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,70,100,100,100,125,25,0,33,35,26,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,71,100,100,100,125,25,4,21,32,28,15,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,72,100,100,100,125,25,0,35,35,26,4,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,73,100,100,100,125,25,0,32,30,30,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,74,100,100,100,125,25,1,27,36,31,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,75,100,100,100,125,25,1,37,27,22,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,76,100,100,100,125,25,1,28,32,29,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,77,100,100,100,125,25,1,29,31,33,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,78,100,100,100,125,25,3,26,33,29,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,79,100,100,100,125,25,0,29,26,31,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,80,100,100,100,125,25,0,30,32,30,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,81,100,100,100,125,25,0,31,27,31,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,82,100,100,100,125,25,2,26,30,31,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,83,100,100,100,125,25,1,25,30,30,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,84,100,100,100,125,25,3,33,25,29,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,85,100,100,100,125,25,1,29,30,32,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,86,100,100,100,125,25,0,31,34,26,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,87,100,100,100,125,25,3,42,24,25,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,88,100,100,100,125,25,2,24,27,32,15,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,89,100,100,100,125,25,3,29,31,30,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,90,100,100,100,125,25,1,28,32,25,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,91,100,100,100,125,25,0,37,29,24,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,92,100,100,100,125,25,2,27,31,23,17,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,93,100,100,100,125,25,1,27,38,23,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,94,100,100,100,125,25,1,35,27,28,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,95,100,100,100,125,25,0,25,41,26,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,96,100,100,100,125,25,2,34,29,24,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,97,100,100,100,125,25,2,22,28,39,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,98,100,100,100,125,25,0,32,32,26,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,99,100,100,100,125,25,0,37,28,26,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,0,100,100,100,200,25,2,20,27,33,18,0.12740740740740739,1.8349039718461249,1.854085654396046,1.9051431730785766
1,4,1,100,100,100,125,25,2,27,41,26,4,0.10518518518518519,1.8591626358061148,1.8557764558171341,1.9186580082267026
1,4,2,100,100,100,125,25,0,32,34,23,11,0.1362962962962963,1.8958005217518272,1.8873748164133104,1.9608090809110679
1,4,3,100,100,100,125,25,2,26,28,35,9,0.14222222222222222,1.907447097721553,1.9051431730785766,1.9608090809110679
1,4,4,100,100,100,125,25,4,26,41,19,10,0.1496296296296296,1.9189175925535258,1.9186580082267026,1.9608090809110679
1,4,5,100,100,100,125,25,0,38,24,34,4,0.15703703703703703,1.9385421008806818,1.93648071963529,1.9608090809110679
1,4,6,100,100,100,125,25,0,32,30,31,7,0.1496296296296296,1.9443844156114878,1.9409165666113424,1.9669641234629691
1,4,7,100,100,100,125,25,2,31,28,31,8,0.15259259259259259,1.95578809943909,1.9492969124797372,1.982069866810019
1,4,8,100,100,100,125,25,1,32,26,37,4,0.14074074074074072,1.978366725297991,1.9752645827709419,1.9940139873629141
1,4,9,100,100,100,125,25,0,40,27,22,11,0.14814814814814814,1.988509629073969,1.9877513889454121,2.003426496663508
1,4,10,100,100,100,125,25,0,26,36,33,5,0.14814814814814814,1.9931404366769592,1.9909037007243195,2.020390020579223
1,4,11,100,100,100,125,25,1,26,28,33,12,0.14814814814814814,2.0036174544444445,2.003295789796097,2.0245176480479645
1,4,12,100,100,100,125,25,0,24,36,28,12,0.14666666666666664,2.0251617439189364,2.0245176480479645,2.0467601933343973
1,4,13,100,100,100,125,25,0,34,26,28,12,0.14814814814814814,2.036874454208997,2.0398302827783588,2.0467601933343973
1,4,14,100,100,100,125,25,2,39,28,23,8,0.1496296296296296,2.0453718610171547,2.0470716415027406,2.048014677281749
1,4,15,100,100,100,125,25,1,28,34,31,6,0.1496296296296296,2.045382260310742,2.0470716415027406,2.048014677281749
1,4,16,100,100,100,125,25,0,23,38,34,5,0.1496296296296296,2.0518448944369845,2.054557118398969,2.0554667055062352
1,4,17,100,100,100,125,25,0,33,33,25,9,0.1496296296296296,2.0518448944369845,2.054557118398969,2.0554667055062352
1,4,18,100,100,100,125,25,0,31,36,20,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,19,100,100,100,125,25,0,25,33,31,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,20,100,100,100,125,25,0,29,25,32,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,21,100,100,100,125,25,1,26,31,32,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,22,100,100,100,125,25,0,28,23,36,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,23,100,100,100,125,25,2,35,25,26,12,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,24,100,100,100,125,25,0,30,23,35,12,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,25,100,100,100,125,25,1,41,24,26,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,26,100,100,100,125,25,2,33,37,22,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,27,100,100,100,125,25,0,29,22,38,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,28,100,100,100,125,25,1,37,27,30,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,29,100,100,100,125,25,1,28,31,37,3,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,30,100,100,100,125,25,0,35,30,30,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,31,100,100,100,125,25,1,21,31,34,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,32,100,100,100,125,25,0,32,35,23,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,33,100,100,100,125,25,0,36,26,27,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,34,100,100,100,125,25,1,31,23,35,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,35,100,100,100,125,25,3,29,31,28,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,36,100,100,100,125,25,0,26,34,29,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,37,100,100,100,125,25,2,36,27,25,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,38,100,100,100,125,25,1,29,36,29,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,39,100,100,100,125,25,1,35,28,23,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,40,100,100,100,125,25,0,32,23,31,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,41,100,100,100,125,25,1,34,28,26,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,42,100,100,100,125,25,2,26,39,27,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,43,100,100,100,125,25,0,32,39,24,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,44,100,100,100,125,25,3,27,31,29,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,45,100,100,100,125,25,1,22,44,25,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,46,100,100,100,125,25,2,31,30,27,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,47,100,100,100,125,25,3,25,35,30,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,48,100,100,100,125,25,2,26,31,31,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,49,100,100,100,125,25,1,30,36,22,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,50,100,100,100,125,25,2,37,25,30,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,51,100,100,100,125,25,0,41,23,26,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,52,100,100,100,125,25,1,30,32,31,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,53,100,100,100,125,25,0,28,36,25,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,54,100,100,100,125,25,1,32,25,35,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,55,100,100,100,125,25,1,28,29,37,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,56,100,100,100,125,25,3,29,27,32,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,57,100,100,100,125,25,0,32,33,29,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,58,100,100,100,125,25,0,33,24,32,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,59,100,100,100,125,25,0,35,29,30,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,60,100,100,100,125,25,0,31,31,30,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,61,100,100,100,125,25,2,29,31,25,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,62,100,100,100,125,25,1,22,32,35,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,63,100,100,100,125,25,2,30,31,29,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,64,100,100,100,125,25,0,31,36,25,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,65,100,100,100,125,25,0,28,33,30,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,66,100,100,100,125,25,0,34,28,27,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,67,100,100,100,125,25,1,34,32,23,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,68,100,100,100,125,25,1,28,27,35,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,69,100,100,100,125,25,0,31,41,21,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,70,100,100,100,125,25,0,33,35,26,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,71,100,100,100,125,25,4,21,32,28,15,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,72,100,100,100,125,25,0,35,35,26,4,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,73,100,100,100,125,25,0,32,30,30,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,74,100,100,100,125,25,1,27,36,31,5,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,75,100,100,100,125,25,1,37,27,22,13,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,76,100,100,100,125,25,1,28,32,29,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,77,100,100,100,125,25,1,29,31,33,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,78,100,100,100,125,25,3,26,33,29,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,79,100,100,100,125,25,0,29,26,31,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,80,100,100,100,125,25,0,30,32,30,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,81,100,100,100,125,25,0,31,27,31,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,82,100,100,100,125,25,2,26,30,31,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,83,100,100,100,125,25,1,25,30,30,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,84,100,100,100,125,25,3,33,25,29,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,85,100,100,100,125,25,1,29,30,32,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,86,100,100,100,125,25,0,31,34,26,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,87,100,100,100,125,25,3,42,24,25,6,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,88,100,100,100,125,25,2,24,27,32,15,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,89,100,100,100,125,25,3,29,31,30,7,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,90,100,100,100,125,25,1,28,32,25,14,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,91,100,100,100,125,25,0,37,29,24,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,92,100,100,100,125,25,2,27,31,23,17,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,93,100,100,100,125,25,1,27,38,23,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,94,100,100,100,125,25,1,35,27,28,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,95,100,100,100,125,25,0,25,41,26,8,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,96,100,100,100,125,25,2,34,29,24,11,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,97,100,100,100,125,25,2,22,28,39,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,98,100,100,100,125,25,0,32,32,26,10,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,4,99,100,100,100,125,25,0,37,28,26,9,0.14814814814814814,2.05699823100534,2.056710239521053,2.0576102054588694
1,6,0,100,100,100,200,25,1,33,31,29,6,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,1,100,100,100,125,25,2,29,28,26,15,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,2,100,100,100,125,25,2,28,31,28,11,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,3,100,100,100,125,25,1,25,30,34,10,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,4,100,100,100,125,25,0,36,32,26,6,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,5,100,100,100,125,25,2,31,31,29,7,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,6,100,100,100,125,25,2,32,29,24,13,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,7,100,100,100,125,25,0,36,25,22,17,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,8,100,100,100,125,25,1,33,21,34,11,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,9,100,100,100,125,25,0,32,29,29,10,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,10,100,100,100,125,25,0,34,28,29,9,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,11,100,100,100,125,25,3,36,24,29,8,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,12,100,100,100,125,25,2,29,34,26,9,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,13,100,100,100,125,25,0,26,27,38,9,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,14,100,100,100,125,25,2,38,26,29,5,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,15,100,100,100,125,25,0,29,30,31,10,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,16,100,100,100,125,25,0,34,26,32,8,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,17,100,100,100,125,25,1,31,28,29,11,0.1259259259259259,1.843293645421153,1.837593837496394,1.8984072907457445
1,6,18,100,100,100,125,25,1,27,25,36,11,0.12296296296296295,1.8436100765933898,1.837593837496394,1.8984072907457445
1,6,19,100,100,100,125,25,1,31,29,33,6,0.11999999999999998,1.8440701980526635,1.837593837496394,1.8984072907457445
1,6,20,100,100,100,125,25,1,30,31,31,7,0.11851851851851851,1.8442657531722388,1.837593837496394,1.8984072907457445
1,6,21,100,100,100,125,25,0,27,33,33,7,0.11555555555555554,1.8444537459068833,1.837593837496394,1.8984072907457445
1,6,22,100,100,100,125,25,1,42,26,22,9,0.10962962962962963,1.8449481412630886,1.837593837496394,1.8984072907457445
1,6,23,100,100,100,125,25,0,34,31,28,7,0.10962962962962963,1.8449481412630886,1.837593837496394,1.8984072907457445
1,6,24,100,100,100,125,25,2,31,33,26,8,0.10666666666666666,1.8450018879365644,1.837593837496394,1.8984072907457445
1,6,25,100,100,100,125,25,5,24,26,32,13,0.10666666666666666,1.8450018879365644,1.837593837496394,1.8984072907457445
1,6,26,100,100,100,125,25,2,38,26,30,4,0.10666666666666666,1.8450018879365644,1.837593837496394,1.8984072907457445
1,6,27,100,100,100,125,25,2,33,24,30,11,0.09925925925925926,1.845437808893216,1.8388893919668259,1.8984072907457445
1,6,28,100,100,100,125,25,0,22,29,42,7,0.10074074074074073,1.8458342980496192,1.8397111504522399,1.8984072907457445
1,6,29,100,100,100,125,25,1,32,29,32,6,0.10370370370370369,1.8466277734651635,1.8417412028715674,1.8984072907457445
1,6,30,100,100,100,125,25,1,27,36,26,10,0.10370370370370369,1.8470242340113376,1.8417412028715674,1.8984072907457445
1,6,31,100,100,100,125,25,0,23,42,27,8,0.10370370370370369,1.8470242340113376,1.8417412028715674,1.8984072907457445
1,6,32,100,100,100,125,25,1,38,30,17,14,0.10074074074074073,1.849147487774113,1.8417419181273047,1.8984072907457445
1,6,33,100,100,100,125,25,1,31,36,27,5,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,34,100,100,100,125,25,0,22,36,28,14,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,35,100,100,100,125,25,1,25,30,35,9,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,36,100,100,100,125,25,1,23,30,34,12,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,37,100,100,100,125,25,0,35,29,24,12,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,38,100,100,100,125,25,6,27,27,32,8,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,39,100,100,100,125,25,1,26,28,33,12,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,40,100,100,100,125,25,1,31,28,29,11,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,41,100,100,100,125,25,1,23,30,36,10,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,42,100,100,100,125,25,1,28,34,31,6,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,43,100,100,100,125,25,0,27,30,31,12,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,44,100,100,100,125,25,1,31,26,29,13,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,45,100,100,100,125,25,0,31,40,18,11,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,46,100,100,100,125,25,4,27,30,30,9,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,47,100,100,100,125,25,1,40,31,23,5,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,48,100,100,100,125,25,1,29,24,33,13,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,49,100,100,100,125,25,1,31,35,23,10,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,50,100,100,100,125,25,0,34,29,25,12,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,51,100,100,100,125,25,3,22,29,31,15,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,52,100,100,100,125,25,0,28,34,32,6,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
1,6,53,100,100,100,125,25,3,31,34,24,8,0.09185185185185185,1.8506427781244619,1.8417532728121344,1.8984072907457445
