run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,21,25,100,100,125,25,2,32,25,33,8,0.2607407407407407,1.8432626293556422,1.8423608165997516,1.847105983253
1,4,22,25,100,100,125,25,2,36,33,23,6,0.2651851851851852,1.843970548661466,1.8430025653241353,1.847105983253
1,4,23,25,100,100,125,25,2,35,29,28,6,0.26814814814814814,1.8455423651981482,1.8461869105451636,1.8483981099220108
1,4,24,25,100,100,125,25,1,37,24,29,9,0.26666666666666666,1.8466686531800136,1.8461986526601843,1.8483981099220108
1,4,25,25,100,100,125,25,0,29,33,30,8,0.2711111111111111,1.8474715541614282,1.847105983253,1.852012526009283
1,4,26,25,100,100,125,25,1,42,21,32,4,0.27851851851851855,1.8492198753134852,1.8489304321764324,1.852012526009283
1,4,27,25,100,100,125,25,2,27,28,34,9,0.2814814814814815,1.8504406972520795,1.8506624555877704,1.852012526009283
1,4,28,25,100,100,125,25,0,36,28,22,14,0.2696296296296296,1.8513204545784954,1.8509398854068775,1.8540516112585514
1,4,29,25,100,100,125,25,1,22,30,39,8,0.2651851851851852,1.8516212572060062,1.8519315398527614,1.8540516112585514
1,4,30,25,100,100,125,25,1,35,24,32,8,0.2577777777777778,1.8524104699818746,1.852012526009283,1.8555212530639689
1,4,31,25,100,100,125,25,2,38,32,23,5,0.25629629629629624,1.8526033209384343,1.852249126646719,1.8555212530639689
1,4,32,25,100,100,125,25,0,29,31,28,12,0.2548148148148148,1.8529614260185292,1.8525620957705873,1.8558713704037229
1,4,33,25,100,100,125,25,2,27,27,37,7,0.25037037037037035,1.8532403760834162,1.8529761643125027,1.8558713704037229
1,4,34,25,100,100,125,25,0,30,29,31,10,0.2474074074074074,1.8540173982128039,1.8537392994756567,1.8571236746856128
1,4,35,25,100,100,125,25,2,22,35,31,10,0.2518518518518518,1.8546526080556505,1.8540516112585514,1.8571236746856128
1,4,36,25,100,100,125,25,1,36,26,27,10,0.2474074074074074,1.8556784488877582,1.8558713704037229,1.857322634989873
1,4,37,25,100,100,125,25,1,32,31,26,10,0.2548148148148148,1.8565378288182586,1.8559453089243751,1.859143288204716
1,4,38,25,100,100,125,25,1,27,37,19,16,0.2607407407407407,1.8586067668010404,1.857322634989873,1.885953573667129
1,4,39,25,100,100,125,25,2,30,32,28,8,0.2607407407407407,1.8588320031799321,1.857322634989873,1.885953573667129
1,4,40,25,100,100,125,25,2,35,28,24,11,0.2607407407407407,1.8594672280288231,1.859143288204716,1.885953573667129
1,4,41,25,100,100,125,25,0,33,32,31,4,0.2622222222222222,1.8612956282341404,1.859143288204716,1.885953573667129
1,4,42,25,100,100,125,25,1,29,38,21,11,0.26666666666666666,1.864225852569308,1.859143288204716,1.8885619607508313
1,4,43,25,100,100,125,25,0,35,20,30,15,0.2785185185185185,1.8723060270107765,1.8708965846591614,1.8885619607508313
1,4,44,25,100,100,125,25,1,25,33,27,14,0.2962962962962963,1.8863811419384484,1.885953573667129,1.8885619607508313
1,4,45,25,100,100,125,25,0,29,29,37,5,0.2962962962962963,1.8875717673284975,1.887972322918883,1.8885619607508313
1,4,46,25,100,100,125,25,0,37,27,28,8,0.2962962962962963,1.8882592078382612,1.8883153763353955,1.8885619607508313
1,4,47,25,100,100,125,25,0,30,35,32,3,0.2962962962962963,1.8885126438677444,1.8885619607508313,1.8885619607508313
1,4,48,25,100,100,125,25,1,24,40,31,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,49,25,100,100,125,25,4,31,17,41,7,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,50,25,100,100,125,25,1,37,29,24,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,51,25,100,100,125,25,1,38,29,26,6,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,52,25,100,100,125,25,1,47,26,21,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,53,25,100,100,125,25,1,28,39,20,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,54,25,100,100,125,25,0,36,26,29,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,55,25,100,100,125,25,1,33,26,28,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,56,25,100,100,125,25,1,33,31,31,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,57,25,100,100,125,25,0,27,32,32,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,58,25,100,100,125,25,0,30,28,27,15,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,59,25,100,100,125,25,0,31,28,30,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,60,25,100,100,125,25,2,32,37,22,7,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,61,25,100,100,125,25,0,26,24,38,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,62,25,100,100,125,25,1,30,24,36,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,63,25,100,100,125,25,1,40,26,28,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,64,25,100,100,125,25,3,24,36,32,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,65,25,100,100,125,25,3,26,31,32,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,66,25,100,100,125,25,1,31,24,34,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,67,25,100,100,125,25,2,36,23,30,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,68,25,100,100,125,25,2,26,38,24,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,69,25,100,100,125,25,1,31,31,31,6,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,70,25,100,100,125,25,2,26,32,31,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,71,25,100,100,125,25,1,32,29,27,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,72,25,100,100,125,25,0,24,29,38,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,73,25,100,100,125,25,0,25,34,29,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,74,25,100,100,125,25,0,29,27,35,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,75,25,100,100,125,25,1,30,28,26,15,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,76,25,100,100,125,25,3,30,30,29,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,77,25,100,100,125,25,1,33,27,31,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,78,25,100,100,125,25,0,35,24,32,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,79,25,100,100,125,25,1,26,30,35,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,80,25,100,100,125,25,1,26,29,33,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,81,25,100,100,125,25,3,33,25,32,7,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,82,25,100,100,125,25,0,27,26,42,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,83,25,100,100,125,25,1,31,25,29,14,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,84,25,100,100,125,25,3,28,30,34,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,85,25,100,100,125,25,1,29,30,36,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,86,25,100,100,125,25,1,34,33,29,3,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,87,25,100,100,125,25,0,21,41,30,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,88,25,100,100,125,25,0,34,30,28,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,89,25,100,100,125,25,0,32,34,25,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,90,25,100,100,125,25,0,36,26,33,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,91,25,100,100,125,25,1,29,31,30,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,92,25,100,100,125,25,2,29,25,33,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,93,25,100,100,125,25,2,27,32,33,6,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,94,25,100,100,125,25,1,26,29,35,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,95,25,100,100,125,25,0,33,24,39,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,96,25,100,100,125,25,1,23,38,26,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,97,25,100,100,125,25,1,35,29,25,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,98,25,100,100,125,25,1,29,30,30,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,99,25,100,100,125,25,1,36,27,32,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,0,25,100,100,200,25,1,33,29,26,11,0.13333333333333333,1.655807887800236,1.6489492601020805,1.7410501039070712
1,4,1,25,100,100,125,25,1,28,34,23,14,0.1348148148148148,1.7025323627339584,1.687273390013447,1.7649565052956162
1,4,2,25,100,100,125,25,1,33,29,29,8,0.16444444444444442,1.7294478354629002,1.7261679718532505,1.7673403111679418
1,4,3,25,100,100,125,25,1,32,26,28,13,0.18518518518518515,1.7467445776289867,1.7472323367134877,1.788455252702685
1,4,4,25,100,100,125,25,0,24,43,29,4,0.197037037037037,1.760249950889741,1.7582638008187113,1.788455252702685
1,4,5,25,100,100,125,25,0,23,35,32,10,0.20444444444444443,1.772536999963356,1.768915166217428,1.788455252702685
1,4,6,25,100,100,125,25,0,25,31,37,7,0.19555555555555554,1.7792860989160015,1.7776241199902971,1.788455252702685
1,4,7,25,100,100,125,25,0,23,31,37,9,0.20148148148148146,1.7827669524574472,1.782476014693493,1.7972139350055363
1,4,8,25,100,100,125,25,2,26,32,33,7,0.2074074074074074,1.7878936202720308,1.7860381801054077,1.7972139350055363
1,4,9,25,100,100,125,25,3,32,27,26,12,0.20148148148148148,1.793807797164832,1.7925400000228873,1.8039513980493855
1,4,10,25,100,100,125,25,3,27,29,33,8,0.2088888888888889,1.7974104953534669,1.7961166026833988,1.8039513980493855
1,4,11,25,100,100,125,25,1,28,30,33,8,0.20592592592592587,1.7990109025317986,1.79892843719594,1.8040689330867516
1,4,12,25,100,100,125,25,2,38,29,20,11,0.21185185185185185,1.8021524552779804,1.8010811694881887,1.8124722040369041
1,4,13,25,100,100,125,25,2,35,30,22,11,0.21333333333333332,1.8052443669565665,1.8040689330867516,1.8124722040369041
1,4,14,25,100,100,125,25,3,24,28,33,12,0.22814814814814816,1.8095408487914466,1.8079455195539822,1.8423608165997516
1,4,15,25,100,100,125,25,1,26,30,33,10,0.22518518518518518,1.814155356753574,1.8124722040369041,1.8423608165997516
1,4,16,25,100,100,125,25,1,27,35,26,11,0.23407407407407407,1.8186307890503934,1.8141654502293063,1.8423608165997516
1,4,17,25,100,100,125,25,0,31,35,27,7,0.24296296296296296,1.8280417415349488,1.8312921803859057,1.8423608165997516
1,4,18,25,100,100,125,25,2,33,29,33,3,0.24444444444444444,1.836430495845257,1.8337986928175356,1.8461869105451636
1,4,19,25,100,100,125,25,4,31,32,25,8,0.25333333333333335,1.8391666806892497,1.8398579936259827,1.8461869105451636
1,4,20,25,100,100,125,25,0,30,33,26,11,0.2681481481481482,1.8419413658641433,1.842359535099889,1.8461869105451636
1,4,21,25,100,100,125,25,2,32,25,33,8,0.2607407407407407,1.8432626293556422,1.8423608165997516,1.847105983253
1,4,22,25,100,100,125,25,2,36,33,23,6,0.2651851851851852,1.843970548661466,1.8430025653241353,1.847105983253
1,4,23,25,100,100,125,25,2,35,29,28,6,0.26814814814814814,1.8455423651981482,1.8461869105451636,1.8483981099220108
1,4,24,25,100,100,125,25,1,37,24,29,9,0.26666666666666666,1.8466686531800136,1.8461986526601843,1.8483981099220108
1,4,25,25,100,100,125,25,0,29,33,30,8,0.2711111111111111,1.8474715541614282,1.847105983253,1.852012526009283
1,4,26,25,100,100,125,25,1,42,21,32,4,0.27851851851851855,1.8492198753134852,1.8489304321764324,1.852012526009283
1,4,27,25,100,100,125,25,2,27,28,34,9,0.2814814814814815,1.8504406972520795,1.8506624555877704,1.852012526009283
1,4,28,25,100,100,125,25,0,36,28,22,14,0.2696296296296296,1.8513204545784954,1.8509398854068775,1.8540516112585514
1,4,29,25,100,100,125,25,1,22,30,39,8,0.2651851851851852,1.8516212572060062,1.8519315398527614,1.8540516112585514
1,4,30,25,100,100,125,25,1,35,24,32,8,0.2577777777777778,1.8524104699818746,1.852012526009283,1.8555212530639689
1,4,31,25,100,100,125,25,2,38,32,23,5,0.25629629629629624,1.8526033209384343,1.852249126646719,1.8555212530639689
1,4,32,25,100,100,125,25,0,29,31,28,12,0.2548148148148148,1.8529614260185292,1.8525620957705873,1.8558713704037229
1,4,33,25,100,100,125,25,2,27,27,37,7,0.25037037037037035,1.8532403760834162,1.8529761643125027,1.8558713704037229
1,4,34,25,100,100,125,25,0,30,29,31,10,0.2474074074074074,1.8540173982128039,1.8537392994756567,1.8571236746856128
1,4,35,25,100,100,125,25,2,22,35,31,10,0.2518518518518518,1.8546526080556505,1.8540516112585514,1.8571236746856128
1,4,36,25,100,100,125,25,1,36,26,27,10,0.2474074074074074,1.8556784488877582,1.8558713704037229,1.857322634989873
1,4,37,25,100,100,125,25,1,32,31,26,10,0.2548148148148148,1.8565378288182586,1.8559453089243751,1.859143288204716
1,4,38,25,100,100,125,25,1,27,37,19,16,0.2607407407407407,1.8586067668010404,1.857322634989873,1.885953573667129
1,4,39,25,100,100,125,25,2,30,32,28,8,0.2607407407407407,1.8588320031799321,1.857322634989873,1.885953573667129
1,4,40,25,100,100,125,25,2,35,28,24,11,0.2607407407407407,1.8594672280288231,1.859143288204716,1.885953573667129
1,4,41,25,100,100,125,25,0,33,32,31,4,0.2622222222222222,1.8612956282341404,1.859143288204716,1.885953573667129
1,4,42,25,100,100,125,25,1,29,38,21,11,0.26666666666666666,1.864225852569308,1.859143288204716,1.8885619607508313
1,4,43,25,100,100,125,25,0,35,20,30,15,0.2785185185185185,1.8723060270107765,1.8708965846591614,1.8885619607508313
1,4,44,25,100,100,125,25,1,25,33,27,14,0.2962962962962963,1.8863811419384484,1.885953573667129,1.8885619607508313
1,4,45,25,100,100,125,25,0,29,29,37,5,0.2962962962962963,1.8875717673284975,1.887972322918883,1.8885619607508313
1,4,46,25,100,100,125,25,0,37,27,28,8,0.2962962962962963,1.8882592078382612,1.8883153763353955,1.8885619607508313
1,4,47,25,100,100,125,25,0,30,35,32,3,0.2962962962962963,1.8885126438677444,1.8885619607508313,1.8885619607508313
1,4,48,25,100,100,125,25,1,24,40,31,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,49,25,100,100,125,25,4,31,17,41,7,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,50,25,100,100,125,25,1,37,29,24,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,51,25,100,100,125,25,1,38,29,26,6,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,52,25,100,100,125,25,1,47,26,21,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,53,25,100,100,125,25,1,28,39,20,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,54,25,100,100,125,25,0,36,26,29,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,55,25,100,100,125,25,1,33,26,28,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,56,25,100,100,125,25,1,33,31,31,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,57,25,100,100,125,25,0,27,32,32,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,58,25,100,100,125,25,0,30,28,27,15,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,59,25,100,100,125,25,0,31,28,30,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,60,25,100,100,125,25,2,32,37,22,7,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,61,25,100,100,125,25,0,26,24,38,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,62,25,100,100,125,25,1,30,24,36,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,63,25,100,100,125,25,1,40,26,28,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,64,25,100,100,125,25,3,24,36,32,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,65,25,100,100,125,25,3,26,31,32,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,66,25,100,100,125,25,1,31,24,34,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,67,25,100,100,125,25,2,36,23,30,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,68,25,100,100,125,25,2,26,38,24,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,69,25,100,100,125,25,1,31,31,31,6,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,70,25,100,100,125,25,2,26,32,31,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,71,25,100,100,125,25,1,32,29,27,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,72,25,100,100,125,25,0,24,29,38,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,73,25,100,100,125,25,0,25,34,29,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,74,25,100,100,125,25,0,29,27,35,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,75,25,100,100,125,25,1,30,28,26,15,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,76,25,100,100,125,25,3,30,30,29,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,77,25,100,100,125,25,1,33,27,31,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,78,25,100,100,125,25,0,35,24,32,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,79,25,100,100,125,25,1,26,30,35,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,80,25,100,100,125,25,1,26,29,33,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,81,25,100,100,125,25,3,33,25,32,7,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,82,25,100,100,125,25,0,27,26,42,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,83,25,100,100,125,25,1,31,25,29,14,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,84,25,100,100,125,25,3,28,30,34,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,85,25,100,100,125,25,1,29,30,36,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,86,25,100,100,125,25,1,34,33,29,3,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,87,25,100,100,125,25,0,21,41,30,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,88,25,100,100,125,25,0,34,30,28,8,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,89,25,100,100,125,25,0,32,34,25,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,90,25,100,100,125,25,0,36,26,33,5,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,91,25,100,100,125,25,1,29,31,30,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,92,25,100,100,125,25,2,29,25,33,11,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,93,25,100,100,125,25,2,27,32,33,6,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,94,25,100,100,125,25,1,26,29,35,9,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,95,25,100,100,125,25,0,33,24,39,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,96,25,100,100,125,25,1,23,38,26,12,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,97,25,100,100,125,25,1,35,29,25,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,98,25,100,100,125,25,1,29,30,30,10,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,4,99,25,100,100,125,25,1,36,27,32,4,0.2962962962962963,1.8885619607508315,1.8885619607508313,1.8885619607508313
1,6,0,25,100,100,200,25,0,29,30,27,14,0.2696296296296296,1.625931631053764,1.6096292770616525,1.7458235155608017
1,6,1,25,100,100,125,25,4,28,29,28,11,0.38518518518518513,1.6848670645171981,1.6816921957122182,1.8091806136420092
1,6,2,25,100,100,125,25,0,36,27,30,7,0.397037037037037,1.7037251548053651,1.6888354612373822,1.8091806136420092
1,6,3,25,100,100,125,25,0,40,25,27,8,0.4207407407407407,1.7340973382562106,1.731180564847503,1.8091806136420092
1,6,4,25,100,100,125,25,1,28,31,29,11,0.44,1.7600138069874813,1.748557497038719,1.8091806136420092
1,6,5,25,100,100,125,25,3,37,23,34,3,0.4622222222222222,1.7703958144067646,1.7695327990858551,1.8091806136420092
1,6,6,25,100,100,125,25,2,25,38,20,15,0.4622222222222222,1.773620025567895,1.7721224489502139,1.8091806136420092
1,6,7,25,100,100,125,25,0,25,41,22,12,0.46814814814814815,1.775408098020946,1.7730609499071952,1.8091806136420092
1,6,8,25,100,100,125,25,2,26,32,30,10,0.4711111111111111,1.7796811136917177,1.7746713234107243,1.8091806136420092
1,6,9,25,100,100,125,25,2,30,34,24,10,0.4859259259259259,1.7861110439168923,1.7826313993022807,1.8091806136420092
1,6,10,25,100,100,125,25,2,31,30,25,12,0.5007407407407407,1.7958790553999346,1.796385696954796,1.8198520962038751
1,6,11,25,100,100,125,25,0,23,30,34,13,0.514074074074074,1.8037973002629297,1.800509893328608,1.8198520962038751
1,6,12,25,100,100,125,25,1,35,30,28,6,0.4888888888888889,1.8079714950123003,1.8051794193966302,1.8198520962038751
1,6,13,25,100,100,125,25,1,29,32,31,7,0.5007407407407407,1.812239141717063,1.8105728789389648,1.8249117596786943
1,6,14,25,100,100,125,25,3,23,32,35,7,0.5081481481481481,1.817666581576718,1.8179314809366538,1.8249117596786943
1,6,15,25,100,100,125,25,0,30,29,28,13,0.4933333333333333,1.8198018377254133,1.8198520962038751,1.8249117596786943
1,6,16,25,100,100,125,25,2,26,34,31,7,0.514074074074074,1.821261897761264,1.8203605541002266,1.8276080215604413
1,6,17,25,100,100,125,25,1,28,31,31,9,0.5096296296296295,1.8241430196979247,1.8229290240384892,1.8466382684643192
1,6,18,25,100,100,125,25,2,29,33,25,11,0.5081481481481481,1.828640046035301,1.8248331087708305,1.8554078177579147
1,6,19,25,100,100,125,25,0,32,26,31,11,0.5125925925925926,1.8336239418341713,1.8267416890482078,1.8554078177579147
1,6,20,25,100,100,125,25,4,25,34,27,10,0.528888888888889,1.8444144720873792,1.8475771072968727,1.8554094866879685
1,6,21,25,100,100,125,25,1,34,25,30,10,0.5466666666666666,1.8531680824123118,1.8533076199820382,1.8572277037447833
1,6,22,25,100,100,125,25,0,27,40,26,7,0.5555555555555555,1.8552879399258888,1.8554078177579147,1.8572277037447833
1,6,23,25,100,100,125,25,3,36,31,23,7,0.5525925925925925,1.8562134918291346,1.8554094866879685,1.86052776811743
1,6,24,25,100,100,125,25,1,26,32,32,9,0.56,1.8571924772448287,1.8572277037447833,1.86052776811743
1,6,25,25,100,100,125,25,5,27,33,24,11,0.5644444444444444,1.85808785306945,1.8572662083453082,1.86052776811743
1,6,26,25,100,100,125,25,0,35,32,26,7,0.5748148148148148,1.8587164870116348,1.8584174720591449,1.86052776811743
1,6,27,25,100,100,125,25,0,30,33,27,10,0.5896296296296296,1.8595399225849585,1.8593189760001492,1.861128788802051
1,6,28,25,100,100,125,25,1,24,42,24,9,0.5985185185185184,1.8608539799126236,1.86052776811743,1.8640386618555276
1,6,29,25,100,100,125,25,0,29,31,30,10,0.6044444444444445,1.8612055661055888,1.8607341271345232,1.8640386618555276
1,6,30,25,100,100,125,25,1,29,39,22,9,0.6177777777777778,1.8618659995575018,1.8617219769778273,1.8644158295598139
1,6,31,25,100,100,125,25,3,31,32,25,9,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,32,25,100,100,125,25,0,26,37,25,12,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,33,25,100,100,125,25,2,24,29,36,9,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,34,25,100,100,125,25,0,25,27,39,9,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,35,25,100,100,125,25,0,31,27,32,10,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,36,25,100,100,125,25,0,31,29,34,6,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,37,25,100,100,125,25,4,32,32,27,5,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,38,25,100,100,125,25,2,24,28,32,14,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,39,25,100,100,125,25,1,26,26,37,10,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,40,25,100,100,125,25,1,31,25,35,8,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,41,25,100,100,125,25,0,31,33,26,10,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,42,25,100,100,125,25,1,25,24,41,9,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,43,25,100,100,125,25,3,30,31,26,10,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,44,25,100,100,125,25,1,29,26,37,7,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
1,6,45,25,100,100,125,25,0,34,33,26,7,0.6340740740740741,1.86319469034649,1.8640386618555276,1.8644177071061243
