run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,19,18,500,100,200,200,500,2,55,64,71,8,0.07474074074074073,1.7302944387504604,1.7246433365449594,1.830323258589651,1.7005081932087551
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,20,19,500,100,200,200,500,4,61,57,59,19,0.07837037037037035,1.7391343470454759,1.7337695321850726,1.8428098343151844,1.7097816317738763
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,21,20,500,100,200,200,500,1,60,63,54,22,0.0817037037037037,1.7469833628397704,1.7412763215674698,1.8428098343151844,1.7181777359611985
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,22,21,500,100,200,200,500,1,67,44,66,22,0.08659259259259258,1.7591702249363665,1.7520667355146542,1.8602975129479167,1.7279115287981663
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,23,22,500,100,200,200,500,2,69,55,58,16,0.09192592592592592,1.7680484814447643,1.7611777441627088,1.8737293914002986,1.7356797913238493
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,24,23,500,100,200,200,500,3,72,63,54,8,0.09807407407407408,1.777487124457095,1.770688397154016,1.8737293914002986,1.7455359839398246
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,25,24,500,100,200,200,500,2,48,71,63,16,0.10562962962962961,1.7897968026290518,1.7834864908595114,1.9220858874507254,1.7553820314929962
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,26,25,500,100,200,200,500,2,59,76,48,15,0.11296296296296296,1.799279776586965,1.7933986250080425,1.9220858874507254,1.7655521873738773
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,27,26,500,100,200,200,500,2,62,54,62,20,0.12103703703703703,1.8107613401104077,1.8043651793611513,1.9220858874507254,1.7780320324438312
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,28,27,500,100,200,200,500,5,50,54,72,19,0.13392592592592592,1.8227196883967576,1.8157073193898738,1.9554965498167696,1.7900565480925708
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,29,28,500,100,200,200,500,1,76,61,49,13,0.14,1.834494182333879,1.8259112387930994,1.9661116796520162,1.8022559249757348
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,30,29,500,100,200,200,500,2,64,52,60,22,0.1539259259259259,1.84512470919178,1.837956735798858,1.9854773583538692,1.8119650580997022
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,31,30,500,100,200,200,500,1,69,41,67,22,0.16644444444444442,1.855597456185205,1.8474141108228206,1.9902817530272527,1.821551698919681
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,32,31,500,100,200,200,500,0,50,64,62,24,0.18074074074074076,1.8675946388018578,1.8603239477766722,1.9902817530272527,1.8323904790707268
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,33,32,500,100,200,200,500,3,73,59,50,15,0.1977037037037037,1.8821733573399198,1.8737581622427746,2.0538731842284057,1.8437167133631687
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,34,33,500,100,200,200,500,1,61,59,57,22,0.21607407407407409,1.9016336233088533,1.8911579044689866,2.0736615681715262,1.8611836298260322
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,35,34,500,100,200,200,500,2,52,63,67,16,0.22903703703703704,1.9147431041879526,1.9020910412919387,2.0736615681715262,1.872634779748526
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,36,35,500,100,200,200,500,1,64,62,57,16,0.2454074074074074,1.9318883451555093,1.9209546532042587,2.0858516843211525,1.887433269187228
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,37,36,500,100,200,200,500,0,56,63,62,19,0.25807407407407407,1.944091809844408,1.937295664042209,2.0858516843211525,1.8994770785982034
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,38,37,500,100,200,200,500,1,54,67,67,11,0.2717777777777778,1.9603732920041543,1.9533171569435903,2.0858516843211525,1.9149411823470652
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,39,38,500,100,200,200,500,1,68,54,55,22,0.28748148148148145,1.9759921858295755,1.969883849593157,2.0858516843211525,1.9326956155599824
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,40,39,500,100,200,200,500,0,67,65,53,15,0.2994074074074074,1.991644226371635,1.9849223540994885,2.1110499041443482,1.9507242541797853
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,41,40,500,100,200,200,500,1,60,61,59,19,0.3121481481481481,2.0025540061663265,1.9959715230774009,2.1110499041443482,1.9652414411016408
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,42,41,500,100,200,200,500,3,60,60,63,14,0.32392592592592584,2.0149386921997197,2.0095333218920346,2.118540434623862,1.9794404500796288
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,43,42,500,100,200,200,500,1,65,56,60,18,0.3328148148148148,2.02279818583756,2.018367540719698,2.118540434623862,1.9878562132358486
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,44,43,500,100,200,200,500,1,61,51,69,18,0.34288888888888885,2.0304716013773767,2.0268764380676654,2.118540434623862,1.9989480550031433
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,45,44,500,100,200,200,500,2,65,57,58,18,0.35133333333333333,2.0399030186153735,2.0359549943639927,2.118540434623862,2.0094086721224205
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,46,45,500,100,200,200,500,2,66,64,55,13,0.35837037037037034,2.048110474697775,2.0434723205265417,2.120152237499366,2.0211484206623602
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,47,46,500,100,200,200,500,1,59,49,66,25,0.36637037037037035,2.0528053802131665,2.0472636252426346,2.128099892015052,2.0275074229754217
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,48,47,500,100,200,200,500,0,61,61,63,15,0.3725925925925926,2.0579273003615497,2.052740809890571,2.128099892015052,2.0337888465285587
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,49,48,500,100,200,200,500,0,61,55,61,23,0.3755555555555555,2.06326019032781,2.0583858049471315,2.128099892015052,2.0400029680359117
1,DefaultInitiator,TournamentSelector,TwoPointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.319734,96.31973361968994,1,50,49,500,100,200,200,500,1,61,65,57,16,0.3796296296296296,2.070308206870532,2.066508868189496,2.198632344275886,2.0459371383246276
