run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,1,False,True,True,0.9915784597396851,0.7039309125427419,0.51007326007326,0.0,0.9941948056221008,2.208198978238103,[10.  0.  8.  0.  0.  0.  0.  0.  0.  0. 28.  0.  0. 33.  0.  1.  2. 11.  4.  6.  1.  6. 13. 13. 14. 29. 16.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,2,False,True,True,0.9945968389511108,0.6919434079648215,0.5009157509157509,0.0,0.996207058429718,2.18906621731029,[ 0.  0.  0.  0.  0. 25.  0.  0.  5.  0.  0.  0.  1.  0.  0.  0.  2. 11.  4.  4.  7.  8. 10. 11.  3. 17. 26.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,3,False,True,True,0.996881365776062,0.7091165822755939,0.5421245421245422,0.0,0.9977300763130188,2.248971200713155,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5. 11.  7.  8. 10. 11. 12.  6. 15. 20. 13. 14. 29. 27.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,4,False,True,True,0.9969411492347717,0.7183300083268278,0.5274725274725275,0.0,0.9977700114250183,2.2435725472243737,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  1.  3.  4. 30. 12.  6. 12.  6. 29. 29. 20.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,5,False,True,True,0.9970958232879639,0.7035061895404633,0.5402930402930404,0.0,0.997873067855835,2.2416722976893384,[ 0. 33.  1.  2.  0.  0.  2.  3.  4.  0.  0.  0.  5.  8. 10. 11. 12.  6. 13. 14. 33. 14. 14. 27. 20. 27. 29.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,6,False,True,True,0.9946368336677551,0.7143680221216873,0.5412087912087912,0.0,0.9962337613105774,2.251810574641056,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 19.  0.  0.  0. 33.  0.  0.  2.  4. 11. 12.  6.  1. 13. 10. 14.  6. 26.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,7,False,True,True,0.9948809146881104,0.7253743749096196,0.5641025641025641,0.0,0.9963964819908142,2.285873421002998,[ 0.  0.  0.  0.  3.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  7.  9. 10. 11. 12.  5. 13.  6. 24. 28. 20.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,8,False,True,True,0.9880049824714661,0.6636190494190384,0.44505494505494503,0.0,0.991812527179718,2.1004865216537016,[21. 33.  0.  3. 18.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  5.  4.  6. 25. 24. 13. 24. 12.  6.  3.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,9,False,True,True,0.9968812465667725,0.7057864794148521,0.5366300366300365,0.0,0.997730016708374,2.2401465327532626,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  0.  0.  0.  0.  0.  2. 18. 11. 12.  6. 13.  1. 13. 14. 29. 27.]
1,0:02:14.582871,134.58287072181702,1,5076,1.9832367334349372,2.1225207431797357,2.395898499538971,1.2537214271210986,1,10,False,True,True,0.9947026371955872,0.735968976881596,0.5695970695970696,0.0,0.9962776303291321,2.3018436768077977,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  2.  5.  4.  6.  1.  6. 15. 13. 14. 24. 27.]
