run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,23,False,True,True,0.9946208000183105,0.7108609727443789,0.5769230769230769,0.0,0.9962230324745178,2.2840070821419736,[ 7.  3.  0.  4.  6.  7. 34.  9. 34. 10. 34.  6. 13.  0.  2. 33. 33.  0. 13.  0. 34.  0.  0. 33. 25. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,24,False,True,True,0.9949283599853516,0.6999221160034308,0.5631868131868132,0.0,0.9964280724525452,2.259537001642789,[ 7.  3. 33.  4.  6.  7.  9. 34.  9. 10.  8. 13. 34.  0. 34. 34. 33. 34. 33. 14.  0. 32. 34. 25. 33. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,25,False,True,True,0.9948640465736389,0.7193093801019304,0.576007326007326,0.0,0.9963852763175964,2.2917019824268525,[ 7.  0.  6.  3.  4.  5.  9.  6. 34. 10. 34.  6. 34.  0. 34. 34. 33. 34. 33.  0.  0. 33. 14. 33. 13. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,26,False,True,True,0.9944294691085815,0.7015855677965678,0.5622710622710623,0.0,0.9960954785346985,2.2599521086023286,[ 3.  8.  4.  4.  6.  7.  9. 34. 34.  8. 10. 10. 13. 34. 34. 34.  0. 34.  0. 14. 33. 33. 34. 13. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,27,False,True,True,0.9965758919715881,0.7097775200117105,0.5769230769230769,0.0,0.9975264668464661,2.2842270637812536,[ 7.  3.  4.  0.  6.  7. 34.  9. 34. 10. 34.  6. 13.  0.  2. 33. 33.  0. 13.  0. 34.  0.  0.  0. 25. 29. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,28,False,True,True,0.9947606921195984,0.722326614529736,0.5778388278388278,0.0,0.9963162541389465,2.2964816965075103,[ 4. 33.  2.  4.  5.  6.  5. 34.  8. 34.  6. 13. 34. 13. 34. 33. 34. 34. 14. 14. 33. 33.  0. 33. 15. 25. 26.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,29,False,True,True,0.9942212104797363,0.7141993793384698,0.575091575091575,0.0,0.9959566593170166,2.285247613747061,[ 8.  3.  4.  4.  6.  7. 34.  9.  6. 12.  0. 34. 13. 13. 13. 34. 34. 33. 34. 14.  0.  0. 34. 33. 24. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,30,False,True,True,0.9946314096450806,0.7172085325387256,0.5714285714285715,0.0,0.9962301254272461,2.284867229394543,[ 4. 33.  2.  2.  4. 34.  6.  9. 34.  8. 10. 10. 34. 13. 34. 34.  0. 34.  0. 14.  0.  0. 13. 34. 24. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,31,False,True,True,0.9958198070526123,0.7160416462126251,0.5787545787545787,0.0,0.9970223903656006,2.2918186153328044,[ 7.  1. 33.  3.  4. 34. 34.  9. 34. 10. 10. 10. 13. 34. 34. 34. 33.  0. 14. 34. 33. 34. 33. 33. 13. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,32,False,True,True,0.9947100877761841,0.7104549397262001,0.5778388278388278,0.0,0.9962825775146484,2.2845763450796763,[ 4.  3.  0.  4.  6.  7.  9. 34.  9. 10.  8. 10. 34. 13. 34. 34.  0. 34.  0. 14. 33. 33. 14. 33. 24. 25. 26.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,33,False,True,True,0.9957988858222961,0.7062568147658158,0.5576923076923077,0.0,0.9970085024833679,2.2609576249414913,[ 1.  7. 33.  3.  4. 34.  6.  9. 34.  8. 10. 13. 10. 34. 13. 34. 33.  0. 14. 34. 33.  0. 14. 33. 13. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,34,False,True,True,0.994631290435791,0.7218270280394922,0.5787545787545787,0.0,0.9962300658226013,2.296811672616672,[ 7.  0.  3.  7. 33.  7. 34.  9. 34. 10. 34.  6. 34.  0. 34. 34. 33. 14. 34.  0.  0.  0. 14. 33. 24. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,35,False,True,True,0.994668185710907,0.7009059594671523,0.5631868131868132,0.0,0.9962546229362488,2.2603473955902142,[ 7.  0.  3.  0.  7.  9.  0. 34.  8. 10. 34.  6. 34.  0. 32. 14. 34. 14. 34.  0. 33. 33. 14. 33. 24. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,36,False,True,True,0.9948746562004089,0.718886438146356,0.5769230769230769,0.0,0.9963922500610352,2.292201765130468,[24.  3.  1.  4.  6.  7. 34.  9. 34. 10. 34.  6. 34. 10. 34. 34.  0.  0. 34. 14. 33. 33. 14. 33. 13. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,37,False,True,True,0.9945158362388611,0.7302489855221632,0.5796703296703297,0.0,0.9961530566215515,2.3060723718140443,[ 8.  3.  4.  4.  6.  7.  9. 34. 34. 10.  6. 13. 34. 13. 34. 33. 34. 34. 33. 14. 33. 24. 34. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,38,False,True,True,0.9947474598884583,0.7152794918740663,0.5805860805860805,0.0,0.9963075518608093,2.292173124320956,[ 7.  3.  0.  1.  4. 34.  6. 34.  9.  8. 10. 10. 13. 34. 34. 34. 33. 34. 14. 33. 33. 34. 33. 33. 13. 14. 26.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,39,False,True,True,0.9947360157966614,0.7174210461217432,0.5833333333333333,0.0,0.9962999224662781,2.2970543019213547,[ 4. 33.  2.  4.  6.  5.  9. 34.  8. 34.  6. 13. 34. 13. 34. 33. 34. 34. 14. 14. 33. 33. 14. 33. 13. 25. 26.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,40,False,True,True,0.9946233034133911,0.724908417918122,0.5851648351648351,0.0,0.9962247014045715,2.306297954487529,[ 7.  0.  3.  7. 33.  7. 34.  9. 34. 10. 34.  6. 13. 34. 34. 34. 33. 14. 34.  0.  0.  0. 14. 33. 24. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,41,False,True,True,0.9946184754371643,0.714860056504302,0.5879120879120879,0.0,0.9962215423583984,2.2989936867747884,[ 7.  3.  0.  6.  4.  6. 34.  9. 34. 10. 34.  6.  0. 34. 34. 34. 33. 14. 34.  0.  0.  0. 14. 33. 24. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,42,False,True,True,0.9946322441101074,0.717667183103186,0.5879120879120879,0.0,0.9962306618690491,2.301809932884323,[ 8.  3.  4.  5.  7. 33.  0. 34.  8.  6. 12.  0. 13. 10. 13. 34. 34. 34. 33. 14.  0.  0.  0. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,43,False,True,True,0.9946516752243042,0.727005741854249,0.576007326007326,0.0,0.9962436556816101,2.299256723543185,[ 7.  3.  0.  4.  6.  5.  5.  9. 34. 10. 10.  6. 13. 10. 34. 33. 34. 13. 14. 34. 33. 33. 33.  0. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,44,False,True,True,0.9949203133583069,0.7193712976410517,0.5769230769230769,0.0,0.9964227676391602,2.292717142203289,[ 7.  3.  0.  4.  6.  7.  9. 34.  8. 10.  6.  8. 34. 10. 34. 34.  0.  0. 34. 14. 33. 33. 14. 33.  0. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,45,False,True,True,0.9946548938751221,0.7243518601502362,0.5787545787545787,0.0,0.996245801448822,2.299352240353637,[ 7.  3.  0.  4.  6.  7. 34.  9. 34. 10.  6.  8. 34. 10. 34. 33. 34. 13. 34. 14. 33. 33. 33.  0. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,46,False,True,True,0.996905505657196,0.7105094790777703,0.5778388278388278,0.0,0.9977461695671082,2.286094476483706,[ 7.  3.  0.  4.  6.  7. 34.  9. 34. 10. 34.  6. 34. 34. 13. 34. 34.  0. 13. 27. 33. 33.  0. 33. 25. 29. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,47,False,True,True,0.9955121874809265,0.7137303492459544,0.576007326007326,0.0,0.9968172907829285,2.286554966036209,[ 4. 33.  3.  1. 34.  4.  6. 34.  9.  8. 10. 10. 34. 34. 13. 34. 33. 34. 33. 14.  0.  0. 34. 25. 33. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,48,False,True,True,0.9946501851081848,0.7230454026369064,0.5741758241758241,0.0,0.9962427020072937,2.2934639288200245,[ 7.  0.  3.  4.  6.  5.  6.  9. 34. 12.  0. 13. 34. 13. 34. 33. 34. 34. 13. 34. 33. 24. 34. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,49,False,True,True,0.9947342872619629,0.7115847179466595,0.5851648351648351,0.0,0.9962987303733826,2.293048283484877,[ 7.  1. 33.  3.  4.  6.  9. 34. 10.  6. 13. 13. 34. 18.  0. 34. 34.  0. 34. 14. 33. 33. 14. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,50,False,True,True,0.9946956038475037,0.7194212611473227,0.586996336996337,0.0,0.99627286195755,2.3026904601012097,[ 7.  3.  0.  4.  6.  5.  9. 34.  8. 34.  6. 13. 34. 13. 34. 33. 34. 34. 14. 14. 33. 33. 14. 33. 13. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,51,False,True,True,0.9946647882461548,0.7166271010383718,0.5805860805860805,0.0,0.9962523579597473,2.2934655395842,[ 4. 33.  3.  1.  4. 34.  6. 34.  9.  8. 10. 10. 13. 34. 34. 34.  0.  0. 34. 14. 33. 33. 34. 13. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,52,False,True,True,0.9947407841682434,0.6992950630883468,0.5659340659340659,0.0,0.9963030815124512,2.261532210534864,[ 7.  3.  0.  5.  7.  0.  6.  0. 34. 34. 10. 34.  6.  0.  0. 30. 33. 34. 13.  0. 14.  0.  0. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,53,False,True,True,0.9946165680885315,0.7129291721042574,0.5778388278388278,0.0,0.9962202906608582,2.2869882906039436,[ 4. 33.  3.  4.  1. 34.  6. 34.  9. 10.  8. 10. 34. 13. 34. 34.  0. 34.  0. 14. 33. 33. 14. 33. 25. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,54,False,True,True,0.9946739673614502,0.7113978051335519,0.5787545787545787,0.0,0.9962584972381592,2.2864108811262898,[12.  3.  0.  4.  6.  7. 34. 10. 34. 10. 34.  6. 34.  0. 34. 10. 34. 13. 34. 14. 33. 33. 14. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,55,False,True,True,0.9948500990867615,0.7006004727288493,0.565018315018315,0.0,0.9963758587837219,2.261994646530886,[ 7.  3.  5.  0.  7.  7.  9. 34.  0. 10. 13.  6.  0. 10. 34. 13.  0. 34. 33. 14.  0.  0. 34. 25. 33. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,56,False,True,True,0.9946326017379761,0.6881655153113686,0.576007326007326,0.0,0.9962309002876282,2.2604037416063227,[ 7.  3.  0.  4.  6.  7. 34.  9. 34. 10. 34.  0. 13. 10. 13. 34. 34. 34. 33. 14. 33.  0.  0. 31. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,57,False,True,True,0.9947346448898315,0.70478834257907,0.5924908424908426,0.0,0.9962989687919617,2.2935781538618745,[ 8.  3.  4.  5.  7.  9.  0. 34. 10.  6. 12.  0. 13. 10. 13. 33. 34. 34. 13. 33.  0. 33.  0. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,58,False,True,True,0.9942358136177063,0.7023242592168266,0.5888278388278388,0.0,0.9959664344787598,2.2871185325234253,[ 8.  3.  4.  4.  6.  7. 34.  9. 34. 10. 34.  6. 34. 13. 10. 13. 34. 34. 33. 14.  0.  0. 34. 33. 24. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,59,False,True,True,0.9944593906402588,0.7254351827587333,0.5732600732600732,0.0,0.9961154460906982,2.2948107021095048,[ 8.  3.  4.  4.  6.  7.  9. 34. 34. 10.  6. 13. 34. 13. 34. 33. 34. 34. 33. 14. 33. 24. 34. 33. 24. 25. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,60,False,True,True,0.9945932030677795,0.7142605967389462,0.5769230769230769,0.0,0.996204674243927,2.2873883479059502,[ 7.  3.  0.  6.  4. 34.  6. 34.  9. 10.  6.  0. 13.  0. 34. 34. 34. 14. 34. 25. 13. 34.  0.  0. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,61,False,True,True,0.9821521639823914,0.7215625807388086,0.5943223443223442,0.0,0.9879105687141418,2.3037954937752945,[27. 33.  4.  0.  6.  7. 34.  9. 34. 10.  6.  0. 13.  0. 34. 34. 33. 34. 14. 33. 33.  0. 14. 34. 25. 27.  4.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,62,False,True,True,0.9949591159820557,0.7166890123758539,0.575091575091575,0.0,0.9964485764503479,2.288229163917777,[ 4.  3.  0.  4.  6.  7. 34.  9. 34. 10.  6.  8. 34. 10. 34. 34.  0.  0. 34. 14. 33. 33. 14. 33.  0. 25. 26.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,63,False,True,True,0.9946894645690918,0.7206689239130757,0.5824175824175823,0.0,0.9962688088417053,2.299355315172363,[ 7.  3.  0.  4.  6.  7.  9. 34.  8. 10.  6.  8. 34. 10. 34. 34.  0.  0. 34. 14. 33. 33. 14. 33. 13. 14. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,64,False,True,True,0.9946305751800537,0.7177964838612441,0.5805860805860805,0.0,0.9962295889854431,2.2946121534327677,[ 8.  3.  4.  5.  7. 33.  6. 34.  9.  8. 12.  0. 13. 10. 13. 34. 34.  0. 34. 14.  0.  0.  0. 33. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,65,False,True,True,0.9946553707122803,0.7141730465513274,0.5842490842490843,0.0,0.9962460994720459,2.2946682302724577,[ 7.  3.  4.  0.  6.  7. 34.  9. 34. 10.  6.  0. 13. 10. 34. 18. 34. 34. 14. 14. 33. 33. 33.  0. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,66,False,True,True,0.9946333169937134,0.711105765375993,0.5805860805860805,0.0,0.9962313771247864,2.28792322308686,[ 4.  3.  3.  4.  6.  7. 34.  9. 34. 10. 34.  6. 34. 34. 13. 34.  0. 34.  0.  0. 14.  0. 31.  0. 25. 24. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,67,False,True,True,0.9968987703323364,0.7132891144711144,0.5778388278388278,0.0,0.99774169921875,2.2888696415286924,[ 7.  3.  0.  4.  6.  7. 34.  9. 34. 10. 34.  6. 34. 34. 13. 34. 34. 34. 33. 14.  0. 24.  0. 33. 25. 29. 27.]
1,0:01:42.528895,102.52889490127563,1,500,2.313361002176255,2.3114371681104924,2.371305928732733,2.2576504375655704,1,68,False,True,True,0.9946300983428955,0.7198522981098815,0.5860805860805861,0.0,0.9962292313575745,2.3021621155480423,[ 4. 33.  3.  1.  4.  0. 34.  9. 34. 10. 34. 34.  6.  0.  0. 33. 34. 34. 13. 14.  0.  0. 33. 33. 14. 25. 26.]
