run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,1,False,True,True,0.9964978098869324,0.6392720140305701,0.49725274725274726,0.0,0.9974743723869324,2.1339991336702497,[33. 18.  2. 10. 33. 34. 33.  6. 15. 15. 34.  0.  8.  0.  0. 11.  9. 10. 13.  6.  0. 14. 13. 24. 25.  0. 28.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,2,False,True,True,0.9964790940284729,0.6435301750802254,0.5064102564102564,0.0,0.9974619746208191,2.1474024061113006,[25. 34. 22. 33. 33. 33. 34. 33.  2. 34. 33. 28.  3. 19.  4. 33. 20. 10. 13.  0. 13. 30. 13.  0. 24.  0. 28.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,3,False,True,True,0.9946135878562927,0.6461702624109575,0.49725274725274726,0.0,0.996218204498291,2.139641214161996,[32.  0.  2.  3. 16. 19. 33.  8. 33.  5. 13. 33.  0.  5.  7.  0.  0.  8. 22.  0. 30. 13. 13.  0. 14. 14. 28.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,4,False,True,True,0.9964885711669922,0.6423051622868075,0.4945054945054945,0.0,0.9974682331085205,2.1342788899008225,[33. 33. 27. 27. 34. 33.  6. 33. 34. 15.  2.  4. 26.  5.  7. 31.  9. 10. 13. 30.  0. 14. 14.  0. 24.  0. 26.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,5,False,True,True,0.9968956708908081,0.6525316304636174,0.49725274725274726,0.0,0.9977396130561829,2.1475239907725476,[33. 33.  2.  1. 33. 34. 33. 15.  6. 34. 15.  8.  0.  9. 10.  7. 33. 30. 12.  2.  6. 14. 14.  0. 14.  0. 26.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,6,False,True,True,0.994628369808197,0.644261289213933,0.4908424908424909,0.0,0.996228039264679,2.131331819321103,[33. 33.  2.  3. 16. 19. 33. 15.  6. 15.  0. 34. 19.  7.  5. 11. 33. 23. 12.  2.  6. 13. 13.  0. 14. 14. 26.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,7,False,True,True,0.9964690208435059,0.6674004361440689,0.4945054945054945,0.0,0.9974551796913147,2.1593611103408783,[33. 17.  5. 15. 34. 34. 33.  6.  9.  8.  6.  7.  0. 11.  3.  0. 33. 13. 10.  0. 13. 33.  0. 13.  0.  0. 28.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,8,False,True,True,0.9968971014022827,0.6600860282315648,0.5018315018315018,0.0,0.9977405667304993,2.159658096793566,[33. 33. 19.  2. 10.  1. 33.  6. 34. 34. 33.  5. 22.  0. 31.  9.  7. 10. 13. 14. 33.  6. 13.  0. 24.  0. 26.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,9,False,True,True,0.9964879751205444,0.6534774299658832,0.4990842490842491,0.0,0.9974678158760071,2.150029494926139,[17. 33. 15.  5. 34. 34. 33.  6.  9.  7.  6.  0. 34. 22.  8. 11. 34. 28. 12.  5.  6. 33. 13.  0. 24.  0. 28.]
1,0:01:44.659883,104.65988254547119,1,500,2.1600945068145334,2.1566520308763293,2.2589690258611608,2.1143117691312012,1,10,False,True,True,0.9964938759803772,0.6455855876085282,0.4926739926739927,0.0,0.997471809387207,2.135731389669728,[33.  2. 10.  2.  0.  1.  6. 33. 34. 15.  0.  5.  0. 34. 33.  7. 11. 24.  2.  2.  6. 14. 13.  0. 24.  0. 28.]
