run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,1,False,True,True,0.9946497082710266,0.7558650694756169,0.5641025641025641,0.0,0.996242344379425,2.316209977957606,[ 0.  0.  0.  0.  0.  0. 31.  0.  0.  0.  0.  0.  0. 28.  0.  3.  7.  8. 10. 11. 12. 13. 14. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,2,False,True,True,0.994652271270752,0.7100259377365894,0.5073260073260073,0.0,0.9962440133094788,2.2135959583720757,[ 0.  0.  0.  0. 32. 28. 32.  0.  1. 33.  0.  1.  2.  3.  4.  7.  5.  7.  0.  9. 10. 13. 25. 14. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,3,False,True,True,0.983352541923523,0.7183987065404835,0.532967032967033,0.0,0.988710880279541,2.2400766197870574,[28.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8.  9.  4.  5.  7.  9. 10. 13. 14. 25. 14. 27. 22.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,4,False,True,True,0.9946290850639343,0.760552200490084,0.5934065934065934,0.0,0.9962285161018372,2.3501873099985144,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  4.  3.  7.  5.  9.  8. 10. 12.  6. 13.  6. 25. 14. 14. 14. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,5,False,True,True,0.9923943281173706,0.7315095039291386,0.5439560439560439,0.0,0.994738757610321,2.2702043054955037,[ 0.  0.  0.  0.  0.  0.  0.  0. 20.  1.  2.  3.  4. 12. 22.  6.  7.  8. 10. 11. 12. 13.  6. 13. 12. 27. 22.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,6,False,True,True,0.9946293234825134,0.7680636442176791,0.5879120879120879,0.0,0.9962286949157715,2.3522044270455384,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  5.  7.  8.  9. 10. 11. 12. 11.  6. 13. 14. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,7,False,True,True,0.9947406649589539,0.7281531990988532,0.5366300366300365,0.0,0.9963029026985168,2.2610861384274066,[23.  0.  0.  0. 11.  0.  0.  0.  0.  0.  0.  4.  5.  7.  6.  5.  8. 10. 11. 12.  6. 13. 15. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,8,False,True,True,0.9946454763412476,0.7718522572176534,0.6172161172161172,0.0,0.9962394833564758,2.3853078577902465,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 23.  5. 12.  6. 13. 14. 13. 14. 13. 24. 25. 24. 14. 26.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,9,False,True,False,0.1727365255355835,0.7616978920976665,0.5998168498168498,0.0,0.44830021262168884,1.809814954536205,[29.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13.  3. 14. 14. 15. 13.  0.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,10,False,True,True,0.9946703314781189,0.7902189865589927,0.6373626373626374,0.0,0.9962560534477234,2.4238376773693533,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 11. 10. 12.  6. 14. 13. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,11,False,True,True,0.9946281313896179,0.7547043998155365,0.5860805860805861,0.0,0.9962279200553894,2.337012905951512,[ 0.  0.  0.  0.  0.  0. 33.  1.  0.  3.  4.  5.  7.  8. 10. 12.  6. 13. 14. 13. 12.  6. 13. 14. 25. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,12,False,True,True,0.9129253625869751,0.773765958671527,0.6098901098901099,0.0,0.9417594075202942,2.325415476081931,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  9. 10. 11. 12.  6. 13. 14.  3. 14. 13. 15. 22.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,13,False,True,False,0.00028711921186186373,0.7756154669997064,0.6135531135531136,0.0,0.33333393931388855,1.7225025198667085,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 10. 12. 11.  6. 13. 14. 25. 17. 14. 34.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,14,False,True,True,0.9945835471153259,0.7777720259943288,0.6025641025641026,0.0,0.9961981773376465,2.3765343058960777,[ 0.  0.  0.  0.  0.  0.  0.  0.  6.  0.  0.  0.  0.  0.  7.  5.  7.  8.  9. 11.  6.  0. 13. 14. 14. 13. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,15,False,True,True,0.994625985622406,0.7605567908387952,0.5787545787545787,0.0,0.9962264895439148,2.335537859137289,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  0.  7.  8. 10. 11.  6. 12. 13. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,16,False,True,True,0.9946308135986328,0.7667037996014785,0.6071428571428572,0.0,0.9962297081947327,2.3700763649390684,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  4.  5.  5.  7.  8. 10. 11. 14.  3. 13. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,17,False,True,True,0.9946281313896179,0.7600214826464651,0.5659340659340659,0.0,0.9962279200553894,2.32218346863592,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  1.  4.  3.  5.  7.  9.  8. 10. 12.  6. 13.  6. 25. 14. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,18,False,True,True,0.9946413040161133,0.7829486793168559,0.6053113553113554,0.0,0.9962367415428162,2.3844967761710274,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  1.  4.  3.  5.  7.  9.  8. 10. 12. 11.  6. 13. 14. 25. 14. 17. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,19,False,True,True,0.9970831274986267,0.7564299811160267,0.5668498168498168,0.0,0.9978645443916321,2.3211443423574756,[ 0.  0.  0.  0.  0.  2.  3.  0.  0.  0.  0. 33.  4.  5.  7.  9.  8. 10. 11. 17.  6. 13. 17. 13. 29. 27. 27.]
1,0:01:54.455726,114.45572566986084,1,5101,2.0970842747487333,2.2393279611784456,2.439147302964512,1.302552889770153,1,20,False,True,True,0.9946277737617493,0.7616146333273583,0.5796703296703297,0.0,0.9962277412414551,2.3375127042391433,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  2.  1.  4.  3.  5.  7.  9. 10.  8. 12.  6. 11. 13. 14. 25. 14. 17. 27.]
