run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,1,False,True,True,0.9946348667144775,0.7416195302393804,0.6456043956043955,0.0,0.9962324500083923,2.3834563758521683,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  0. 33.  1.  2.  3.  9.  8. 10. 11. 12.  6. 13. 14. 13. 13. 14. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,2,False,True,True,0.9951267242431641,0.7252005640792267,0.6584249084249084,0.0,0.9965603351593018,2.380185807663437,[ 0.  0. 27.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,3,False,True,True,0.9946317672729492,0.7355824599578388,0.6510989010989011,0.0,0.9962303638458252,2.382911724902565,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  9.  8. 11. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,4,False,True,True,0.9949193596839905,0.7458623216950704,0.6401098901098902,0.0,0.9964221119880676,2.382394323793028,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0. 33.  1.  2.  3.  8. 10. 11.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,5,False,True,True,0.9946444034576416,0.7297285364844652,0.6547619047619048,0.0,0.9962387681007385,2.3807292093471086,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  9.  8. 10. 12. 11. 12.  6. 13. 14. 13. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,6,False,True,True,0.9946305751800537,0.7346571242592027,0.641941391941392,0.0,0.9962295889854431,2.372828105186038,[34.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  5.  7.  9.  8. 10. 11. 12.  6. 13. 13.  6. 25. 24. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,7,False,True,True,0.9946380257606506,0.7346571242592027,0.641941391941392,0.0,0.9962345957756042,2.372833111976199,[34.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  5.  7.  9.  8. 10. 11. 12.  6. 13. 13.  6. 25. 24. 14. 27.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,8,False,True,True,0.994628369808197,0.7429904859414134,0.641025641025641,0.0,0.996228039264679,2.3802441662317335,[ 0.  0.  0. 34.  0. 33.  0.  0.  0.  3. 33.  1.  2.  3.  4.  5.  7.  8. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,9,False,True,True,0.9959035515785217,0.7460911573831805,0.641025641025641,0.0,0.9970782399177551,2.3841950383265766,[ 0.  0.  0. 34.  0. 33.  0. 30.  0.  0. 33.  1.  2.  3.  4.  5.  7. 11. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,10,False,True,True,0.9946324825286865,0.7396930217802107,0.6575091575091575,0.0,0.9962308406829834,2.3934330199723517,[ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,11,False,True,True,0.9946317672729492,0.7347896928850645,0.6529304029304029,0.0,0.9962303638458252,2.3839504596612926,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  3.  2.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,12,False,True,True,0.9946274161338806,0.7436792396551671,0.6538461538461539,0.0,0.9962274432182312,2.3937528367195524,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,13,False,True,True,0.9946304559707642,0.7419013833166679,0.6501831501831502,0.0,0.9962294697761536,2.3883140032759718,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  7.  8. 12.  6. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,14,False,True,True,0.9946381449699402,0.7349064818255916,0.6547619047619048,0.0,0.9962345957756042,2.385902982363101,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7. 11. 12.  6. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,15,False,True,True,0.994632363319397,0.7417692303895453,0.6446886446886446,0.0,0.9962307810783386,2.3826886561565286,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  8. 10. 11. 12.  6. 13. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,16,False,True,True,0.994621753692627,0.7301996011338115,0.6565934065934066,0.0,0.9962236881256104,2.3830166958528283,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,17,False,True,True,0.994632363319397,0.7417692303895453,0.6446886446886446,0.0,0.9962307810783386,2.3826886561565286,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  8. 10. 11. 12.  6. 13. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,18,False,True,True,0.9949839115142822,0.7487877515402643,0.6437728937728937,0.0,0.9964651465415955,2.3890257918547535,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6.  8. 13. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,19,False,True,True,0.994632363319397,0.7417692303895453,0.6446886446886446,0.0,0.9962307810783386,2.3826886561565286,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  8. 10. 11. 12.  6. 13. 13. 14. 13. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,20,False,True,True,0.979884147644043,0.7436014707089957,0.6529304029304029,0.0,0.9863986372947693,2.382930510934168,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  8. 11. 12.  6. 13. 14. 13. 14. 13. 14. 21.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,21,False,True,True,0.9946349859237671,0.7435698075900786,0.6446886446886446,0.0,0.9962325096130371,2.3844909618917605,[ 0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0. 33.  1.  2.  3.  8. 10. 11.  6. 13. 14. 13. 14. 24. 14. 26.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,22,False,True,True,0.9946816563606262,0.744882144748954,0.641941391941392,0.0,0.9962636828422546,2.3830872195326007,[ 0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,23,False,True,True,0.994621753692627,0.7273672135246385,0.6602564102564102,0.0,0.9962236881256104,2.383847311906659,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 28.]
1,0:01:41.796784,101.79678416252136,1,500,2.3987345927160493,2.3968465794882903,2.4331836845495807,2.3727878170280734,1,24,False,True,True,0.9946316480636597,0.7347015717569594,0.6529304029304029,0.0,0.9962303042411804,2.3838622789285426,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 28.]
