run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,19,18,500,100,200,200,500,1,66,65,57,11,0.10251851851851851,1.7227399053597579,1.7165387835358747,1.8545831577407723,1.6857525323128888
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,20,19,500,100,200,200,500,3,61,59,56,21,0.11725925925925927,1.739550751393262,1.733197192762927,1.8545831577407723,1.7032147158368827
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,21,20,500,100,200,200,500,3,57,61,57,22,0.12755555555555556,1.7499439980736857,1.7437855473398756,1.8545831577407723,1.716540636515584
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,22,21,500,100,200,200,500,6,57,66,59,12,0.13896296296296295,1.760980842501857,1.756717508336814,1.8545831577407723,1.727889374515256
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,23,22,500,100,200,200,500,2,66,59,53,20,0.15162962962962961,1.771263800149431,1.7660096378273873,1.9271050702399646,1.7391957816702073
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,24,23,500,100,200,200,500,3,54,69,60,14,0.165037037037037,1.7814187556789403,1.7743032773764695,1.9271050702399646,1.7509944514513132
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,25,24,500,100,200,200,500,3,61,57,57,22,0.176,1.7905396202231814,1.7834321943384586,1.9271050702399646,1.761303781695634
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,26,25,500,100,200,200,500,0,65,57,66,12,0.1902962962962963,1.8024964006758886,1.7961695458613844,1.9271050702399646,1.7711960460032787
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,27,26,500,100,200,200,500,0,55,64,61,20,0.21074074074074073,1.8126048930834135,1.8076792224893867,1.9271050702399646,1.7813104432965368
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,28,27,500,100,200,200,500,2,50,72,62,14,0.22348148148148148,1.8260593368447768,1.82035571373425,1.9282562647757535,1.7930914658169819
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,29,28,500,100,200,200,500,1,64,61,62,12,0.2367407407407407,1.8360329714727677,1.8302090506076751,1.9332286062055994,1.8052838440048884
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,30,29,500,100,200,200,500,2,57,59,62,20,0.2485925925925926,1.8464850523237146,1.8410219274187174,1.9332286062055994,1.8159418615788225
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,31,30,500,100,200,200,500,0,67,55,62,16,0.26192592592592595,1.8596889377851682,1.854532804555348,1.9651394335747303,1.8285976388032246
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,32,31,500,100,200,200,500,0,59,63,60,18,0.27518518518518514,1.870067290921702,1.8644111441616555,1.9651394335747303,1.8382433152805968
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,33,32,500,100,200,200,500,1,69,61,56,13,0.28703703703703703,1.8808368451203947,1.874655890077702,1.970352049544253,1.8493117649621227
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,34,33,500,100,200,200,500,3,63,60,60,14,0.3028888888888889,1.8928851719126984,1.8877872094401553,1.9885657894908242,1.8623477528357864
1,DefaultInitiator,TournamentSelector,OnePointCrosser,DefaultMutator,FittestIndividualRecombiner,0:01:36.057121,96.05712080001831,1,35,34,500,100,200,200,500,4,63,51,61,21,0.3177037037037037,1.9038168127887296,1.8981553158900883,2.0434318719039073,1.8726241809819268
