run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,17,False,True,True,0.9946432113647461,0.717198208849986,0.6483516483516483,0.0,0.9962379932403564,2.3617878504419907,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5. 11. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,18,False,True,True,0.9946432113647461,0.717198208849986,0.6483516483516483,0.0,0.9962379932403564,2.3617878504419907,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5. 11. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,19,False,True,True,0.9946432113647461,0.717198208849986,0.6483516483516483,0.0,0.9962379932403564,2.3617878504419907,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 11. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,20,False,True,True,0.9946432113647461,0.717198208849986,0.6483516483516483,0.0,0.9962379932403564,2.3617878504419907,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5. 11. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,21,False,True,True,0.9946432113647461,0.717198208849986,0.6483516483516483,0.0,0.9962379932403564,2.3617878504419907,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 11. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,22,False,True,True,0.9946432113647461,0.7089678919572959,0.6565934065934066,0.0,0.9962379932403564,2.361799291791059,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  5.  7.  9. 10. 11.  6. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,23,False,True,True,0.9946432113647461,0.7089678919572959,0.6565934065934066,0.0,0.9962379932403564,2.361799291791059,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  4.  5.  7.  9. 10. 11.  6. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,24,False,True,True,0.9946395754814148,0.7191284177260249,0.6465201465201464,0.0,0.9962355494499207,2.361884113696092,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 13. 14. 13. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,25,False,True,True,0.9946395754814148,0.7191284177260249,0.6465201465201464,0.0,0.9962355494499207,2.361884113696092,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  9. 10. 13. 14. 13. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,26,False,True,True,0.9946395754814148,0.7191284177260249,0.6465201465201464,0.0,0.9962355494499207,2.361884113696092,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  9. 10. 13. 14. 13. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,27,False,True,True,0.9946395754814148,0.7191284177260249,0.6465201465201464,0.0,0.9962355494499207,2.361884113696092,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  9. 10. 13. 14. 13. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,28,False,True,True,0.9946432113647461,0.7173080564495489,0.6483516483516483,0.0,0.9962379932403564,2.3618976980415534,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,29,False,True,True,0.9946432113647461,0.7173080564495489,0.6483516483516483,0.0,0.9962379932403564,2.3618976980415534,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,30,False,True,True,0.9946432113647461,0.7164446293527003,0.6492673992673993,0.0,0.9962379932403564,2.361950021860456,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,31,False,True,True,0.9946439266204834,0.7130328911445245,0.6465201465201464,0.0,0.9962384700775146,2.3557915077421856,[34.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11.  6. 14. 13. 14. 13. 25. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,32,False,True,True,0.9898006319999695,0.7216764965506538,0.6474358974358974,0.0,0.9930095672607422,2.3621219612472935,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8. 10. 11. 12.  6. 13. 14. 17. 14.  0. 14. 27.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,33,False,True,True,0.9898006319999695,0.7216764965506538,0.6474358974358974,0.0,0.9930095672607422,2.3621219612472935,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8. 10. 11. 12.  6. 13. 14. 17. 14.  0. 14. 27.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,34,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,35,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,36,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,37,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,38,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,39,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,40,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,41,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,42,False,True,True,0.9946395754814148,0.7148036463391274,0.6510989010989011,0.0,0.9962355494499207,2.362138096887949,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,43,False,True,True,0.9946436882019043,0.7138873406169277,0.652014652014652,0.0,0.9962382912635803,2.36214028389516,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10.  6. 13. 13. 14. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,44,False,True,True,0.9946436882019043,0.7138873406169277,0.652014652014652,0.0,0.9962382912635803,2.36214028389516,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10.  6. 13. 13. 14. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,45,False,True,True,0.9946436882019043,0.7138873406169277,0.652014652014652,0.0,0.9962382912635803,2.36214028389516,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10.  6. 13. 13. 14. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,46,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,47,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,48,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,49,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,50,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,51,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,52,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,53,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,54,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,55,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[33.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,56,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,57,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,58,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,59,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[33.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,60,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,61,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,62,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,63,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,64,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,65,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,66,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,67,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
1,0:01:54.511718,114.51171803474426,1,500,2.3666930415527614,2.3647262802705438,2.402390636064367,2.327957003166543,1,68,False,True,True,0.9946432113647461,0.7148036463391274,0.6510989010989011,0.0,0.9962379932403564,2.362140540678385,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  0.  2. 33.  3.  4.  5.  7.  9. 10. 11. 13. 14. 13. 14. 29.]
