run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,1,False,True,True,0.9959793090820312,0.7309113952334942,0.6153846153846154,0.0,0.9971287250518799,2.3434247356699895,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 13. 14. 14. 14. 24. 14. 14. 28.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,2,False,True,True,0.9946345090866089,0.7328030340877196,0.6144688644688645,0.0,0.9962322115898132,2.343504110146397,[ 0.  0.  0.  0.  0.  0.  3.  0.  0. 33.  1.  2.  5.  7.  9. 33. 10. 11. 12.  6. 14. 13. 14. 14. 13. 14. 28.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,3,False,True,True,0.9946345090866089,0.7328030340877196,0.6144688644688645,0.0,0.9962322115898132,2.343504110146397,[ 0.  0.  0.  0.  0.  0.  3.  0.  0. 33.  1.  2.  5.  7.  9. 33. 10. 11. 12.  6. 14. 13. 14. 14. 13. 14. 28.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,4,False,True,True,0.9970640540122986,0.7386000494738398,0.6071428571428572,0.0,0.9978518486022949,2.3435947552189917,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  4.  7.  9.  8. 10. 13. 14. 13. 13. 14. 27. 26. 27.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,5,False,True,True,0.9970640540122986,0.7386000494738398,0.6071428571428572,0.0,0.9978518486022949,2.3435947552189917,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  4.  7.  9.  8. 10. 13. 14. 13. 13. 14. 27. 26. 27.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,6,False,True,True,0.9970640540122986,0.7386000494738398,0.6071428571428572,0.0,0.9978518486022949,2.3435947552189917,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  4.  7.  9.  8. 10. 13. 14. 13. 13. 14. 27. 26. 27.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,7,False,True,True,0.9965386390686035,0.7362479162204904,0.6098901098901099,0.0,0.9975016117095947,2.343639637820195,[ 0.  0.  0.  0.  1.  2.  3.  5.  4.  7.  9. 10. 11. 12.  6. 13. 13. 14. 13. 25. 24. 14. 17. 17.  0. 27. 20.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,8,False,True,True,0.9966834187507629,0.7536016385475774,0.5924908424908426,0.0,0.9975981712341309,2.343690652272551,[ 0.  0.  0. 33.  0.  0.  1.  2.  3. 29.  5.  7.  9. 10. 11. 12.  6. 13. 13. 14. 14. 13. 25. 14. 27.  8. 27.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,9,False,True,True,0.9966834187507629,0.7536016385475774,0.5924908424908426,0.0,0.9975981712341309,2.343690652272551,[ 0.  0.  0. 33.  0.  0.  1.  2.  3. 29.  5.  7.  9. 10. 11. 12.  6. 13. 13. 14. 14. 13. 25. 14. 27.  8. 27.]
1,0:02:01.061067,121.06106686592102,1,500,2.359205545082971,2.3551389466441126,2.4138355658914157,2.3434247356699895,1,10,False,True,True,0.9966834187507629,0.7536016385475774,0.5924908424908426,0.0,0.9975981712341309,2.343690652272551,[ 0.  0.  0. 33.  0.  0.  1.  2.  3. 29.  5.  7.  9. 10. 11. 12.  6. 13. 13. 14. 14. 13. 25. 14. 27.  8. 27.]
