run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,1,False,True,True,0.9731882214546204,0.6202961252751713,0.4413919413919414,0.0,0.9819347262382507,2.0436227929053636,[ 0.  0.  8.  0.  2.  0.  0.  4.  5.  7.  9.  3.  4.  5. 13.  9. 31. 10. 13.  6. 13. 14. 14. 14. 14. 17. 26.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,2,False,True,True,0.995303750038147,0.6683295762145529,0.5128205128205128,0.0,0.996678352355957,2.1778284413910227,[ 0.  0.  0.  0.  0.  0. 27.  0.  0.  0.  0.  1.  3.  2.  5.  4.  7.  8.  9.  8. 13.  0. 15. 14. 16. 17. 26.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,3,False,True,True,0.9946295022964478,0.5967606433192627,0.3910256410256411,0.0,0.9962288737297058,1.9840151580746097,[27.  0. 10.  0.  2.  1.  3.  0.  1. 33.  2.  3. 24.  5.  7.  5. 34. 11. 12. 10. 13. 13. 15.  6.  6. 17. 27.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,4,False,True,True,0.9946293234825134,0.7051842705570224,0.5723443223443223,0.0,0.9962286949157715,2.273757287817116,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  8.  9. 12.  6. 13. 13. 15. 16. 24. 17. 27.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,5,False,True,True,0.996840238571167,0.6765498689672063,0.5402930402930404,0.0,0.9977026581764221,2.2145455674366685,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  9.  8.  9.  8.  9. 10. 11. 12.  6. 13. 14. 13. 24. 25. 20. 17. 29. 20.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,6,False,True,True,0.9952893257141113,0.6683066881238009,0.5045787545787546,0.0,0.9966687560081482,2.1695541987107037,[ 0.  0. 33.  1.  0.  0.  0.  4.  8.  7.  9.  8.  9.  8. 10. 11. 12.  6. 13. 16. 15. 14. 15. 13. 16. 14. 26.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,7,False,True,True,0.9961967468261719,0.6192670864767906,0.43772893772893773,0.0,0.9972736835479736,2.054269707753702,[27.  0. 10.  0.  2.  3.  1.  0.  1. 33.  2.  3.  4.  5.  7.  8.  9.  3. 11.  4.  5.  6. 13. 27. 28. 34. 20.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,8,False,True,True,0.9946310520172119,0.6963885028411549,0.5558608058608059,0.0,0.996229887008667,2.248479195710628,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  8. 24.  8. 10. 11. 12.  6. 13. 25. 12.  6. 14. 27.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,9,False,True,True,0.9995161294937134,0.6368563044122595,0.48260073260073255,0.0,0.9994866251945496,2.1189436622075415,[ 0.  0.  0.  0.  0.  0.  0.  0.  1. 21.  2.  4. 27.  5.  9. 26.  8. 10. 12. 12. 29. 13. 13. 27. 28. 20. 34.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,10,False,True,True,0.9946295022964478,0.6812897673908956,0.5302197802197802,0.0,0.9962288737297058,2.2077384213403817,[ 0.  0.  0.  0. 22.  0.  0.  0. 33.  1.  2.  3.  4. 31.  4.  9.  8. 11. 12.  6. 13. 13. 11.  6. 17. 14. 27.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,11,False,True,True,0.9965509176254272,0.6038573288907128,0.43772893772893773,0.0,0.997509777545929,2.0390960441655794,[11.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8.  3.  5.  4. 10. 11. 12. 16. 14. 17. 29. 27. 28. 27.  6. 14. 26.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,12,False,True,True,0.9952917098999023,0.6627181034266397,0.4798534798534798,0.0,0.9966703057289124,2.139241889009032,[ 3.  6. 33.  1.  2.  3. 29.  5.  0. 33.  1.  2.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 24. 14. 14. 26.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,13,False,True,True,0.9972167015075684,0.6023050230050446,0.3846153846153846,0.0,0.9979536533355713,1.9848740609560005,[28.  0. 19.  0.  0.  0.  0.  0.  9.  8.  2.  3.  4. 10. 13.  9. 31. 19. 13.  6. 13. 14. 17. 26. 27. 28. 27.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,14,False,True,True,0.9952895641326904,0.6949564906020615,0.5476190476190477,0.0,0.9966688752174377,2.2392444134385467,[ 0.  0.  0. 17.  0.  0.  0.  0. 33.  1.  4.  2.  8. 10.  9. 11. 12.  6. 13. 14. 13. 24. 25. 24. 14. 17. 26.]
1,0:02:07.672968,127.6729679107666,1,5141,1.9753075515020209,2.087876620670427,2.387265635658107,1.278757331007528,1,15,False,True,True,0.9731886982917786,0.6624427136960719,0.51007326007326,0.0,0.9819350242614746,2.1544509980308066,[ 0.  0. 33. 10.  2.  9.  4.  0.  0.  0.  0.  0.  0.  0. 33. 30. 11.  6.  4.  5.  6. 13. 14. 14. 14. 17. 26.]
