run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,1,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,2,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,3,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,4,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,5,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,6,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,7,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,8,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,9,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,10,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,11,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,12,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,13,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,14,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,15,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,16,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,17,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,18,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,19,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,20,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,21,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,22,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,23,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,24,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,25,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
1,0:01:40.377948,100.37794756889343,1,500,2.3618601243613044,2.361980182687948,2.3796474515440784,2.3547155908833997,1,26,False,True,True,0.9946255087852478,0.7211268216047163,0.6373626373626374,0.0,0.9962261319160461,2.3547155908833997,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 12. 11.  6. 13. 14. 26.]
