run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,12,False,True,True,0.9946627616882324,0.7087612207409335,0.5888278388278388,0.0,0.9962510466575623,2.2938401062263347,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  9.  0.  0.  0.  5. 13.  0. 14. 14. 25. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,13,False,True,True,0.9946303367614746,0.7042387835816766,0.5934065934065934,0.0,0.9962294101715088,2.293874787159779,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  6. 13. 14. 13. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,14,False,True,True,0.9946351647377014,0.7088895090050031,0.5888278388278388,0.0,0.9962326884269714,2.2939500362598135,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0. 11.  0.  0.  6.  0. 13. 13. 14. 28. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,15,False,True,True,0.9946619868278503,0.698808210839239,0.5989010989010989,0.0,0.9962504506111145,2.2939597603514525,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  7.  6.  0.  0. 13. 13. 14. 13. 13. 14. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,16,False,True,True,0.9946394562721252,0.7117250305616709,0.5860805860805861,0.0,0.9962355494499207,2.294041166092178,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  6.  0.  0. 12. 12. 13. 24.  0. 14. 26.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,17,False,True,True,0.9946298599243164,0.7053431043079617,0.5989010989010989,0.0,0.9962291121482849,2.3004733153573453,[ 0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0. 33.  0.  6.  5. 10.  0.  0.  0.  8.  0.  6. 14. 13. 13. 24. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,18,False,True,True,0.9946296215057373,0.7073739428096725,0.5906593406593407,0.0,0.9962289333343506,2.2942622168033635,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  5.  0.  0.  5. 14. 10. 14. 13. 13. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,19,False,True,True,0.994662880897522,0.702815591933841,0.5952380952380953,0.0,0.996251106262207,2.2943047934341436,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  3. 12.  5.  0.  0. 11.  6. 13. 14. 13. 13. 28.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,20,False,True,True,0.9946304559707642,0.7055879840345234,0.5924908424908426,0.0,0.9962294697761536,2.2943082963015193,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  1.  0.  3.  1.  9.  0. 10.  8. 13. 13. 14. 14. 14. 29.]
1,0:01:40.926549,100.9265489578247,1,500,2.3100973688598176,2.308032033935276,2.3561245662672485,2.2828678843470764,1,21,False,True,True,0.9959632158279419,0.7037870383160767,0.5934065934065934,0.0,0.9971179962158203,2.2943116279384905,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  9. 13. 14. 14. 28. 14. 28.]
