run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,11,False,True,True,0.9945552349090576,0.740284920318583,0.5778388278388278,0.0,0.9961793422698975,2.314303090427308,[ 0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  6. 14. 12. 13. 25. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,12,False,True,True,0.9946186542510986,0.715966712802184,0.5540293040293041,0.0,0.9962216019630432,2.2662176187945313,[ 0.  0.  0.  0.  0.  0.  0. 33.  1. 16.  3.  4. 33. 27.  2.  3.  4.  5.  7.  9. 10. 25. 13. 14. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,13,False,True,True,0.9946063160896301,0.7148102032283236,0.5705128205128205,0.0,0.996213436126709,2.281536459867853,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  4.  2.  7.  3.  5.  8.  9. 12. 25.  6. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,14,False,True,True,0.9969190359115601,0.7225462190490435,0.5897435897435898,0.0,0.997755229473114,2.310045038265747,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  9.  7. 10. 11. 33. 14. 17. 26. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,15,False,True,True,0.994951605796814,0.738166807178845,0.6016483516483517,0.0,0.9964435696601868,2.3362587284873833,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 21.  4.  5.  7.  8. 10. 11. 12.  6. 13. 14. 11. 12. 13. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,16,False,True,True,0.9954460859298706,0.7170127462538918,0.5485347985347986,0.0,0.9967732429504395,2.26232078773913,[ 3.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  9.  1.  0.  0.  7.  9. 10. 11. 12. 13. 14. 25. 14. 29. 17. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,17,False,True,True,0.9946198463439941,0.7568878938478233,0.6245421245421245,0.0,0.9962224364280701,2.377652454818018,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  0.  0.  0.  0.  0.  0.  9.  0. 12.  6. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,18,False,True,True,0.9946348667144775,0.7366954677122565,0.6153846153846154,0.0,0.9962324500083923,2.3483125331052643,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12. 13. 13. 14. 13. 25.  6. 33. 13. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,19,False,True,True,0.9966333508491516,0.7633744016965569,0.6373626373626374,0.0,0.9975647926330566,2.398301831692251,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,20,False,True,True,0.9946528673171997,0.7038668449598773,0.5201465201465201,0.0,0.9962444305419922,2.2202577956483895,[22.  0.  0.  0. 24.  0.  0.  0.  7.  0.  0.  0.  0. 33.  0.  0. 33.  9.  0. 11. 25. 13. 24. 14. 17. 27. 20.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,21,False,True,True,0.9946480393409729,0.7366954677122565,0.6153846153846154,0.0,0.9962412714958191,2.348321354592691,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12. 13. 13. 14. 13. 25.  6. 33. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,22,False,True,True,0.9946066737174988,0.7368854159859737,0.5787545787545787,0.0,0.9962136149406433,2.3118536096811955,[ 0.  0. 33.  0. 10.  0.  0.  0.  0.  0.  0. 33.  1.  2.  4.  3.  7.  5.  8.  9.  8. 11. 12. 13.  6. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,23,False,True,True,0.9958658218383789,0.750464413890706,0.6053113553113554,0.0,0.9970530867576599,2.3528288559597215,[ 0.  0.  0.  0. 26.  0.  0.  0.  0.  0.  0. 33.  2.  3.  1.  4.  5.  7.  9.  8. 10. 11. 12. 13.  6. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,24,False,True,True,0.9969170093536377,0.714605788155388,0.5448717948717949,0.0,0.9977538585662842,2.257231441593467,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  4.  2.  4.  7.  8. 14. 11. 12.  6. 13. 14. 13. 25. 14. 22. 26. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,25,False,True,True,0.9967970252037048,0.7301374679330603,0.5677655677655677,0.0,0.9976738095283508,2.2955768452269787,[ 0.  0.  0.  0.  0.  0.  0. 23.  0.  0.  0.  0.  1. 33.  2.  3.  5.  4.  6. 12.  5. 17. 14. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,26,False,True,True,0.9968903660774231,0.7278704184063933,0.5604395604395604,0.0,0.9977361559867859,2.2860461348327394,[ 0.  0. 33.  1.  2.  3.  0.  0.  0. 33.  0. 33.  0.  1.  2.  3.  4.  5.  9.  7. 10. 11. 12.  6. 13. 26. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,27,False,True,True,0.9947152733802795,0.724573176432484,0.5769230769230769,0.0,0.9962860941886902,2.297782347544251,[ 0.  0.  0.  0.  0.  0.  0. 31.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5. 21.  7. 10. 11. 33.  6. 13. 18. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,28,False,True,True,0.9946337938308716,0.7113479601498592,0.5347985347985348,0.0,0.996231734752655,2.242378229701049,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 31.  7. 11. 12.  6. 13. 14. 15.  1. 15. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,29,False,True,True,0.9943148493766785,0.7375674597042897,0.6108058608058607,0.0,0.9960190653800964,2.344392385890247,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12.  6. 14. 13. 25. 13. 14. 17. 26.  0.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,30,False,True,True,0.9946342706680298,0.7537761525102297,0.6483516483516483,0.0,0.9962320327758789,2.3983598336377567,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12.  6. 13. 14. 13. 25. 14. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,31,False,True,True,0.9968922734260559,0.7216188291218005,0.5805860805860805,0.0,0.9977374076843262,2.2999423173922073,[ 0.  0. 24.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  7.  8. 10. 11. 12.  6. 13. 14. 13. 25. 14. 17. 26. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,32,False,True,True,0.9946308135986328,0.7183842102700853,0.5531135531135531,0.0,0.9962297081947327,2.267727471578371,[ 0.  0.  0. 19.  0.  0. 33.  1.  2.  3.  0. 33.  2.  1.  4.  5. 19.  7.  9.  8. 10. 12. 12.  6. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,33,False,True,True,0.9946544170379639,0.7183187179730994,0.5485347985347986,0.0,0.9962454438209534,2.2630989603288514,[ 0.  0.  0.  0. 33.  0.  6.  0.  0.  0.  0. 33.  0.  1. 28.  3. 11. 12. 13. 13. 14. 13. 25.  6. 33. 13. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,34,False,True,True,0.9946302175521851,0.726902924013719,0.6098901098901099,0.0,0.996229350566864,2.333022384470693,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12. 13.  6. 14. 14. 17. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,35,False,True,True,0.9708970785140991,0.7321809589057923,0.576007326007326,0.0,0.9804072380065918,2.28859552291971,[ 0.  0. 26.  0.  0.  0.  0. 33.  1.  2.  3.  4. 23.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 14. 17. 27.  5.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,36,False,True,True,0.9946781396865845,0.7399860183144159,0.6126373626373627,0.0,0.9962612986564636,2.348884679608242,[ 0.  0.  0.  0.  0.  0. 26.  0.  0.  0. 24. 33.  1.  2.  3.  4.  5.  7.  9. 10.  8. 11. 12.  6. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,37,False,True,True,0.9841885566711426,0.7375047663384833,0.5998168498168498,0.0,0.9892682433128357,2.326589859468169,[ 0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  7.  8. 10. 11. 12.  6. 13. 14. 13. 25. 14. 17. 26.  5.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,38,False,True,True,0.9966115355491638,0.737834778255453,0.6062271062271063,0.0,0.9975501894950867,2.341612073977646,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0. 33. 24.  1.  2.  9. 10. 11. 12.  6. 13. 14. 19. 13. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,39,False,True,True,0.9966358542442322,0.740609637700208,0.5705128205128205,0.0,0.9975664019584656,2.308688860171494,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  0. 33.  1.  3.  2.  4.  5.  6. 13. 25. 26. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,40,False,True,True,0.9946780204772949,0.7477725368105713,0.5915750915750916,0.0,0.9962611794471741,2.3356088078328368,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33. 33.  3.  9. 10. 11. 12.  6. 13. 24. 14. 17. 27. 20.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,41,False,True,True,0.9946770668029785,0.748795859004318,0.6071428571428572,0.0,0.9962605834007263,2.3521992995479017,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 10. 14. 26. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,42,False,True,True,0.9946213960647583,0.7472254378314258,0.608974358974359,0.0,0.9962234497070312,2.3524232465128163,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  4.  3.  4.  7.  9. 10. 11.  8. 12.  6. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,43,False,True,True,0.9968827962875366,0.7446162361852191,0.5851648351648351,0.0,0.9977310299873352,2.3275121013373896,[ 0.  0. 33.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  7.  8.  6. 13. 13. 14. 25. 14. 17. 29. 26.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,44,False,True,True,0.9958397150039673,0.7482618049773608,0.6062271062271063,0.0,0.9970356822013855,2.351524593405853,[ 0.  0.  0.  0. 31.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 11.  6. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,45,False,True,True,0.9966333508491516,0.7502901552032648,0.6254578754578755,0.0,0.9975647926330566,2.3733128232941967,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,46,False,True,True,0.9968920350074768,0.7424249734212707,0.5769230769230769,0.0,0.9977372288703918,2.3170852792147394,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 10. 11. 12.  6. 13. 14. 13. 25. 14. 17. 26. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,47,False,True,True,0.9960452914237976,0.7311763170455052,0.5879120879120879,0.0,0.9971726536750793,2.3162610586326724,[ 9.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  5.  9. 10. 12.  6. 13. 14. 13. 25. 14. 26. 17. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,48,False,True,True,0.996878981590271,0.7200792094911082,0.5677655677655677,0.0,0.9977285265922546,2.2855733038489303,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  7. 31. 10.  8. 13. 25. 14. 32. 26. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,49,False,True,True,0.9944279193878174,0.7186060754149663,0.5393772893772893,0.0,0.9960944652557373,2.254077830047993,[20.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4. 33. 33.  3.  9. 10. 11. 12.  6. 13. 24.  7. 14. 27.  0.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,50,False,True,True,0.9968923926353455,0.7286119518820333,0.5622710622710623,0.0,0.9977374076843262,2.2886204218374218,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 33.  1.  2.  3.  0.  0.  0.  0.  0.  0. 11. 12.  6. 14. 17. 26. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,51,False,True,True,0.9968827962875366,0.7368402157440308,0.5833333333333333,0.0,0.9977310299873352,2.3179045790646993,[ 0.  0.  0.  0.  0.  0.  5.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 12.  6. 13. 14. 13. 25. 14. 17. 29. 26.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,52,False,True,True,0.995872437953949,0.7520510747882787,0.5989010989010989,0.0,0.9970574378967285,2.348009611586106,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2. 33.  1.  3.  5.  4.  9.  7. 10.  8. 11. 12.  6. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,53,False,True,True,0.9933565258979797,0.6973913737669726,0.5219780219780219,0.0,0.9953802227973938,2.2147496185423883,[ 0.  0.  0.  0.  2.  3.  4.  5.  4.  0.  0.  0.  0.  5. 18.  3.  5.  7.  5.  8. 10. 11. 12.  6. 13. 26.  0.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,54,False,True,False,0.06794264167547226,0.7320114149424417,0.5769230769230769,0.0,0.3784376382827759,1.6873721301482945,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2. 10. 12. 11. 13. 13. 14. 13. 25.  6. 33. 28. 13.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,55,False,True,True,0.9952210783958435,0.7279748860659045,0.5595238095238095,0.0,0.9966232180595398,2.284121913649254,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  1.  9. 10. 26. 29. 13. 26. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,56,False,True,True,0.9958725571632385,0.7467670141310796,0.5805860805860805,0.0,0.9970576167106628,2.3244107114278227,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  3.  1.  3.  7.  5.  8.  9. 11. 12.  6. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,57,False,True,True,0.9958385229110718,0.742985316583721,0.5915750915750916,0.0,0.9970348477363586,2.3315952558951714,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0. 33.  9.  0. 11. 25. 12.  6. 13. 13. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,58,False,True,True,0.9968922734260559,0.7399736322897993,0.6236263736263736,0.0,0.9977374076843262,2.361337413600499,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12.  6. 13. 14. 13. 25. 14. 17. 26. 29.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,59,False,True,True,0.9980500936508179,0.7303457071103391,0.5796703296703297,0.0,0.9985092282295227,2.3085252650101915,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  1. 31.  2.  3.  5. 34. 12.  6. 13. 14. 13. 14. 17. 26. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,60,False,True,True,0.9946213960647583,0.7541744820820729,0.6272893772893773,0.0,0.9962234497070312,2.3776873090784814,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  1. 33.  2.  3.  5.  7.  9. 10. 11.  8. 12.  6. 14. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,61,False,True,False,0.07864958792924881,0.7173706436765759,0.5915750915750916,0.0,0.3855755627155304,1.694521297967198,[13.  9. 13.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 13. 14. 28. 14.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,62,False,True,True,0.9946480393409729,0.7366954677122565,0.6153846153846154,0.0,0.9962412714958191,2.348321354592691,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 12. 13. 13. 14. 13. 25.  6. 33. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,63,False,True,True,0.9958810806274414,0.7413035943278017,0.6016483516483517,0.0,0.9970632195472717,2.3400151655234254,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4. 12.  6. 13. 13. 17. 14. 13. 13. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,64,False,True,True,0.9948853850364685,0.7245842654128474,0.5686813186813187,0.0,0.9963994026184082,2.289664986712574,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  0.  0. 33. 17.  0. 11. 25. 12.  6. 13. 13. 13. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,65,False,True,True,0.9959415793418884,0.7295413678827243,0.5604395604395604,0.0,0.9971035122871399,2.2870844406094246,[ 0.  0.  0.  0.  0.  0.  0. 21.  0.  0.  0.  0.  5.  7.  8. 10. 11. 30.  6. 13. 14. 13. 10. 24. 25. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,66,False,True,True,0.9958658218383789,0.7478799446744917,0.5915750915750916,0.0,0.9970530867576599,2.3365081230072433,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  1. 33.  0.  0. 33.  9.  0. 11.  8. 11. 12. 13.  6. 14. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,67,False,True,True,0.9968864321708679,0.7362858946279538,0.5769230769230769,0.0,0.9977334141731262,2.310942385724157,[33.  1.  0.  0.  6.  0.  0.  0.  0.  0.  0.  0.  0.  5.  9.  7. 10.  8. 12.  6. 14. 13. 13.  6. 13. 26. 28.]
1,0:02:07.562557,127.56255650520325,1,5189,2.0767993188629736,2.211358757044097,2.419891857906816,1.2515460290782285,1,68,False,True,True,0.9966333508491516,0.7572865091565263,0.61996336996337,0.0,0.9975647926330566,2.374814671752953,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  0.  1.  2. 33.  3. 12.  5.  6.  9. 10. 11. 12.  6. 13. 14. 28.]
