run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,19,18,1896,100,200,200,1997,0,65,56,64,15,0.15805189265379546,1.4908335848114032,1.547105133492497,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,20,19,1997,100,200,200,2105,2,56,55,71,16,0.1577197149643705,1.4941007133858932,1.5507656162549053,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,21,20,2105,100,200,200,2198,1,63,58,64,14,0.15797189364068343,1.4969478281787063,1.5528993131996276,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,22,21,2198,100,200,200,2299,3,69,51,63,14,0.15815249786541652,1.4989873747350544,1.5549681120188736,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,23,22,2299,100,200,200,2393,0,49,60,73,18,0.1584405132253022,1.500824522181257,1.5554363571552572,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,24,23,2393,100,200,200,2498,1,56,54,68,21,0.1593126352934199,1.5018528667008908,1.5563044537471267,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,25,24,2498,100,200,200,2590,5,62,57,59,17,0.1599313599313599,1.5035550515211764,1.5572515565696534,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,26,25,2590,100,200,200,2689,1,52,64,67,16,0.16011735052270568,1.505130155281533,1.557725617130979,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,27,26,2689,100,200,200,2799,3,57,64,65,11,0.15935585460415755,1.5064091300536304,1.5578893530693967,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,28,27,2799,100,200,200,2887,2,69,64,53,12,0.15955304109096974,1.5081759077289172,1.5589699120307257,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,29,28,2887,100,200,200,2970,0,70,54,59,17,0.1600448933782267,1.5099276366376373,1.5600608445814605,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,30,29,2970,100,200,200,3069,1,67,57,56,19,0.1598180128646078,1.509853899761068,1.559898578521052,1.8976139384615547,0.8428230265506474
1,CaseBasedInitiator,TournamentSelector,OnePointCrosser,DataDistributionMutator,BestBreedRecombiner,0:01:44.789402,104.78940224647522,1,31,30,3069,100,200,200,3178,2,65,56,59,18,0.15898655105703563,1.5096417323691782,1.5589395874731005,1.8976139384615547,0.8428230265506474
