run,iteration.initiator,iteration.selector,iteration.crosser,iteration.mutator,iteration.recombiner,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness,row.min_survivors_fitness
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,19,18,1887,500,200,200,1998,3,59,61,64,13,0.024413302191079966,1.15723436890306,0.971632712777053,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,20,19,1998,500,200,200,2090,1,61,72,50,16,0.02479177742335637,1.161332228485562,0.9735968526465869,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,21,20,2090,500,200,200,2172,1,55,65,58,21,0.024964190710047063,1.1660015117032403,0.976243270735653,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,22,21,2172,500,200,200,2264,1,60,67,48,24,0.02471862321685643,1.1673091435956138,0.9769450206873387,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,23,22,2264,500,200,200,2351,0,55,65,64,16,0.024607338090962078,1.168350717791115,0.9766941686872801,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,24,23,2351,500,200,200,2451,1,57,50,79,13,0.024691358024691357,1.171639555910037,0.9785492918530945,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,25,24,2451,500,200,200,2562,0,57,63,59,21,0.024763639517737874,1.176119112444304,0.9836199853338594,1.6928292044693478,0.8388709893523302
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,26,25,2562,500,200,200,2669,3,48,63,64,22,0.024617348708768718,1.176478217537747,0.9838316754180938,1.6928292044693478,0.8384629040660201
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,27,26,2669,500,200,200,2775,3,51,56,64,26,0.024664664664664663,1.1769418955725282,0.9838316754180938,1.6928292044693478,0.8384629040660201
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,28,27,2775,500,200,200,2874,3,51,66,61,19,0.024614036444238253,1.1790190869149972,0.9858450761320312,1.6928292044693478,0.8384629040660201
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,29,28,2874,500,200,200,2980,1,66,49,66,18,0.02464578672632364,1.1813364684855472,0.9868118848326923,1.6928292044693478,0.8344029847346615
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,30,29,2980,500,200,200,3070,0,64,66,57,13,0.024598865966944137,1.1812952892191728,0.9867973529940158,1.6928292044693478,0.8344029847346615
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,31,30,3070,500,200,200,3159,6,53,67,54,20,0.024679633733131676,1.1820333721975729,0.9870834918674902,1.6928292044693478,0.8344029847346615
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,32,31,3159,500,200,200,3253,2,53,56,67,22,0.024763466202138193,1.1832425609310273,0.9891322464561526,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,33,32,3253,500,200,200,3371,1,68,54,56,21,0.024742630497599345,1.1847321626126641,0.9902306954251157,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,34,33,3371,500,200,200,3475,3,70,62,53,12,0.024950706101785236,1.1881993738067884,0.9924260736931769,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,35,34,3475,500,200,200,3581,1,57,52,71,19,0.024987847383826155,1.1911424002327973,0.99543347702183,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,36,35,3581,500,200,200,3680,1,58,62,64,15,0.02523148148148148,1.192804548933024,0.997792951167819,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,37,36,3680,500,200,200,3786,3,68,56,55,18,0.025092445853143158,1.1941525941895361,0.999926102950131,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,38,37,3786,500,200,200,3887,3,63,63,54,17,0.0251550753222994,1.195341570081438,1.0003707802416155,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,39,38,3887,500,200,200,3983,4,66,54,57,19,0.025060209594480243,1.1959839618035844,1.000985970411014,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,40,39,3983,500,200,200,4088,0,64,61,54,21,0.024978256142639703,1.19690953371427,1.0014430986796006,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,41,40,4088,500,200,200,4198,3,59,60,67,11,0.024932507543274574,1.1974354476063547,1.0028487390712646,1.6928292044693478,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,42,41,4198,500,200,200,4289,1,59,64,58,18,0.025033893767864385,1.1993440982367543,1.0059057050854072,1.7067284761643162,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,43,42,4289,500,200,200,4407,3,62,57,64,14,0.02511996907277143,1.1999494191721347,1.0079177503377619,1.7067284761643162,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,44,43,4407,500,200,200,4508,4,73,51,57,15,0.02510762759209964,1.2023948099568458,1.0116114201456514,1.7067284761643162,0.8294932113224613
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,45,44,4508,500,200,200,4608,3,61,50,63,23,0.02518164866255144,1.2022860401919915,1.0120211219679867,1.7067284761643162,0.8275060334040336
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,46,45,4608,500,200,200,4707,1,51,67,57,24,0.025218547631974442,1.2036977046309765,1.0132696284299902,1.7067284761643162,0.8275060334040336
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,47,46,4707,500,200,200,4807,3,55,69,57,16,0.02521014877994283,1.2049321705486478,1.014144358418721,1.7067284761643162,0.8275060334040336
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,48,47,4807,500,200,200,4905,3,57,69,52,19,0.025272775323743724,1.2059391274945654,1.015163185449524,1.7067284761643162,0.8275060334040336
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,49,48,4905,500,200,200,5012,3,56,59,54,28,0.025376134314681803,1.2072552585074352,1.0181699948063367,1.7067284761643162,0.8275060334040336
1,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,DefaultMutator,BestBreedRecombiner,0:01:42.363648,102.36364841461182,1,50,49,5012,500,200,200,5108,1,65,57,58,19,0.025370515386177097,1.2081077663461401,1.0185872532158913,1.7067284761643162,0.8275060334040336
