run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,1,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,2,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,3,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,4,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,5,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,6,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,7,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,8,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,9,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,10,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,11,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,12,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,13,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,14,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,15,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,16,False,True,True,0.9946287274360657,0.7014458581752256,0.6135531135531136,0.0,0.9962283968925476,2.311227368620887,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  6. 13. 14. 13. 14.  6. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,17,False,True,True,0.9946287274360657,0.6970978125500097,0.6181318681318682,0.0,0.9962283968925476,2.3114580775744256,[ 0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  8. 10. 11. 12.  6. 13. 14. 17. 13. 17. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,18,False,True,True,0.9946287274360657,0.6916242917877178,0.6236263736263736,0.0,0.9962283968925476,2.3114790623066392,[ 0.  0. 33.  0.  0.  0.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 13. 14. 17.  6. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,19,False,True,True,0.9946287274360657,0.6916242917877178,0.6236263736263736,0.0,0.9962283968925476,2.3114790623066392,[ 0.  0.  0.  0.  0.  1. 33.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 13. 14. 17.  6. 14. 29.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,20,False,True,True,0.9995067119598389,0.6567572210355481,0.554945054945055,0.10033022554120416,0.9994803071022034,2.311512808624011,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6. 14. 13. 14. 17. 29. 27. 20. 34.]
1,0:01:40.991540,100.99154019355774,1,500,2.3282056468451646,2.3240351981892786,2.389299597856168,2.305026621892325,1,21,False,True,True,0.9995067119598389,0.6567572210355481,0.554945054945055,0.10033022554120416,0.9994803071022034,2.311512808624011,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6. 14. 13. 14. 17. 29. 27. 20. 34.]
