run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,11,False,True,True,0.9906892776489258,0.5617636605942384,0.46153846153846156,0.0,0.9936020374298096,2.0169041595625097,[ 0.  0. 17.  1.  2. 25. 20.  0.  0.  4.  0.  5.  0.  0. 13. 17. 13. 10.  0.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,12,False,True,True,0.9903406500816345,0.5688934683597002,0.46153846153846156,0.0,0.9933695793151855,2.0238015092133472,[ 0.  0.  8.  5.  4. 21. 23. 11.  0.  0.  0.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,13,False,True,True,0.9909855127334595,0.5688934683597002,0.46153846153846156,0.0,0.9937995076179504,2.024231437516112,[ 0.  0.  8.  5.  4. 21. 23. 11.  0.  0.  0.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,14,False,True,True,0.9909590482711792,0.5539080930110465,0.46153846153846156,0.0,0.9937818646430969,2.009228419192605,[ 0.  0.  1. 17. 25.  2. 22.  0.  0.  0.  0.  5.  4. 10.  0. 21. 13. 21. 14.  0.  0.  0. 14.  4. 14.  0. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,15,False,True,True,0.9891648888587952,0.5678175735195989,0.46153846153846156,0.0,0.9925858378410339,2.0219418728990943,[ 4.  0.  1.  0. 25.  0. 32.  0.  0.  4.  5.  0.  0.  0. 25. 18.  0. 10. 14. 13.  0.  0.  5. 14. 25. 13. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,16,False,True,True,0.9949476718902588,0.5577906959188528,0.46153846153846156,0.0,0.9964409470558167,2.015770104513131,[ 0.  0.  2.  5.  0.  6.  9. 28. 29. 11. 10.  0.  0.  0. 32. 13.  0. 14.  7.  0.  0.  0. 14. 26. 13. 25. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,17,False,True,True,0.9908967614173889,0.5640341803041946,0.4423076923076923,0.0,0.9937403798103333,2.00008225242222,[ 0.  0. 17.  1.  2. 20. 11. 20.  0.  6.  5.  0.  0.  0. 17. 13. 12. 13. 14.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,18,False,True,True,0.9891905784606934,0.5679165994516733,0.46153846153846156,0.0,0.9926028847694397,2.0220579457595744,[ 0.  0. 17.  1.  2. 20. 12.  0.  6.  5.  6.  0.  0.  0. 15.  5.  6. 12. 13.  0.  0.  0. 14.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,19,False,True,True,0.9896622896194458,0.5676297907285563,0.46153846153846156,0.0,0.9929173588752747,2.0220856111422925,[ 9.  0.  2.  5.  0. 32.  0. 23.  3.  0.  0.  5.  0.  0.  0.  5.  2. 13. 14.  0.  0. 14.  0.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,20,False,True,True,0.9901384115219116,0.555892479208264,0.46153846153846156,0.0,0.9932348132133484,2.010665753960074,[ 0.  0.  0.  1.  1.  3.  0.  4. 11.  0. 10.  0.  0.  6. 15.  5.  6. 12. 13.  0.  0. 14. 21. 13. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,21,False,True,True,0.9904925227165222,0.5695484064493479,0.46153846153846156,0.0,0.9934708476066589,2.0245577155944683,[ 0.  0. 17.  1.  2. 25.  0.  6. 29.  0.  0.  5.  8.  9.  0. 21. 10. 13. 14. 13.  0.  0.  5.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,22,False,True,True,0.9908696413040161,0.5693523855770708,0.46153846153846156,0.0,0.9937222599983215,2.024613107113854,[ 2.  0.  8.  0.  6.  2. 11. 23.  0.  6.  0.  0.  0.  0.  0. 13. 32. 13. 14.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,23,False,True,True,0.9894072413444519,0.5577222022836377,0.46153846153846156,0.0,0.9927473068237305,2.0120079706458296,[ 0.  1.  0.  0.  1.  3.  4.  6. 29.  0.  0.  5. 26.  9.  0. 21. 13. 13. 14.  0.  0.  0. 14.  4. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,24,False,True,True,0.9958042502403259,0.5659450026306797,0.46153846153846156,0.0,0.9970119595527649,2.0244954237219064,[ 0.  0. 17.  1.  2. 20. 11. 20.  0.  6.  5.  0.  0.  0. 17. 13. 12. 13. 14.  0.  0.  0.  0. 14. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,25,False,True,True,0.9891586899757385,0.5681239442523056,0.46153846153846156,0.0,0.9925816655158997,2.022244071306667,[ 0.  0. 34.  0.  2. 25.  0.  0.  4.  0.  5.  0.  9.  0.  8.  5.  2. 14. 13.  0.  0.  0. 14.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,26,False,True,True,0.9949376583099365,0.5667039686565587,0.46153846153846156,0.0,0.9964342713356018,2.024676701530622,[ 0.  0. 17.  1.  2. 25. 20.  0.  0.  5.  4.  0.  0.  0. 17. 13. 20. 13. 14.  0.  0.  0.  1.  0. 13. 25. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,27,False,True,True,0.9908733367919922,0.5690706748750542,0.46153846153846156,0.0,0.9937247633934021,2.024333899806918,[ 0.  0.  1.  0.  2. 29. 27.  4.  3.  0.  0.  5.  8. 24.  0. 21. 10. 13. 14. 13.  0.  0.  1.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,28,False,True,True,0.9903905391693115,0.5711290721678937,0.46153846153846156,0.0,0.993402898311615,2.02607043201797,[ 0.  2.  1. 17.  2. 25.  0.  0.  0.  4.  5.  0.  8.  9. 11.  0.  0. 10.  0.  0.  0.  0.  1.  0. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,29,False,True,True,0.9892515540122986,0.5568184405704251,0.46153846153846156,0.0,0.9926435351371765,2.011000437246063,[ 0.  0.  8.  0. 31.  3.  0.  3.  4.  0. 23.  0.  0.  8. 11.  0. 13.  2. 14.  0.  0.  0. 14.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,30,False,True,True,0.9962655901908875,0.550837727295358,0.46153846153846156,0.0,0.9973195195198059,2.0096957083536253,[ 0.  0. 34. 17. 25.  2.  0. 20.  0.  0.  5.  0. 10.  8. 11.  0. 12.  0.  6.  0. 21.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,31,False,True,True,0.9898932576179504,0.5616551935819126,0.46153846153846156,0.0,0.9930713772773743,2.0162650323977482,[ 0.  0. 17.  1.  2.  3. 20.  0.  0.  4.  5.  0.  0. 29. 17. 30. 12. 13. 14.  0.  0.  0.  0.  7. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,32,False,True,True,0.9911092519760132,0.5556294774577781,0.46153846153846156,0.0,0.9938820004463196,2.011049939442559,[ 0.  0. 34.  0.  1.  3. 29.  4.  0.  4.  0.  0.  0.  0. 25. 18.  0. 10.  0.  0.  0.  0. 14.  0. 24.  0. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,33,False,True,True,0.9905778169631958,0.5613719849465879,0.46153846153846156,0.0,0.9935277104377747,2.016438156922824,[ 0.  0. 25. 30.  1.  0.  7.  3.  3.  0.  0.  9.  5.  6. 11.  0. 12.  6.  0.  0.  0.  0. 14.  0.  1. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,34,False,True,True,0.994934618473053,0.5584244228493835,0.46153846153846156,0.0,0.9964323043823242,2.0163951887701694,[ 0.  0.  1. 15.  2.  3. 29.  4.  0.  0.  5. 15.  9.  8. 10. 13. 32. 21. 14.  0.  0. 14.  0. 14. 13. 25. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,35,False,True,True,0.9963688850402832,0.5574527584506467,0.46153846153846156,0.0,0.9973884224891663,2.0163796424782747,[ 2.  0.  8.  0.  1.  3.  0.  4.  3.  0.  0.  5.  9.  0.  8. 21. 13. 10. 14. 13.  0.  0.  0. 25. 24. 30. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,36,False,True,True,0.9900901317596436,0.5706302986188896,0.46153846153846156,0.0,0.9932026267051697,2.025371386862521,[ 0.  0. 17.  1.  6.  2. 11. 23.  0.  0.  0.  5.  8.  9.  0. 21. 10. 13. 14. 13.  0.  0.  5. 14. 25. 13. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,37,False,True,True,0.9897276759147644,0.5639059880450632,0.46153846153846156,0.0,0.9929609298706055,2.0184053794541303,[ 9. 33.  0.  5.  0.  0. 32. 23.  3.  0.  0.  5.  0.  0.  0. 10.  6. 10.  0.  0.  0.  0.  0.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,38,False,True,True,0.9937630295753479,0.5545730570287368,0.46153846153846156,0.0,0.9956512451171875,2.011762763684386,[ 2.  0.  8.  0.  1.  3.  0.  3.  4.  0.  5.  0.  0.  0. 25. 25.  0. 10.  0.  0.  0.  0.  0. 14.  1. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,39,False,True,True,0.9963654279708862,0.5664447501353427,0.46153846153846156,0.0,0.9973861575126648,2.025369369186469,[ 0.  0.  0.  1.  1.  3.  0.  3.  0.  0.  0.  5. 25.  0.  0. 25. 14.  0.  0.  0.  0.  0.  0. 25. 24. 30. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,40,False,True,True,0.9901506900787354,0.557201925637441,0.46153846153846156,0.0,0.9932429790496826,2.0119833662255853,[ 2.  0.  8.  0.  1.  3.  0.  3.  4.  0.  5.  0. 33.  6.  5. 21. 10. 13. 14. 13.  0.  0.  1.  0. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,41,False,True,True,0.9906927943229675,0.5569663578830593,0.46153846153846156,0.0,0.9936043620109558,2.0121091814324767,[ 0.  0. 34.  0.  1.  3.  4. 29.  4.  0.  0.  5.  9.  8. 11.  0. 11.  0. 13.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,42,False,True,True,0.9897274374961853,0.558840976306372,0.46153846153846156,0.0,0.9929607510566711,2.0133401889015046,[ 0.  2.  0. 33.  0.  0. 32. 23.  3.  0.  0.  5.  0.  0.  0. 10.  6. 10.  0.  0.  0.  0.  0.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,43,False,True,True,0.994544506072998,0.5682925636719545,0.46153846153846156,0.0,0.9961721897125244,2.0260032149229406,[ 0.  0. 17.  0.  1.  3.  0.  3.  4.  0.  5.  0.  0.  0. 25. 25.  0. 10.  0.  0.  0.  0.  0.  1.  7.  8. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,44,False,True,True,0.9908213019371033,0.5709554297655968,0.46153846153846156,0.0,0.993690013885498,2.0261839051895563,[ 0.  0. 17.  2.  1. 25.  6. 20.  6.  6.  0.  0.  0.  0.  0. 13. 32. 13. 14.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,45,False,True,True,0.9898380041122437,0.5486296401970263,0.46153846153846156,0.0,0.9930345416069031,2.003202643342391,[ 0.  2.  1. 17.  2. 25.  0.  0.  0.  4.  5.  0.  8.  0. 25. 18.  0. 10.  0.  0.  0.  0.  0. 14.  0. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,46,False,True,True,0.989682137966156,0.5733161523666102,0.46153846153846156,0.0,0.9929305911064148,2.0277852050114866,[ 0.  0.  8.  0.  1.  3.  0.  3.  4.  0.  5.  0.  0.  0. 17.  5.  2. 13. 14.  0.  9. 14.  0.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,47,False,True,True,0.9906930327415466,0.5574230152251876,0.46153846153846156,0.0,0.9936044812202454,2.0125659579838944,[ 0.  0.  1.  0.  2.  3. 29.  0.  4.  0.  5. 15.  9. 17.  8. 17.  0.  6.  0. 13.  0.  0.  1.  0. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,48,False,True,True,0.9892505407333374,0.5545471687367745,0.4807692307692307,0.0,0.992642879486084,2.027959278992089,[ 2.  0.  8.  0.  1.  3.  0.  3.  4.  0.  0.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  5. 14. 25. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,49,False,True,True,0.9907000660896301,0.5709336146206063,0.46153846153846156,0.0,0.9936092495918274,2.026081325750895,[ 0.  0. 17.  0.  4. 21.  0.  0.  0. 15.  0.  0.  0.  0. 25. 18.  0. 10.  0.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,50,False,True,True,0.9891424775123596,0.5724000528467803,0.46153846153846156,0.0,0.9925708770751953,2.0265093914604373,[ 0.  0.  0.  1.  1.  3.  4.  0. 11.  0.  5.  0.  9.  0.  8.  5.  2. 13. 14.  0.  0.  0. 14.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,51,False,True,True,0.9965769648551941,0.5588465164895167,0.46153846153846156,0.0,0.9975271224975586,2.0179121005255367,[ 0.  0. 17.  1.  4.  5. 32. 10. 19.  0.  0.  0.  0.  0. 17. 13. 20. 33.  0.  0.  0.  0.  0. 14. 14. 24. 29.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,52,False,True,True,0.9909855127334595,0.5564089090012153,0.46153846153846156,0.0,0.9937995076179504,2.011746878157627,[ 0.  0. 17.  1.  2. 25. 20. 20.  3.  0.  0.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,53,False,True,True,0.9960150122642517,0.5594478416083464,0.46153846153846156,0.0,0.9971525073051453,2.018138810451953,[ 0.  0.  8.  5.  4. 21. 23. 11.  0.  0.  0.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0. 25. 24. 30. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,54,False,True,True,0.9901607036590576,0.5635082740599215,0.46153846153846156,0.0,0.9932496547698975,2.0182963903682807,[ 0.  0. 17.  1.  4. 21. 11. 23.  0.  0.  0.  0.  8.  9. 31. 21. 10. 13. 14. 13.  0.  0.  0. 14. 25. 13. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,55,False,True,True,0.9897482395172119,0.5575097710974595,0.46153846153846156,0.0,0.9929746985435486,2.0120229311794695,[ 6.  0.  0.  1. 30.  3.  0.  4. 15.  0.  0. 29.  0.  0.  0. 10.  6. 10.  0.  0.  0.  0.  0.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,56,False,True,True,0.9894309043884277,0.5642890108968451,0.46153846153846156,0.0,0.992763102054596,2.0185905744899024,[ 2.  0.  8.  0.  1.  3.  0. 11.  0.  6.  0.  0.  0. 17.  0. 13. 27. 32.  0.  0.  0.  0. 14.  1. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,57,False,True,True,0.9968664050102234,0.5654665404220591,0.46153846153846156,0.0,0.9977200627326965,2.024725064693217,[ 2.  0.  8.  0.  1.  3.  0.  3.  4.  0.  5.  0.  0.  0. 25. 25.  0. 10.  0.  0.  0.  0.  0. 24. 25. 30. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,58,False,True,True,0.9903781414031982,0.5718872161859521,0.46153846153846156,0.0,0.9933946132659912,2.026820290990405,[ 0.  0.  8. 22.  1.  3.  0.  6. 29.  0.  0.  5.  8.  9.  0. 21. 10. 13. 14.  7.  0. 14. 21. 13. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,59,False,True,True,0.989915132522583,0.5640003008051915,0.46153846153846156,0.0,0.9930859208106995,2.0186246831543526,[ 0.  0. 29.  5.  4. 21. 27. 18.  0.  0.  0.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0. 25. 25. 13. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,60,False,True,True,0.9909905195236206,0.5718493911258953,0.46153846153846156,0.0,0.9938028454780579,2.0271906981424146,[ 0.  1.  0.  1.  0.  3.  0.  6. 29.  0.  0.  5.  8.  9.  0. 21. 10. 13. 14. 13.  0.  0.  1.  0. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,61,False,True,True,0.9889505505561829,0.5654873388077537,0.46153846153846156,0.0,0.9924429059028625,2.0194687062490777,[ 0.  1.  0.  1.  1.  3.  0.  3.  4.  0.  0.  5.  0.  0. 25. 25.  0. 10.  0.  0.  0.  0.  0.  0. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,62,False,True,True,0.9973182082176208,0.5539132843466266,0.46153846153846156,0.0,0.9980213046073914,2.0134730504924794,[ 0.  0. 17.  1.  2.  3. 32. 23.  3.  0.  0.  5.  9.  0.  8. 21. 10. 13. 14. 13.  0.  0.  5. 14. 25. 13. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,63,False,True,True,0.9909481406211853,0.558497714321098,0.46153846153846156,0.0,0.9937745928764343,2.013810768735994,[ 0.  9.  0.  0.  1.  3. 29.  4.  0.  4.  0.  5.  9.  8.  0. 21. 10. 13. 14.  0.  0.  0.  1.  0. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,64,False,True,True,0.9893088340759277,0.5748817744350376,0.46153846153846156,0.0,0.9926817417144775,2.0291019776879766,[ 0.  0. 17.  1. 17.  2.  9.  4.  0. 11. 10.  0.  0.  0. 32. 13.  0. 13. 14.  0.  0. 14. 21. 13. 14. 24. 27.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,65,False,True,True,0.9913418889045715,0.5583590383879158,0.46153846153846156,0.0,0.9940371513366699,2.0139346512630474,[ 0.  0.  0.  1.  1.  2. 11. 23.  0.  6.  0.  0.  0.  0. 34. 13.  0. 32. 14.  0.  0.  0.  0. 14. 24.  0. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,66,False,True,True,0.9909846782684326,0.5700906026641182,0.46153846153846156,0.0,0.9937989711761475,2.0254280353787273,[ 0.  0.  8.  5.  4. 21.  0.  0.  0.  4.  5.  5.  9.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,67,False,True,True,0.9951565861701965,0.554964843366275,0.46153846153846156,0.0,0.9965803027153015,2.0130836076200382,[ 2.  0.  8.  0.  1.  3.  0.  3.  4.  0.  0.  0.  0.  0. 23. 10.  9. 10. 14.  0.  0.  0.  0.  1. 14. 24. 26.]
1,0:01:41.675098,101.67509818077087,1,500,2.042440041771563,2.036689464016769,2.1190596859049267,1.999218331969327,1,68,False,True,True,0.9894021153450012,0.5591989860040187,0.46153846153846156,0.0,0.992743968963623,2.0134814165061035,[25.  1.  0.  0.  1.  3.  4.  0.  0.  4.  5. 10.  0.  8.  0. 21. 10. 13. 14. 13.  0.  0.  0. 31. 14. 24. 27.]
