run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,25,False,True,True,0.9946234226226807,0.7397042839134418,0.6703296703296704,0.0,0.9962248206138611,2.4062587748569735,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,26,False,True,True,0.9946234226226807,0.7397042839134418,0.6703296703296704,0.0,0.9962248206138611,2.4062587748569735,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,27,False,True,True,0.9946234226226807,0.7397042839134418,0.6703296703296704,0.0,0.9962248206138611,2.4062587748569735,[ 0.  0.  0.  0.  0.  0. 33.  0.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,28,False,True,True,0.9946234226226807,0.7397042839134418,0.6703296703296704,0.0,0.9962248206138611,2.4062587748569735,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,29,False,True,True,0.9946234226226807,0.7397042839134418,0.6703296703296704,0.0,0.9962248206138611,2.4062587748569735,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,30,False,True,True,0.9946375489234924,0.7348780648607933,0.6694139194139195,0.0,0.9962342381477356,2.4005262224224486,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,31,False,True,True,0.9946375489234924,0.74664963306368,0.6593406593406594,0.0,0.9962342381477356,2.402224530552075,[ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,32,False,True,True,0.9946234226226807,0.7403895349393352,0.6675824175824177,0.0,0.9962248206138611,2.404196773135614,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,33,False,True,True,0.9946234226226807,0.7403895349393352,0.6675824175824177,0.0,0.9962248206138611,2.404196773135614,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,34,False,True,True,0.9946234226226807,0.739233979289022,0.6657509157509158,0.0,0.9962248206138611,2.401209715653799,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,35,False,True,True,0.9946261048316956,0.7456811850852283,0.663003663003663,0.0,0.9962266087532043,2.4049114568420955,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,36,False,True,True,0.9946234226226807,0.7446128295325803,0.6611721611721612,0.0,0.9962248206138611,2.4020098113186026,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,37,False,True,True,0.9946234226226807,0.7392821451879097,0.6657509157509158,0.0,0.9962248206138611,2.4012578815526866,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 34.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,38,False,True,True,0.9946234226226807,0.7391966662682978,0.6721611721611722,0.0,0.9962248206138611,2.407582659043331,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,39,False,True,True,0.9946234226226807,0.739233979289022,0.6657509157509158,0.0,0.9962248206138611,2.401209715653799,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,40,False,True,True,0.9946272969245911,0.7388614499365675,0.6712454212454213,0.0,0.9962274432182312,2.40633431440022,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,41,False,True,True,0.9946385025978088,0.7373272195696916,0.6703296703296704,0.0,0.9962348937988281,2.40389178369819,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,42,False,True,True,0.9946428537368774,0.739441683596936,0.6684981684981686,0.0,0.9962377548217773,2.404177606916882,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11.  6. 13. 14. 13. 14.  0. 13. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,43,False,True,True,0.9946302175521851,0.732795211872977,0.6721611721611722,0.0,0.996229350566864,2.4011857346010133,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,44,False,True,True,0.9946234226226807,0.7388169675062919,0.6639194139194139,0.0,0.9962248206138611,2.3989612020395668,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,45,False,True,True,0.9946234226226807,0.744236236936924,0.6593406593406594,0.0,0.9962248206138611,2.3998017168914445,[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  4.  5.  6.  5.  7.  9. 11. 12.  6. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,46,False,True,True,0.9946257472038269,0.7319977433198122,0.6721611721611722,0.0,0.9962263107299805,2.4003852262109646,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,47,False,True,True,0.9946234226226807,0.7426835609563683,0.6694139194139195,0.0,0.9962248206138611,2.408322300984149,[ 0.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,48,False,True,True,0.9946261048316956,0.7468958629844994,0.6602564102564102,0.0,0.9962266087532043,2.403378881994114,[ 0.  0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,49,False,True,True,0.9946276545524597,0.7438650176927335,0.6684981684981686,0.0,0.9962275624275208,2.4085907486184226,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,50,False,True,True,0.9946203231811523,0.7327353610742751,0.6694139194139195,0.0,0.996222734451294,2.3983720149394885,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,51,False,True,True,0.9946234226226807,0.7420649692159719,0.6666666666666667,0.0,0.9962248206138611,2.4049564564964996,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,52,False,True,True,0.9946240186691284,0.7417874270221041,0.6648351648351649,0.0,0.9962251782417297,2.4028477700989987,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 34.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,53,False,True,True,0.9946234226226807,0.7388768183049939,0.6666666666666667,0.0,0.9962248206138611,2.401768305585522,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,54,False,True,True,0.9946234226226807,0.7415209280991525,0.6620879120879121,0.0,0.9962248206138611,2.3998336608009256,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,55,False,True,True,0.9946234226226807,0.7496245341842018,0.6602564102564102,0.0,0.9962248206138611,2.4061057650544733,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 34.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,56,False,True,True,0.9946234226226807,0.7526391511569583,0.6556776556776557,0.0,0.9962248206138611,2.404541627448475,[ 0.  0.  0.  0.  2.  0.  0.  0.  0.  0.  0.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,57,False,True,True,0.9946234226226807,0.7391336383170222,0.6666666666666667,0.0,0.9962248206138611,2.40202512559755,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11.  6. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,58,False,True,True,0.9946302175521851,0.7439002441164866,0.6675824175824177,0.0,0.996229350566864,2.407712012265768,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,59,False,True,True,0.9946234226226807,0.7535916099437313,0.6602564102564102,0.0,0.9962248206138611,2.410072840814003,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  0.  0.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 13. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,60,False,True,True,0.9946234226226807,0.732795211872977,0.6721611721611722,0.0,0.9962248206138611,2.4011812046480103,[34.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,61,False,True,True,0.9946234226226807,0.7445377738732559,0.6620879120879121,0.0,0.9962248206138611,2.402850506575029,[ 0.  0.  0.  0.  0.  0.  0.  0.  2.  0.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,62,False,True,True,0.994625985622406,0.7435224572380104,0.6657509157509158,0.0,0.9962264895439148,2.405499862532841,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,63,False,True,True,0.9946416616439819,0.7446082496847474,0.6620879120879121,0.0,0.9962369799613953,2.4029331417340547,[34.  0.  0.  0.  0.  0.  0. 33.  1. 33.  2.  4.  5.  6.  5.  7.  9. 10. 11.  6. 13. 14. 13. 14.  0. 13. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,64,False,True,True,0.9946240186691284,0.7425004346302833,0.6639194139194139,0.0,0.9962251782417297,2.402645026791427,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 34.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,65,False,True,True,0.9946302175521851,0.7318561975786289,0.6730769230769231,0.0,0.996229350566864,2.401162471222416,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 27.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,66,False,True,True,0.9946234226226807,0.7440695854721758,0.6602564102564102,0.0,0.9962248206138611,2.400550816342447,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,67,False,True,True,0.9946234226226807,0.7440695854721758,0.6602564102564102,0.0,0.9962248206138611,2.400550816342447,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11. 12. 13. 14. 13. 14. 13. 14. 29.]
1,0:01:48.524685,108.52468514442444,1,500,2.408902070503387,2.4075591971790726,2.4267073330665485,2.3907556045170626,1,68,False,True,True,0.9946243166923523,0.7348436106013991,0.6712454212454213,0.0,0.9962253570556641,2.4023143889024845,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9. 10. 11.  6. 13. 14. 13. 14.  0. 14. 29.]
