run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,11,False,True,False,0.20692048966884613,0.6449228459126675,0.4514652014652014,0.0,0.47108951210975647,1.5674775594876253,[ 0.  0.  0.  0.  0.  0.  0.  1.  2.  0. 21.  5. 22.  4. 23.  5.  9. 13. 10. 13. 14.  6.  8. 10. 14. 26. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,12,False,True,False,0.26650986075401306,0.5905328025535175,0.33882783882783885,0.0,0.5108157992362976,1.440176440617654,[19.  0. 33.  0.  0.  9. 24.  0. 27. 33. 10.  5.  4.  9.  7. 10.  8. 21.  7.  9. 10. 13. 16. 17. 32. 29. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,13,False,True,False,0.07427293062210083,0.6054700902888636,0.4065934065934066,0.0,0.3826577961444855,1.3947212930267556,[28.  0.  0.  0.  0.  0. 33.  1.  0.  8.  7.  5.  7. 10.  1. 21. 14. 11. 14. 13. 11. 11. 29. 18. 14. 12. 11.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,14,False,True,False,0.06952730566263199,0.6242641529882047,0.41849816849816845,0.0,0.3794940710067749,1.4222563924931482,[ 0.  0.  0. 33.  1. 33.  0.  4.  3.  0. 20.  2.  2.  9. 14. 12.  5.  9.  8. 10. 14. 13.  8. 11. 22. 30. 11.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,15,False,True,True,0.758216381072998,0.6613332864200443,0.4652014652014652,0.0,0.838620126247406,1.9651548778689154,[ 0.  0.  0. 26. 33.  0. 33.  0. 33.  0.  8.  2.  2.  3.  9.  7. 10.  8. 10. 30.  5. 11. 13. 28. 14. 14. 28.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,16,False,True,False,0.005733921192586422,0.6496120700379044,0.4560439560439561,0.0,0.3369651138782501,1.4426211399601105,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  5.  0.  9.  3.  4.  8.  1. 13. 16. 10. 11. 13.  2. 16. 16.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,17,False,True,False,0.07050847262144089,0.6388158881090522,0.434981684981685,0.0,0.38014817237854004,1.4539457454692772,[ 0.  0. 28.  0.  0.  0.  1.  0. 34.  2.  3. 23.  3.  9.  4.  5. 23.  9.  5. 11. 11. 23. 13. 21. 14. 14. 14.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,18,False,True,False,0.08050473034381866,0.5983499305189596,0.38919413919413914,0.0,0.38681235909461975,1.3743564288077184,[ 0.  0. 28.  0.  0.  0. 23. 18.  0.  0.  5. 11. 11.  6. 31. 14.  7.  5.  8. 19.  5. 11. 34.  6. 13. 19. 19.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,19,False,True,True,0.9969494938850403,0.5713931780741972,0.3626373626373627,0.0,0.9977755546569824,1.9318060953685423,[ 0.  0.  0. 33.  0. 21.  0.  2.  3.  0.  8.  3.  2.  9.  3.  6.  6.  9.  9. 14. 12. 24. 13. 32. 18. 28. 28.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,20,False,True,False,0.09399615973234177,0.646845770527749,0.47527472527472525,0.0,0.3958066403865814,1.5179271361890558,[ 0.  0.  0.  8.  1.  0.  0.  0.  0.  0. 33. 11.  0.  3. 22.  4. 25.  5.  7. 10.  8. 13.  6.  6.  5. 27. 24.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,21,False,True,True,0.9627264142036438,0.6503015044265321,0.46153846153846156,0.0,0.9749601483345032,2.0868001142994967,[ 0.  0.  0.  0.  0.  0.  0.  0.  5.  5.  5.  8. 10. 11. 11.  6.  5. 14.  8.  8. 17. 14. 13.  6. 13. 26. 32.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,22,False,True,True,0.9945928454399109,0.5902640981903754,0.3855311355311355,0.0,0.9962043762207031,1.971999609942214,[ 0. 31. 33. 12.  3.  1.  0.  1.  2.  0.  3.  2.  2. 12. 11. 18. 11.  6. 14.  9. 12.  6. 28. 13. 14. 14. 27.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,23,False,True,False,0.0002873920020647347,0.6127710339536533,0.41941391941391937,0.0,0.3333341181278229,1.3655190714953955,[ 0.  0.  0.  0.  0.  0.  2.  7.  5.  0.  2.  0.  2.  5. 13. 13.  8. 22. 14. 14. 24. 25. 10. 25. 13. 10. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,24,False,True,False,0.005978573113679886,0.6333840724391409,0.434981684981685,0.0,0.33712825179100037,1.4054940092118262,[ 0.  0.  0. 33.  0.  0. 11.  0.  0. 33.  9.  2.  1. 28.  4.  7.  4.  8. 11. 13. 13. 11.  6. 15. 26. 16. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,25,False,True,False,0.2123822718858719,0.6358646801480837,0.43040293040293043,0.0,0.4747307300567627,1.5409983406077767,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  0. 32.  3.  1.  8.  6. 26.  9.  4.  8.  7. 17. 14. 27. 14.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,26,False,True,False,0.0054616439156234264,0.6020426478475283,0.3782051282051282,0.0,0.33678361773490906,1.3170313937875655,[ 0.  1.  0.  0.  4. 30.  0.  0.  3. 33. 25.  3.  3.  9.  3.  7.  9. 16. 18. 10. 19. 13.  6. 12. 25. 34.  6.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,27,False,True,False,0.0036523910239338875,0.604912324772038,0.40476190476190477,0.0,0.33557745814323425,1.3452516876771772,[28.  0.  0. 31.  0.  2.  0.  2.  7. 27.  4.  5.  7. 10.  7.  6. 13.  6. 13.  1. 13. 11. 26. 25. 13. 15. 18.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,28,False,True,False,0.3331173062324524,0.6214254579655706,0.456959706959707,0.0,0.5552207231521606,1.6336058880774382,[ 0.  0. 33.  0.  2.  0.  0.  5.  0.  9. 10.  0.  6. 33.  5. 13. 11. 24. 10. 11.  6. 13. 14. 17. 18.  6.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,29,False,True,False,0.00028734211809933186,0.6679418478447225,0.5137362637362637,0.0,0.3333340883255005,1.5150121999064867,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33. 13.  5.  3.  4. 29. 12.  6. 13. 19. 13. 20. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,30,False,True,True,0.9969496130943298,0.6457459487748748,0.4706959706959707,0.0,0.9977755546569824,2.1142174741278277,[ 0.  0.  0.  0.  0.  0.  0.  0. 34. 33.  0.  1.  3. 12.  8. 21.  8.  9.  9. 10. 12. 12. 13.  6. 13. 28. 28.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,31,False,True,False,0.03896506875753403,0.5895966327421509,0.36996336996337,0.0,0.3591192662715912,1.318679268977112,[ 0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  1. 29.  1.  5. 18. 12.  4. 16. 12.  7. 19. 11. 13. 18. 16.  3.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,32,False,True,False,0.0002874421188607812,0.6451205155246151,0.4734432234432234,0.0,0.33333417773246765,1.451897916700306,[ 0.  0. 34. 33.  1.  0.  3.  0.  0.  0.  8.  0. 11.  3.  6.  5. 13.  9.  9.  8. 17. 11. 14.  8. 14. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,33,False,True,False,0.000286956928903237,0.6818695026892347,0.5064102564102564,0.0,0.3333338499069214,1.5216136090064125,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  0.  0.  2.  5.  4.  7.  7. 11.  8.  9. 11. 24. 18. 13. 14. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,34,False,True,False,0.1413339078426361,0.599539641142124,0.38186813186813184,0.0,0.42736515402793884,1.4087729270381946,[ 0.  0.  0.  0. 13.  0.  0. 33. 33. 22.  2. 21.  1. 23. 13.  3. 10. 23.  9.  6. 10. 11.  6.  6. 28. 20. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,35,False,True,False,0.00029703127802349627,0.6499241411463534,0.46703296703296704,0.0,0.3333405554294586,1.450297663608779,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  7.  7.  7. 10.  7. 11.  6. 13. 29.  8. 16. 11. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,36,False,True,False,0.00028638570802286267,0.6193537222801411,0.41117216117216115,0.0,0.33333346247673035,1.3638593459290327,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  8. 25. 11. 28.  5.  0. 10. 10.  5.  4. 14.  4.  6. 17. 13. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,37,False,True,True,0.9976779818534851,0.6085234031809794,0.3772893772893773,0.0,0.9982611536979675,1.9840739341683242,[ 0.  6.  0.  0. 31.  1.  0.  0.  0.  0. 33.  1.  5.  3.  4.  3.  4.  9.  7. 10. 27. 17.  6.  6. 29. 28. 16.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,38,False,True,False,0.0002873560879379511,0.6159227683636925,0.4157509157509157,0.0,0.3333340883255005,1.3650077724401086,[ 0.  0. 24.  0. 34.  0.  0.  0.  5.  7.  8. 10.  3. 34. 12.  7.  9.  9.  9.  6. 14. 18. 11. 13. 14.  5. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,39,False,True,False,0.07903219759464264,0.6456323272610748,0.4441391941391941,0.0,0.3858306407928467,1.4756021621931157,[34.  0.  0.  0.  0.  0.  0.  0. 11.  0.  2.  3.  5.  1.  5.  2.  8. 21. 14. 11. 14.  6. 10. 29. 18. 25. 10.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,40,False,True,False,0.07072510570287704,0.6073335306630335,0.3873626373626373,0.0,0.3802926242351532,1.3749887922608242,[32. 21. 32.  0. 10.  0. 33.  0. 33. 33.  0. 10. 11.  3. 10.  5.  7. 13. 13. 14. 17. 11. 27.  6. 24. 19. 24.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,41,False,True,True,0.9945968389511108,0.6443309906862682,0.48992673992673996,0.0,0.996207058429718,2.130464789042726,[34.  0.  0. 32.  0.  0.  0.  0.  7.  3. 33.  2.  0.  8.  9.  8.  6. 11. 12.  6. 13.  6. 16. 14. 13. 14. 27.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,42,False,True,False,0.16663579642772675,0.6179773185392312,0.4285714285714286,0.0,0.4442330598831177,1.4907818069937775,[ 0.  0.  0.  0.  0.  0.  0.  0.  3.  3.  4. 14.  7.  9.  8. 23. 10.  3. 10.  8.  6. 32. 14. 10. 11. 28. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,43,False,True,False,0.0002873407502193004,0.644380383788457,0.4505494505494505,0.0,0.3333340883255005,1.428263922663408,[ 0.  0.  0.  0.  0.  0. 33.  8.  2.  3.  0.  5.  6. 27. 23.  9.  6. 11. 14. 14. 10.  5.  8. 10. 11. 12. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,44,False,True,True,0.995296061038971,0.6330402931121684,0.4496336996336996,0.0,0.9966732859611511,2.079347278707019,[ 0.  0.  0.  0. 24.  0. 33.  0.  0.  0.  1.  2. 12.  4. 10.  7. 18. 14.  1. 11.  3.  9. 14. 13. 27. 13. 28.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,45,False,True,False,0.00028606370324268937,0.6063652233081781,0.39010989010989006,0.0,0.33333322405815125,1.3298083374762193,[ 0.  3.  1.  0.  0.  0.  0.  0.  0.  2. 22. 23. 17.  4. 17.  9. 10. 31. 16. 25.  6. 19. 13. 12. 29. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,46,False,True,False,0.1733551025390625,0.6065794219245526,0.3937728937728938,0.0,0.4487125873565674,1.4490649030540137,[ 0.  0.  0.  0. 19.  4.  2. 33.  1. 17.  2.  4. 23.  5. 14.  8. 12. 33. 13. 18. 13. 11. 15.  6. 16. 27. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,47,False,True,False,0.00028662910335697234,0.6684779381674955,0.49542124542124544,0.0,0.3333336114883423,1.4972327950770832,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  0.  3. 33.  7.  9.  2. 10. 34. 19. 11. 19. 15.  8. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,48,False,True,False,0.00028603998362086713,0.6186293995941355,0.4084249084249084,0.0,0.33333322405815125,1.3603875320771952,[ 0.  0. 13.  0.  0. 33. 21.  0.  0.  0.  3.  2.  2.  9.  7.  8.  7. 10. 10.  8. 10. 15. 13. 27. 14. 13. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,49,False,True,False,0.011111036874353886,0.6569238249327407,0.48168498168498164,0.0,0.34054991602897644,1.479158722646699,[ 0.  0.  0.  0.  0.  0.  0.  0. 31.  0. 33.  2.  2. 33. 10.  5.  7.  8. 10.  9.  8. 14. 14.  2. 13. 32.  4.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,50,False,True,False,0.011789387091994286,0.5955781109238178,0.36630036630036633,0.0,0.34100210666656494,1.3028805838907491,[ 0.  0. 24.  0.  0.  0.  0.  0.  0. 10. 21. 21. 18.  0.  9.  8.  8. 11. 14.  4. 23. 11. 13. 10. 11.  5. 13.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,51,False,True,True,0.9975653886795044,0.56568127176843,0.33791208791208793,0.0,0.9981861114501953,1.9017794711307132,[ 0.  6.  0.  0.  2.  3.  2.  0.  0.  9. 33.  9.  5. 12.  5. 14.  4.  6. 34. 12. 17. 17. 13. 24. 29. 28.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,52,False,True,False,0.04052223265171051,0.651955557637302,0.44688644688644685,0.0,0.3601573407649994,1.4589993452887482,[ 0.  0.  0. 33.  2.  0.  0.  0.  0.  1.  8.  2. 26. 11.  6.  3.  5.  7. 10.  9. 17.  6. 15. 13. 29. 14.  7.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,53,False,True,False,0.00028720463160425425,0.6728072536499441,0.5192307692307692,0.0,0.3333339989185333,1.5253720217992466,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3. 13.  0.  7.  5.  8. 10. 30.  5. 12.  6. 17. 27. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,54,False,True,False,0.05718201398849487,0.6263590082556725,0.4340659340659341,0.0,0.37126386165618896,1.4316888039777955,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  8.  3.  9.  7.  2. 14.  4. 12. 11.  8.  6. 12.  6. 13.  6. 27. 14. 13.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,55,False,True,False,0.011087698861956596,0.6469987697861092,0.4706959706959707,0.0,0.3405343294143677,1.4582290698964475,[34.  0.  0.  0.  6.  0.  1.  0.  0.  9.  3.  5. 33. 10.  5. 25.  6. 12.  7. 11.  6. 13. 13.  6. 16. 14. 15.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,56,False,True,False,0.06485096365213394,0.6235970535361499,0.43040293040293043,0.0,0.37637650966644287,1.4303764936055232,[34.  0.  0.  2.  0.  0.  0. 20.  0.  0.  9.  1.  2. 10.  4.  4.  4.  6. 13. 32. 16. 11. 12.  6. 14. 11.  6.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,57,False,True,True,0.9764021635055542,0.6566092012257049,0.46703296703296704,0.0,0.9840772747993469,2.107719443058019,[ 0.  0.  0. 30.  9.  0. 33.  1. 33.  1.  4. 33.  3.  4.  5.  4.  5.  6.  4.  9. 10.  6. 13.  6. 24. 28. 11.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,58,False,True,False,0.02348700724542141,0.5651774756894892,0.3232600732600732,0.0,0.34880053997039795,1.2372380889199603,[28.  0. 33.  0.  3.  0.  0.  0.  2.  1.  1.  1. 10. 33.  7. 23. 21.  5.  8. 29. 26. 13. 11. 17. 26. 22.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,59,False,True,False,0.362703412771225,0.5652870618526353,0.33241758241758246,0.0,0.574944794178009,1.4726494384482267,[33.  0. 33.  0.  1.  2. 23.  4.  1. 18.  2.  1. 15.  5.  3. 24. 11.  8. 10. 14. 26. 17.  6. 15.  5. 20. 24.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,60,False,True,False,0.0002874681376852095,0.6472488999996329,0.4514652014652014,0.0,0.33333417773246765,1.432048279197302,[ 0.  0.  0.  0.  0.  0. 24.  0. 29. 33.  0. 33.  7.  5.  9.  4. 11.  6. 10. 11. 10. 11. 13. 14. 14. 10. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,61,False,True,False,0.06709237396717072,0.6190076416075558,0.43131868131868134,0.0,0.3778707981109619,1.428197121037199,[34.  0.  0.  0.  0.  8.  0.  0. 33.  8. 24.  1.  1.  4.  3.  4.  4.  6. 13. 11.  6.  4. 12.  6. 16. 14.  6.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,62,False,True,False,0.04261605441570282,0.6092837823729104,0.43223443223443225,0.0,0.36155322194099426,1.4030714365483368,[14.  0.  0.  2.  0.  0.  4.  0.  0.  0.  9.  1. 12. 10. 11.  7. 15. 13. 18. 13. 25.  6. 13. 14. 15.  3.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,63,False,True,False,0.008186522871255875,0.6011998694662679,0.38278388278388276,0.0,0.33860018849372864,1.3225839407438793,[ 0.  0.  0.  0.  0. 22. 33.  0.  0.  4. 25. 23.  2. 28.  7.  5. 10.  9.  5.  4.  5.  4. 10.  6. 26. 13.  0.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,64,False,True,False,0.000286665977910161,0.6335041052086716,0.4560439560439561,0.0,0.3333336412906647,1.4228817025432923,[ 0.  0.  0. 10.  3.  1.  0.  2.  4.  0. 33.  3.  0.  7.  4.  7.  7.  8. 10. 11. 11. 11. 20. 15.  0. 24. 22.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,65,False,True,False,0.07881344109773636,0.6330591607185796,0.4221611721611722,0.0,0.3856848180294037,1.4409051509091555,[ 0.  0.  0.  0.  0. 22. 33.  1. 33.  0.  2. 23.  9.  8.  1.  4.  1. 20.  8. 19. 13.  6. 13. 25.  6. 28. 14.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,66,False,True,False,0.0002860378008335829,0.666086313040156,0.5036630036630036,0.0,0.33333322405815125,1.5030825407613109,[ 0.  0.  0.  0.  1.  0.  0.  0. 33.  0. 22.  3.  4.  6.  7.  5. 10.  8.  7. 13. 11. 11. 14.  6. 27. 14. 34.]
1,0:01:58.287289,118.28728938102722,1,5167,1.542951182181484,1.4570960693462416,2.3500098053158216,1.1293511584453508,1,67,False,True,False,0.0002866009308490902,0.6139623998837573,0.4157509157509157,0.0,0.3333336114883423,1.3630469271230155,[34.  0.  0.  0.  0.  2. 33.  4.  7.  3.  8.  3.  1.  5.  5. 11.  5. 29. 17. 13. 14. 11. 13. 28. 27. 13. 34.]
