run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,17,False,True,True,0.9946462512016296,0.576530764573109,0.31776556776556775,0.0,0.996239960193634,1.8905362925323108,[33. 14. 34. 22. 26.  1. 33.  9.  5.  9. 25. 33. 33. 19.  0. 30. 11. 18.  1. 15. 11. 14.  9. 15.  5. 18. 29.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,18,False,True,True,0.9676733016967773,0.5393488167921714,0.2554945054945055,0.0,0.9782580733299255,1.7731013956166024,[ 4. 12. 21. 15. 21. 34. 16. 32. 29. 30. 26.  1. 33. 16.  0. 18.  2. 33.  6.  1. 13. 19.  9. 16. 26. 16.  6.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,19,False,True,False,0.07782526314258575,0.5594681300971243,0.2921245421245422,0.0,0.38502606749534607,1.2366187397170125,[32. 29. 31. 26.  1. 22. 12.  3. 28.  5. 33. 25.  5.  4. 23. 10.  7. 32.  3. 32. 11. 24. 21.  6. 25.  2. 31.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,20,False,True,True,0.9990077614784241,0.5661339074848489,0.2554945054945055,0.0,0.9991477131843567,1.820776126163711,[29. 15.  6. 21. 24. 34. 15. 32.  8. 34. 20.  4. 21.  6.  3.  7. 11.  2. 13. 14. 33. 21. 23. 25. 33.  0. 28.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,21,False,True,True,0.993179440498352,0.5542837685333382,0.2912087912087912,0.0,0.9952621459960938,1.840754705738223,[27. 28. 31. 26.  1. 22. 12.  3. 24.  5.  9. 23. 21.  9. 11. 20. 13. 33. 34. 16.  6. 13.  9. 28. 27. 29.  9.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,22,False,True,True,0.9981117248535156,0.5130275855924947,0.19688644688644685,0.0,0.9985503554344177,1.7084643879133594,[14.  6.  4. 21. 24.  9. 14.  2. 31. 18. 26.  7. 15.  7. 12. 19. 23.  7. 16. 19. 25. 14.  7. 12. 28. 27. 21.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,23,False,True,True,0.9897065162658691,0.524475679451821,0.2518315018315017,0.0,0.9929468631744385,1.7692540444577611,[24. 13.  0.  1. 12.  7. 34. 28. 34. 22. 33. 18. 28. 19. 29.  6. 17.  2. 18.  2. 19. 24.  1. 20. 32. 21. 28.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,24,False,True,True,0.9971491694450378,0.5358073211005822,0.23992673992674007,0.0,0.9979085922241211,1.7736426532514433,[14. 19. 30. 21. 24. 34. 15. 32.  8. 34. 20.  4. 21.  6.  3.  7. 11.  2. 13. 30. 11. 23. 25. 14.  0. 28.  0.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,25,False,True,True,0.9927737712860107,0.534766150600192,0.26190476190476186,0.0,0.9949917197227478,1.7916626322277016,[30. 12. 15. 10.  1.  9. 14. 21.  5.  7. 15. 33. 23. 10. 29.  6. 17.  2. 12.  2. 12. 13.  6. 26. 26. 16.  3.]
1,0:01:55.232645,115.23264503479004,1,5111,1.622542753373239,1.7450116950970114,2.0255510319279972,0.9594492081037957,1,26,False,True,True,0.9947115182876587,0.5499807118943287,0.2554945054945055,0.0,0.9962835311889648,1.801758748577799,[32. 33. 34. 26.  1. 22. 12.  3. 24.  5. 25.  1.  5.  4.  9. 10. 28.  2. 13.  7. 18. 30.  6. 14.  6.  4. 29.]
