run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,11,False,True,True,0.9971269965171814,0.5469505446263245,0.30402930402930406,0.0,0.9978938102722168,1.8488736589278454,[ 0.  0.  0.  3. 11. 23.  5.  6. 13. 15. 16. 14. 13. 14. 17.  4. 29. 28. 18. 12. 10. 11. 12.  6. 28. 26. 27.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,12,False,True,True,0.7526612281799316,0.6268593950938048,0.4001831501831502,0.0,0.8349166512489319,1.8619591965258868,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2. 34.  2.  5.  6.  7.  7. 10.  5. 26. 29. 28. 29. 28. 29. 22. 13.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,13,False,True,False,0.07088349759578705,0.7077259758981461,0.5384615384615384,0.0,0.3803981840610504,1.626585698420735,[16. 34.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3. 25. 23.  8. 10. 28. 12.  6. 13. 14. 24. 14.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,14,False,True,True,0.750167965888977,0.7180702756597421,0.565018315018315,0.0,0.8332545161247253,2.1163431068027823,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  3.  2.  3. 33.  5.  6. 12.  6.  6. 13. 24. 14. 32.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,15,False,True,True,0.9769623279571533,0.6529273152011676,0.46062271062271065,0.0,0.9844507575035095,2.0980007833273877,[ 0.  0.  0.  0.  0.  0. 24.  0.  0.  0. 33.  1.  2. 13.  5.  7.  6. 10. 11.  6. 12. 17. 12. 16. 26.  4. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,16,False,True,True,0.9961295127868652,0.6687170287438642,0.5119047619047619,0.0,0.9972288608551025,2.1778506515037286,[ 0.  0.  0.  0.  0.  0.  0.  0. 33. 21.  2.  3.  4.  5.  6. 13. 14. 13. 25. 14. 25. 13. 17.  5. 13. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,17,False,True,True,0.9995481371879578,0.6706181016983561,0.5219780219780219,0.0,0.9995079040527344,2.1921040277291124,[ 0.  0.  0.  0.  0.  0.  0.  0. 33. 21.  2.  3.  4.  5.  6. 13. 14. 13. 25. 14. 13. 14. 17. 28. 28. 29. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,18,False,True,True,0.9812783598899841,0.6178179241646266,0.42307692307692313,0.0,0.987328052520752,2.0282228997623015,[ 0.  0.  0.  0.  0.  0.  0.  0. 28. 33. 11.  1.  3. 23.  5. 24. 11.  7. 31. 12.  6. 27. 14. 17. 26. 20.  0.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,19,False,True,False,0.07557086646556854,0.7163283002716987,0.5521978021978022,0.0,0.3835231065750122,1.6520492090445131,[ 0.  0.  0.  0.  0.  0.  0.  0. 18.  0. 12.  1.  2.  3.  4.  5.  8. 10. 11. 13. 14. 17.  5.  6. 13. 25. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,20,False,True,True,0.9978027939796448,0.5800112482396867,0.3434065934065934,0.0,0.9983444213867188,1.921762263032999,[19. 16. 28.  0.  0. 24.  0.  0.  3.  5.  6. 13. 25. 14. 13. 14. 13. 10. 11. 19.  6. 28. 28. 29. 29.  3. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,21,False,True,False,0.00028667881269939244,0.7250051896999163,0.6007326007326007,0.0,0.3333336412906647,1.6590714317231816,[ 0.  0. 19.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  4.  3.  5.  6. 14. 13. 13. 14. 25. 14. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,22,False,True,True,0.9978771209716797,0.6492657295927146,0.4441391941391941,0.0,0.9983939528465271,2.091798876578436,[ 0.  0. 26.  0.  0. 29.  0.  0.  0.  0.  0. 33. 17.  2.  3. 11.  5.  8. 10. 11.  8.  6. 26. 26. 28. 29. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,23,False,True,True,0.9946451187133789,0.6840697918542945,0.5119047619047619,0.0,0.9962392449378967,2.192213798696953,[ 7.  0.  0.  0.  0.  0.  9.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  5.  6.  4.  6.  3.  5.  6. 13. 14. 27.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,24,False,True,True,0.9971289038658142,0.6274744009931308,0.4368131868131868,0.0,0.9978950619697571,2.0621826497760747,[20.  0.  0.  0. 19.  1.  0.  0. 33.  1.  2.  3.  4.  5.  6. 26. 29. 28. 29. 12. 10. 11. 12.  6. 28. 26. 27.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,25,False,True,True,0.9788828492164612,0.705288003005998,0.5375457875457875,0.0,0.9857311248779297,2.228564915429715,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  2.  3.  4.  5.  7.  9. 28. 10. 11.  6. 12. 13. 17. 14. 26.  4. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,26,False,True,False,0.07392610609531403,0.6884180380799716,0.5164835164835164,0.0,0.38242658972740173,1.5873281442908898,[34.  0.  0. 25.  0.  0.  3.  0.  0.  9. 10. 11. 12.  6. 13. 15. 16. 14. 13. 14. 13. 25. 14. 13. 15. 16. 14.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,27,False,True,True,0.9995121955871582,0.658943509175083,0.5009157509157509,0.0,0.9994840025901794,2.1593432626810136,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 14.  1.  2.  3.  4.  5. 24. 13.  4. 26. 27. 20. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,28,False,True,True,0.9978626370429993,0.6893686859436553,0.5283882783882784,0.0,0.9983842968940735,2.2161412612260074,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  0. 12.  5.  9. 10. 11. 12.  6. 14. 29. 14. 28. 26. 29. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,29,False,True,False,0.07088363915681839,0.726865437532426,0.6062271062271063,0.0,0.3803982734680176,1.7134908172275498,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  1.  1.  2.  3.  4.  5.  7.  8. 13. 13. 25.  4. 24. 14. 14.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,30,False,True,False,0.06975812464952469,0.7296278744053899,0.5787545787545787,0.0,0.3796479403972626,1.6880303935572312,[ 0.  0.  0.  0.  0. 21.  0.  0.  0. 27.  0. 33.  6.  5.  7.  8.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,31,False,True,False,0.023481521755456924,0.6972446774094128,0.5357142857142857,0.0,0.34879687428474426,1.5817558374084428,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  5. 18.  3.  3.  4.  5.  7.  9. 11. 13. 13. 24. 24.  0.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,32,False,True,True,0.9971482157707214,0.6608213262593635,0.4945054945054945,0.0,0.9979079365730286,2.1532347573378865,[ 0. 32.  0. 24.  0.  0. 30.  0.  0.  0. 33.  2.  1.  3.  4.  5.  7.  9.  8. 12.  6. 13. 14. 26. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,33,False,True,True,0.9961302280426025,0.6849427438442862,0.5256410256410257,0.0,0.9972293376922607,2.2078131071775724,[ 0.  0.  0. 14.  0.  0.  0.  1.  2. 30.  7.  2.  3.  5.  7. 32.  9. 10.  8. 11. 12.  6. 13. 13. 25. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,34,False,True,True,0.9990062117576599,0.6418044712554634,0.42399267399267404,0.0,0.9991466403007507,2.064943785548888,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  6.  2.  5. 12. 16. 10.  8. 29. 29. 29. 16. 29. 16.  0. 22.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,35,False,True,True,0.996130108833313,0.6544413801222357,0.4798534798534798,0.0,0.997229278087616,2.1315241380633316,[ 0.  0.  0.  0.  0. 12.  0.  0. 33. 21.  2.  3.  4.  5.  6. 13. 33. 13. 25. 14. 13. 14. 17. 13. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,36,False,True,True,0.9979270696640015,0.5950646577356126,0.358058608058608,0.0,0.9984272122383118,1.9515504780325323,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 13.  2. 14. 26. 29. 28. 29. 26. 28. 29. 29. 28. 29.  3. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,37,False,True,True,0.9973757266998291,0.5797480723237933,0.34615384615384615,0.0,0.9980596899986267,1.923961608476266,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 17.  0. 33. 26. 29. 28. 29. 26. 28. 29. 29. 28. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,38,False,True,True,0.9979164004325867,0.6167433461745071,0.3992673992673993,0.0,0.9984200596809387,2.0144308051228452,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  4.  3. 29. 28. 29. 29. 26. 28. 28. 29. 29.  3. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,39,False,True,True,0.996130108833313,0.7058391114732486,0.5622710622710623,0.0,0.997229278087616,2.265339451831927,[26. 34.  0.  0.  0.  0.  0. 33.  0.  2.  1.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 14. 14. 13. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,40,False,True,True,0.9971464276313782,0.6510888411086226,0.4432234432234432,0.0,0.9979068636894226,2.0922191480214885,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  8. 10. 11. 12.  6.  5.  7.  8. 11. 31. 12.  6. 13.  8. 26. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,41,False,True,False,0.0002861861721612513,0.6748048294054694,0.4935897435897436,0.0,0.3333333134651184,1.5017278864603314,[19.  0.  5.  0.  0. 29.  6.  6.  0.  0. 33.  1.  2.  3.  5.  7.  8. 10. 11. 12.  6.  6.  5.  6. 13. 14. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,42,False,True,True,0.9995508790016174,0.6480172934598336,0.4771062271062271,0.0,0.9995098114013672,2.124633331967428,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0.  2.  1.  3.  4.  5.  7.  8.  9.  8.  8.  9. 29. 28. 28. 29. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,43,False,True,True,0.9995108842849731,0.6886962078429026,0.5402930402930404,0.0,0.9994831085205078,2.228472356656451,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  7. 32.  9.  8. 10. 11. 12.  6.  6. 26. 28. 20. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,44,False,True,True,0.9993775486946106,0.689603472082711,0.4990842490842491,0.0,0.9993942379951477,2.188081959162108,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  6. 13. 14. 13. 25. 12.  6. 13. 25. 24. 14. 26. 27. 26. 16.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,45,False,True,False,0.0002867963630706072,0.6700510899852061,0.5155677655677655,0.0,0.33333373069763184,1.5189525862506035,[ 0.  0.  0.  0.  0.  3.  4.  7.  5.  8. 10.  5.  7.  9. 10. 11. 12. 13.  6. 14. 10. 26.  6. 13. 24. 25. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,46,False,True,True,0.995339035987854,0.7256044866903871,0.5888278388278388,0.0,0.9967018961906433,2.311134221708869,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  7.  8. 10. 11. 12.  6.  6.  5.  6. 13. 14. 29.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,47,False,True,False,0.07088290899991989,0.7209868727822588,0.5732600732600732,0.0,0.3803977966308594,1.6746447426731914,[ 0.  0.  0.  0.  0.  8.  0.  0.  5.  0.  0.  0. 33.  1.  3.  2.  4. 23.  8. 10. 11. 12.  6. 13. 24. 14. 14.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,48,False,True,True,0.997148334980011,0.6039839903296548,0.3864468864468864,0.0,0.9979081153869629,1.988338992163504,[16. 19.  0.  0.  0. 24.  0.  0.  3.  5.  6. 13. 25. 14. 13. 14. 13. 10. 11. 19.  6. 14. 13. 26. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,49,False,True,False,0.03895730525255203,0.660946427000471,0.4716117216117216,0.0,0.35911405086517334,1.491672199477366,[19.  0.  0.  0. 28.  0.  0.  4.  0. 33.  1.  2. 17.  3.  7. 32.  9. 11. 10. 12.  6. 13. 14. 26. 17. 19.  0.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,50,False,True,True,0.9961291551589966,0.6808053313357733,0.48351648351648346,0.0,0.9972286224365234,2.1615504372887804,[ 0.  0.  0.  0.  0. 21.  0.  0.  0. 27.  0. 33.  6.  5.  6.  8.  7. 10. 11.  6. 19. 14. 13. 14. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,51,False,True,True,0.9914612770080566,0.6798999082181222,0.5073260073260073,0.0,0.9941167235374451,2.1813426390815747,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 16.  0.  0.  1.  2.  3. 23.  4.  6. 12. 14. 13. 33. 29. 29.  3. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,52,False,True,False,0.07224490493535995,0.7243385191591036,0.5604395604395604,0.0,0.3813058137893677,1.6660838933880318,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  2. 25.  3. 11.  5.  5.  7.  8. 10. 11.  5.  6. 13. 20. 25.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,53,False,True,False,0.07114986330270767,0.6417949028262253,0.4862637362637363,0.0,0.3805757761001587,1.5086344151901203,[ 0.  0.  0.  0.  0.  0.  0.  1. 18.  1.  2.  3.  4.  7.  2.  3. 28.  7.  5.  7. 10. 11. 12. 26. 13. 25. 14.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,54,False,True,True,0.9945690631866455,0.7013762337222131,0.5311355311355311,0.0,0.9961885809898376,2.228700345847582,[ 0.  0.  0.  0. 29.  0.  0.  0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  7.  2. 21. 10. 25.  6. 12. 25. 29.  0.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,55,False,True,True,0.9995108842849731,0.6583852351093683,0.4981684981684982,0.0,0.9994831085205078,2.1560368417983744,[ 0. 34.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  5.  7. 32.  9.  8. 11. 12. 11.  6.  6. 26. 28. 20. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,56,False,True,True,0.9776066541671753,0.6596436338041409,0.456959706959707,0.0,0.984880268573761,2.101483609337609,[ 0.  0.  0.  0.  0. 33.  0. 31. 32.  1.  2.  3.  4. 17.  7. 28. 16. 10. 12. 11.  6. 13. 14. 17. 26.  4. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,57,False,True,True,0.9977816939353943,0.5891123124958366,0.3635531135531136,0.0,0.998330295085907,1.9509957211348572,[ 0.  0.  0.  0. 13.  0.  0.  0.  0.  0.  7. 32.  7.  9. 13.  4. 11. 12.  5.  6.  6. 28. 29. 28. 29.  3. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,58,False,True,True,0.9953450560569763,0.6693593856983242,0.5091575091575091,0.0,0.9967058300971985,2.1752227249530316,[ 0.  0.  0.  0.  0.  0.  0.  1.  0.  0.  0.  0.  0.  9. 10.  7.  5.  8. 11. 10.  5.  6.  6.  5. 13. 14. 29.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,59,False,True,True,0.9971269965171814,0.6776105870613294,0.5247252747252747,0.0,0.9978938102722168,2.200229672058821,[ 0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 13. 14. 13. 25. 12.  6. 28. 26. 27.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,60,False,True,True,0.9961291551589966,0.659117250834178,0.5073260073260073,0.0,0.9972286224365234,2.163671880596709,[33.  1.  2.  0.  0.  0.  0. 33.  1.  4.  2.  5.  7. 13.  9. 11. 12.  6. 12. 13. 19. 14. 13. 14. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,61,False,True,True,0.7501678466796875,0.7222733931147269,0.5787545787545787,0.0,0.8332543969154358,2.134282368784741,[ 0.  0.  0. 18. 10.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6. 12.  6.  6. 13. 24. 14. 32.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,62,False,True,True,0.9971269965171814,0.6972510833148617,0.5256410256410257,0.0,0.9978938102722168,2.220785919228104,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 10. 11. 12.  6.  5.  7.  8. 11. 10. 12.  6. 13. 14. 14. 26. 26. 27.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,63,False,True,True,0.9979165196418762,0.6067642358594605,0.3864468864468864,0.0,0.998420238494873,1.99163136080122,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  4.  2.  3. 29. 28. 29. 29. 28. 26. 29. 28. 29.  3. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,64,False,True,True,0.9961302280426025,0.7442567037840027,0.6227106227106227,0.0,0.9972293376922607,2.364196664186886,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5. 10. 11. 12.  6. 13. 13. 25. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,65,False,True,True,0.9967893958091736,0.6275373834468939,0.4157509157509157,0.0,0.9976687431335449,2.0409570423313546,[ 7.  0.  0.  0.  0.  0.  9.  0.  7.  0.  0.  0.  7.  9.  8.  9.  8.  9.  8. 10. 11. 25. 14. 18.  8. 28.  1.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,66,False,True,False,0.19784314930438995,0.5770237121425603,0.3937728937728938,0.0,0.4650379717350006,1.4358345776504549,[ 0.  0.  0.  0.  0.  0.  1.  2.  1.  1.  2.  3.  4.  7. 15.  9.  8. 22.  3.  4.  6.  3.  5.  6. 28. 20. 34.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,67,False,True,True,0.997148334980011,0.6402237694386499,0.4285714285714286,0.0,0.9979081153869629,2.066703313397041,[ 0.  0.  0.  0.  0.  0.  3.  0.  0.  0.  0. 33.  1.  2.  4.  3. 29. 28. 29. 29. 26. 14. 13. 26. 17. 27. 20.]
1,0:02:03.422802,123.4228024482727,1,5047,1.896928682934175,1.9603325849845876,2.382560145746366,1.182470253554197,1,68,False,True,True,0.9945639371871948,0.7181055452094767,0.5668498168498168,0.0,0.9961851239204407,2.2811404859797344,[ 0.  0.  0.  0. 28.  0.  0.  4.  0. 33.  1.  2.  3.  5.  7. 32.  9. 10.  8. 11. 12.  6. 13. 13. 25. 29.  0.]
