run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,1,False,True,True,0.9995459914207458,0.6454750297660956,0.43131868131868134,0.0,0.9995064735412598,2.076300184626037,[ 0.  0.  0.  0.  0.  0. 13.  0.  0.  0.  7.  0. 34.  3.  3. 19.  7. 18.  0.  6. 13. 14. 27. 16. 28. 29. 34.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,2,False,True,True,0.994633674621582,0.6885860423096035,0.48168498168498164,0.0,0.9962316155433655,2.1665026395379505,[ 0.  0.  0.  0.  0.  0.  0.  0.  7.  8. 10. 11.  2.  5. 13. 15. 13. 14. 13. 16. 13. 26. 24. 25. 14. 17. 26.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,3,False,True,True,0.996215283870697,0.6817267081165554,0.4578754578754579,0.0,0.9972860217094421,2.1368881877014556,[ 0.  0.  0. 16.  0.  0. 19.  0.  0.  0.  0. 20.  2.  1.  3. 10. 11. 12.  6. 13. 14. 10. 17. 26.  5. 29. 34.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,4,False,True,False,0.00028607051353901625,0.7652589371337782,0.6346153846153846,0.0,0.33333322405815125,1.7332075458073142,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  3.  5.  9. 10. 11. 12.  6. 13. 25. 24. 14. 34.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,5,False,True,True,0.9995067119598389,0.7160329001559467,0.5302197802197802,0.0,0.9994803071022034,2.2457329874779304,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  0. 27.  1. 12.  6. 13. 14. 13. 25. 27. 26. 20. 34.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,6,False,True,False,0.1692025512456894,0.6865318014275654,0.5054945054945055,0.0,0.445944219827652,1.6379705267497229,[ 0.  0.  0.  0.  0.  0.  0.  3.  4.  5.  7.  3.  4.  3.  4.  5.  7.  8. 10. 11. 12.  6. 13. 25. 27. 20. 34.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,7,False,True,True,0.9967125654220581,0.6511801189454869,0.4285714285714286,0.0,0.9976175427436829,2.077369090260598,[ 0.  0.  0.  0.  0.  0.  0. 33. 11.  2.  3.  4. 23.  5. 21. 25. 25. 22. 13.  8. 13. 14. 28. 26. 27. 34. 28.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,8,False,True,True,0.9981411695480347,0.6874361543550275,0.4789377289377289,0.0,0.9985699653625488,2.164943848655305,[26.  0.  0.  0. 10.  0.  0.  0.  0. 26.  0.  0.  0.  0.  0.  8. 10. 11. 12.  6. 13. 17. 14. 26. 29. 27. 20.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,9,False,True,True,0.9931140542030334,0.697290795197179,0.5009157509157509,0.0,0.9952185750007629,2.193425121113693,[ 6.  0.  0.  0. 33.  1.  2.  4.  3.  5.  7. 23. 10. 11. 12.  6. 13. 13. 14. 14. 17. 29. 13. 26. 26. 20. 17.]
1,0:02:08.940645,128.9406454563141,1,5108,1.9978805766487442,2.1090617167053716,2.4253907280098046,1.3254241983347486,1,10,False,True,True,0.9967238306999207,0.6945660564566303,0.5073260073260073,0.0,0.9976250529289246,2.1995171167115624,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  9.  7. 34.  9.  8. 10. 13.  6. 14. 17. 29. 28. 26. 27. 34. 28.]
