run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,1,False,True,False,0.0036960982251912355,0.6729846503676101,0.5274725274725275,0.0,0.33560657501220703,1.5360637528523446,[34.  0.  0.  0.  0.  0.  0.  6. 33. 29.  2.  3.  4.  5.  7.  8. 10. 11. 12. 10. 11. 12.  6. 13.  9. 14. 25.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,2,False,True,True,0.9946288466453552,0.693579190800083,0.5705128205128205,0.0,0.9962283968925476,2.260320408205451,[ 0.  0.  0. 29.  0.  0. 33.  1.  2.  3.  0.  5.  7.  8.  9. 10. 10. 11. 12.  6. 13. 25. 24. 14. 25. 24. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,3,False,True,True,0.9976711869239807,0.695586368112592,0.5558608058608059,0.0,0.9982566833496094,2.2497038573230075,[ 0.  0.  0.  0.  0.  0.  0.  7.  0.  3.  4.  5.  7.  8. 11.  8.  9. 11. 12.  6. 13. 14. 13. 14. 17.  0. 26.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,4,False,True,True,0.996894121170044,0.6735372677138554,0.5164835164835164,0.0,0.9977385997772217,2.1877593839745932,[ 0.  0.  0.  0. 33.  0. 33.  1. 11.  3.  4.  5.  7.  8. 11.  8.  9. 11. 12.  6. 13. 25. 24.  6. 17. 26. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,5,False,True,True,0.9963679313659668,0.6796678717218232,0.5155677655677655,0.0,0.9973878264427185,2.192623463732307,[ 0.  0. 11.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  4.  5.  7.  8.  0.  1. 11. 10. 18. 13. 14. 17. 28.  4.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,6,False,True,True,0.9946379065513611,0.7275476013706008,0.6492673992673993,0.0,0.9962344169616699,2.37304941759967,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 11. 12.  6. 13. 25. 14. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,7,False,True,True,0.9968891739845276,0.708701596677255,0.5888278388278388,0.0,0.997735321521759,2.2952647570268527,[ 0.  0.  0.  0. 33.  0.  0.  0. 33.  1.  4.  3.  7.  5.  9.  8. 10. 11. 12.  6. 13. 25. 24. 14. 17. 26. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,8,False,True,True,0.9946379065513611,0.7044574304869028,0.5668498168498168,0.0,0.9962344169616699,2.2675416642983897,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 27.  3.  5.  4.  3.  0.  6.  8.  9. 11. 10. 12.  6. 13. 25. 14. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,9,False,True,True,0.9946288466453552,0.6980109763840783,0.5897435897435898,0.0,0.9962283968925476,2.2839829630202155,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 22.  1.  2.  3.  4.  5. 11. 12.  6. 13.  6. 13. 10. 25. 24. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,10,False,True,True,0.994471549987793,0.6671159550514374,0.4981684981684982,0.0,0.9961235523223877,2.1614080055423233,[ 0.  0.  0.  0. 26.  0. 31.  0.  0.  0.  0.  5.  7.  8.  9. 10. 10. 11.  6. 12.  6. 25. 24. 14. 13. 17. 27.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,11,False,True,True,0.9967729449272156,0.6737463720918786,0.5595238095238095,0.0,0.9976577758789062,2.230927957494594,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 11. 20.  6. 28. 27. 34. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,12,False,True,True,0.994788646697998,0.7132600251577249,0.5796703296703297,0.0,0.996334969997406,2.2892653248254606,[ 0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  4. 23.  5.  6.  7.  5.  9. 10. 12. 11. 12.  6. 13. 25. 27.  0.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,13,False,True,True,0.9945803284645081,0.6821119660972914,0.5384615384615384,0.0,0.9961960911750793,2.216769595733909,[29.  0.  0.  0.  0.  0. 33.  0.  1.  0. 33.  1.  2.  3.  4.  9.  7. 10. 12.  6. 25. 13. 14. 24. 17. 26.  0.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,14,False,True,True,0.9820253849029541,0.6838857716621634,0.5247252747252747,0.0,0.9878261089324951,2.1964371553199333,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  0. 33.  2.  3. 24. 23.  5.  7.  9. 16. 12. 15. 25. 28. 14. 27.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,15,False,True,True,0.9955524802207947,0.6668033784115137,0.5201465201465201,0.0,0.9968441128730774,2.183794011431111,[32.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  5.  2.  8.  7.  9.  3. 10. 12. 11. 26.  6. 13. 14. 28.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,16,False,True,True,0.9976711869239807,0.714692060069004,0.5833333333333333,0.0,0.9982566833496094,2.2962820767519467,[ 0.  0.  0.  0.  0.  0. 33.  1.  0.  0.  1.  0.  0. 33.  0.  0.  4.  5.  6.  7.  8. 14. 13. 14. 17.  0. 26.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,17,False,True,True,0.9955061674118042,0.6701811949729441,0.5311355311355311,0.0,0.9968132972717285,2.198130023380204,[ 0. 13.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  6.  4.  7.  9. 10. 11. 12.  6. 13. 25. 14. 22. 28. 17. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,18,False,True,True,0.9946603178977966,0.6948573330992197,0.5631868131868132,0.0,0.9962493777275085,2.2542935240135415,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 25.  0.  1. 34.  2.  3.  4.  5.  9. 10.  7. 11. 12.  6. 25. 32. 14. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,19,False,True,True,0.9957512617111206,0.6878220034582874,0.521062271062271,0.0,0.9969766736030579,2.2058609481236164,[34.  0.  0.  0.  0.  0. 17. 16.  0.  0.  1.  0.  0.  0.  0.  0.  0. 12. 33.  6. 13. 25. 24. 14. 26. 17. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,20,False,True,True,0.996717631816864,0.6472479531007789,0.46703296703296704,0.0,0.9976208806037903,2.1119018007375363,[ 0.  0.  0.  0. 33.  0.  0.  0.  0. 33.  4.  3.  7.  3.  6.  3. 10. 11. 12.  6. 11. 13.  0. 20. 28. 29. 17.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,21,False,True,True,0.9968891739845276,0.6961785884234557,0.5714285714285715,0.0,0.997735321521759,2.265342481373786,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3. 12.  6. 11. 12.  6. 13. 25. 24. 14. 17. 26. 29.]
1,0:01:52.138067,112.13806653022766,1,5110,2.006080329367083,2.124227641739433,2.3910536136922467,1.197289811223109,1,22,False,True,False,0.05455984175205231,0.6810232352437222,0.5228937728937728,0.0,0.3695157468318939,1.573432754969389,[25.  0.  0.  0.  0.  0.  0.  0.  0.  1. 33.  2.  3.  4. 15. 11. 15. 10. 14. 13. 14. 13. 13. 14. 17.  0.  0.]
