run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,1,False,True,True,0.9756062626838684,0.5903582766861228,0.4423076923076923,0.0,0.9835467338562012,2.0162127028500163,[14. 33.  0.  2.  1. 11. 23.  4. 32.  6.  5.  7.  6.  0. 18. 10.  8. 12.  6.  0. 14. 13. 13. 16. 24. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,2,False,True,True,0.9948693513870239,0.5777588154164786,0.4423076923076923,0.0,0.9963887333869934,2.0164552411111645,[14. 33.  8. 33.  0.  1.  5.  4.  2.  5.  6.  0.  8.  0.  0. 11. 10. 12.  5.  8.  0.  0. 14. 14.  4. 25. 28.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,3,False,True,True,0.9773892164230347,0.5893407496932422,0.4423076923076923,0.0,0.9847353100776672,2.016383752078602,[22. 16. 33.  0.  0.  1.  2.  4. 32.  6.  5.  1.  6.  7.  0. 11. 10.  8.  5.  6. 14. 13.  0.  0. 14. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,4,False,True,True,0.9961979985237122,0.5771449302977986,0.4423076923076923,0.0,0.9972745776176453,2.0167272002231362,[12.  0. 33.  0. 11. 23.  1.  4. 25.  6.  5. 10.  7. 22.  0. 11. 10. 12.  6. 13. 23. 13.  0.  0. 14. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,5,False,True,True,0.9810971021652222,0.5797357489985453,0.4423076923076923,0.0,0.9872072339057922,2.00925067521203,[12. 16. 33.  0. 32.  1.  2. 19. 31.  5.  4.  0.  0.  6.  0. 11. 10. 12.  6.  0.  8. 14.  0.  0.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,6,False,True,True,0.9811022877693176,0.5682872522652435,0.46153846153846156,0.0,0.987210750579834,2.017036464383539,[14. 33.  0.  0.  0.  2.  1.  4. 32. 12.  5.  0.  6.  0.  0. 11. 10. 12.  6. 32. 13. 13.  0. 22. 16. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,7,False,True,True,0.9792851805686951,0.5695979497256572,0.46153846153846156,0.0,0.9859992861747742,2.017135697438893,[16. 12. 33.  0.  0.  1. 23.  4. 32.  5.  6.  5.  1.  7.  0. 11. 10. 12.  6. 13. 29. 13.  0.  0. 24. 14. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,8,False,True,True,0.9908028841018677,0.5813157238512991,0.4423076923076923,0.0,0.9936777949333191,2.0173012110923105,[14. 33.  0.  0.  0.  1. 24.  4. 32.  6.  6.  5.  1.  7.  0. 11. 10.  0. 12. 12. 25. 13. 28.  0.  0.  0. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,9,False,True,True,0.9908028841018677,0.5813157238512991,0.4423076923076923,0.0,0.9936777949333191,2.0173012110923105,[14. 33.  0.  0.  0.  1. 24.  4. 32.  6.  6.  5.  1.  7.  0. 11. 10.  0. 12. 12. 25. 13. 28.  0.  0.  0. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,10,False,True,True,0.9908028841018677,0.5813157238512991,0.4423076923076923,0.0,0.9936777949333191,2.0173012110923105,[14. 33.  0.  0.  0.  1. 24.  4. 32.  6.  6.  5.  1.  7.  0. 11. 10.  0. 12. 12. 25. 13. 28.  0.  0.  0. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,11,False,True,True,0.9813987612724304,0.5875248985209398,0.4423076923076923,0.0,0.9874083399772644,2.0172409308058965,[12. 16. 33.  0.  0.  1.  2. 23. 29. 17.  3.  4.  0.  5.  0. 11. 10. 23.  6. 12. 22. 14. 13. 14.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,12,False,True,True,0.9976352453231812,0.5770835820427674,0.4423076923076923,0.0,0.9982326626777649,2.0176239370282247,[12. 16. 33.  0.  0.  1.  1.  4. 25.  6.  5.  0.  6.  0.  0. 11. 10. 12.  6. 13. 13. 26. 13.  0.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,13,False,True,True,0.9802375435829163,0.5885676571112518,0.4423076923076923,0.0,0.9866342544555664,2.0175096038745104,[12.  0. 33.  0.  0.  1. 23.  4. 32.  6.  5.  0.  6.  0. 18. 10.  8. 12.  6.  5. 14. 13. 28.  0. 14. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,14,False,True,True,0.9810530543327332,0.5807846565622248,0.4423076923076923,0.0,0.987177848815918,2.010270197685835,[12. 16. 33.  0.  0.  1.  2. 19. 31.  5.  4.  0.  0.  6.  0. 11. 10. 18.  6.  0.  8. 14.  0.  0.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,15,False,True,True,0.9785131216049194,0.5898513052311136,0.4423076923076923,0.0,0.9854846000671387,2.017643597605945,[12. 33. 16.  0.  0.  2.  1.  4. 32.  6.  5.  1.  6.  7.  0. 11. 10. 12.  5.  6. 14. 13.  0. 14.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,16,False,True,True,0.9785131216049194,0.5898513052311136,0.4423076923076923,0.0,0.9854846000671387,2.017643597605945,[12. 33. 16.  0.  0.  2.  1.  4. 32.  6.  5.  1.  6.  7.  0. 11. 10. 12.  5.  6. 14. 13.  0. 14.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,17,False,True,True,0.976216733455658,0.5914041556437983,0.4423076923076923,0.0,0.9839536547660828,2.0176655027175734,[12. 16. 33.  0.  0.  0.  1.  5.  2.  5.  6.  0. 34. 18.  0. 11. 10. 12.  6. 23. 29. 13.  0. 13. 14. 24. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,18,False,True,True,0.9788282513618469,0.5897681617826294,0.4423076923076923,0.0,0.9856947064399719,2.017770560530294,[12. 33. 33.  0.  0.  1.  2. 23.  4.  6.  5. 10.  8. 14. 27. 11. 10. 12.  6.  5. 14. 13. 13.  0.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,19,False,True,True,0.9987087249755859,0.5767474424063466,0.4423076923076923,0.0,0.998948335647583,2.018003470361622,[12. 14.  0.  0.  0.  1.  4.  5.  2.  5.  6.  0.  6.  0.  0. 11. 10. 12.  6. 13. 23. 13.  0. 14. 27.  0. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,20,False,True,True,0.9901778101921082,0.5824140740926337,0.4423076923076923,0.0,0.9932610392570496,2.0179828056573754,[12.  0. 33.  0.  1.  1. 23. 27. 32.  6.  5.  0.  8.  9.  0. 11. 10.  6. 12. 23. 13. 13.  0. 14. 25.  1. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,21,False,True,True,0.9901778101921082,0.5824140740926337,0.4423076923076923,0.0,0.9932610392570496,2.0179828056573754,[12.  0. 33.  0.  1.  1. 23. 27. 32.  6.  5.  0.  8.  9.  0. 11. 10.  6. 12. 23. 13. 13.  0. 14. 25.  1. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,22,False,True,True,0.9807219505310059,0.5814064250146591,0.4423076923076923,0.0,0.9869571328163147,2.010671250138666,[12. 16. 33.  0. 19.  1. 13.  4. 32.  6.  5. 30.  8.  0.  0. 11. 10. 12.  6. 13. 14. 13.  0.  0.  0. 25. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,23,False,True,True,0.9881872534751892,0.5840825541681933,0.4423076923076923,0.0,0.9919340014457703,2.018324247921656,[15. 16. 33.  0.  0.  0. 23.  4. 32.  6.  5. 33.  8.  7.  0. 11. 10. 12.  6. 13. 13. 29.  0.  0. 14. 24. 28.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,24,False,True,True,0.9908028841018677,0.5813157238512991,0.4423076923076923,0.0,0.9936777949333191,2.0173012110923105,[14. 33.  0.  0.  0.  1. 24.  4. 32.  6.  6.  5.  1.  7.  0. 11. 10.  0. 12. 12. 25. 13. 28.  0.  0.  0. 29.]
1,0:01:42.705041,102.70504093170166,1,500,2.0411864686214423,2.0376752888738254,2.1191601570792784,2.00925067521203,1,25,False,True,True,0.9686482548713684,0.5970215646157229,0.4423076923076923,0.0,0.9789080619812012,2.0182373189046166,[12. 16. 33.  0.  0.  1.  2. 23. 17.  6.  5.  0.  5.  6. 27. 10. 11.  6. 12. 13. 14. 13. 26.  0. 14. 24. 29.]
