run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,11,False,True,True,0.9946212768554688,0.6911677333610307,0.5741758241758241,0.0,0.9962233901023865,2.261566947639241,[ 0.  0.  0.  1. 33.  0.  0.  0.  1.  2.  0.  3.  0.  5.  0.  7.  5.  6. 11. 10. 13.  6. 13. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,12,False,True,True,0.9948092699050903,0.6497796212304632,0.5009157509157509,0.0,0.9963486790657043,2.1470440512119184,[ 0.  0.  0.  0.  0. 13.  0. 25.  0. 11.  0. 33.  1.  3.  5.  5.  7. 10.  8. 11. 12.  6. 13. 26. 20. 17. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,13,False,True,True,0.9946290850639343,0.7285339555385097,0.6126373626373627,0.0,0.9962285161018372,2.3373998342777096,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  0.  4.  5.  7.  8. 10. 11. 12.  6. 13.  0.  0. 14. 17. 20. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,14,False,True,True,0.9949027299880981,0.6767901657847892,0.532051282051282,0.0,0.9964110255241394,2.205252473360211,[ 0.  0.  0.  0. 33.  0.  0.  0.  0. 33.  4.  5.  7.  8. 10.  7.  9.  8. 14. 13. 13. 24.  0. 14. 26. 20. 13.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,15,False,True,True,0.9968926310539246,0.6993019534093659,0.554945054945055,0.0,0.9977375864982605,2.251984594852681,[ 0.  0.  0.  0.  0. 27.  0.  0.  0. 11.  1.  5.  7.  8. 10. 12. 11.  6. 13. 34.  0. 14. 14. 13. 14. 28. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,16,False,True,True,0.9946212768554688,0.7038055931760241,0.6043956043956045,0.0,0.9962233901023865,2.3044245876740153,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 20.  1.  3.  4.  5.  7.  8. 11. 10. 11. 12.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,17,False,True,True,0.9946223497390747,0.6999178043729118,0.576007326007326,0.0,0.9962241053581238,2.2721492357383615,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3. 18. 33.  7.  8. 10. 11. 12.  6. 16. 14. 15. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,18,False,True,True,0.9896591305732727,0.6648654228458573,0.5064102564102564,0.0,0.9929153323173523,2.164191011573466,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  4.  0. 33.  1.  2.  3.  5. 33. 27. 33. 11. 12. 14. 10. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,19,False,True,False,0.006102037150412798,0.6640239164802819,0.5192307692307692,0.0,0.3372105360031128,1.5204652217141639,[29.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10.  2. 33.  3.  8.  5.  7. 10. 12.  6. 14. 17. 14. 13. 14. 15.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,20,False,True,True,0.9970685839653015,0.69068300425438,0.5375457875457875,0.0,0.9978548884391785,2.2260836802393458,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  0.  0.  5.  8.  0.  0. 19. 11. 12. 14.  6. 13. 14. 13. 17.  6. 28. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,21,False,True,True,0.9946215152740479,0.6849050809928361,0.5476190476190477,0.0,0.996223509311676,2.2287476379235596,[ 0.  0.  0.  0.  0.  0.  0.  0. 20.  1.  0.  0.  0.  0. 10. 31. 12.  6. 27. 14. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,22,False,True,True,0.9896148443222046,0.6798981918984957,0.5421245421245422,0.0,0.9928857684135437,2.2149085024365815,[ 0.  0.  0.  0. 24.  1.  2.  0.  5.  7.  9. 10. 11.  6. 33.  0. 33.  8.  2. 12.  6. 14. 17. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,23,False,True,True,0.9896131157875061,0.6709934328564815,0.5732600732600732,0.0,0.992884635925293,2.2371381420418475,[ 0.  0.  0.  0. 33.  1.  2.  3.  0.  0.  0. 33.  1.  2.  3.  4. 11. 12.  6. 13. 14. 17. 13. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,24,False,True,False,0.15240801870822906,0.6831407192908345,0.5384615384615384,0.0,0.4347478449344635,1.6563501026868366,[26.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0.  7.  5.  6. 13. 14. 13. 12.  6. 13. 14. 14.  0.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,25,False,True,True,0.9946212768554688,0.680331301176183,0.5576923076923077,0.0,0.9962233901023865,2.2342469989708773,[ 0.  0.  0.  0.  0.  2.  1.  7.  0.  0. 33.  1.  2.  3.  7.  3.  4.  5.  7.  8. 11. 12.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,26,False,True,True,0.9946205615997314,0.7075038421077179,0.5915750915750916,0.0,0.9962229132652283,2.2953018469480377,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  7.  5.  9. 10.  8. 11. 12. 10. 11. 12.  6. 13. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,27,False,True,True,0.9896140694618225,0.7154457451777227,0.6053113553113554,0.0,0.9928852915763855,2.3136423920654634,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3. 18.  5.  7.  8. 10. 11. 12.  6. 16. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,28,False,True,False,0.0702848732471466,0.6726097913573548,0.5393772893772893,0.0,0.3799991309642792,1.5919862116989232,[ 0.  0. 30.  0.  0.  0.  0.  0.  0. 31.  0. 33.  1.  1.  3.  4.  5.  7.  7.  8. 11. 12.  6. 14. 13. 21. 14.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,29,False,True,True,0.9946212768554688,0.702842238200682,0.5879120879120879,0.0,0.9962233901023865,2.2869777162151563,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  2.  1.  3.  4.  5.  7.  8. 10.  1. 10.  6. 12. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,30,False,True,True,0.9946212768554688,0.7139813363912852,0.586996336996337,0.0,0.9962233901023865,2.2972010634900086,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3. 12.  5.  7.  9.  8. 10. 21.  6. 13. 14. 13. 14. 13. 14. 13. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,31,False,True,True,0.9982355833053589,0.670398627781712,0.5476190476190477,0.0,0.9986329078674316,2.2166505832681915,[ 0.  0.  0. 33.  1.  2.  0. 33.  3.  0.  0.  0.  0.  0. 10. 11. 12.  6. 13. 11. 13. 14.  5.  6. 13. 28. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,32,False,True,True,0.9946097135543823,0.7292866099630272,0.6153846153846154,0.0,0.9962156414985657,2.3408868668462084,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  0.  3.  0.  8. 10. 11.  6. 13.  1. 14. 13. 14. 28.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,33,False,True,True,0.9946212768554688,0.7147436194805025,0.6016483516483517,0.0,0.9962233901023865,2.3126153612312406,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  0.  4.  5.  7.  8. 10. 11. 12.  6. 13. 13.  6. 14.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,34,False,True,True,0.9946212768554688,0.7292668059501448,0.597985347985348,0.0,0.9962233901023865,2.3234755440378794,[ 0.  0.  0.  0.  0.  0.  1. 33.  0.  0.  0.  0. 33.  1.  2.  3.  5.  7. 11. 10. 11. 12.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,35,False,True,True,0.9896131157875061,0.724377594860558,0.6245421245421245,0.0,0.992884635925293,2.3418043553279757,[ 0.  0.  0.  0. 33.  0. 33.  1.  2.  3.  4.  7.  5.  8.  9. 10. 11.  6. 12. 13. 14. 17. 13. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,36,False,True,True,0.9946212768554688,0.7264812093447063,0.6172161172161172,0.0,0.9962233901023865,2.33992071666321,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  2.  3.  4.  6. 11.  0. 12.  6.  0. 13. 33. 14. 13. 17. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,37,False,True,True,0.995940089225769,0.670300933445177,0.5311355311355311,0.0,0.9971025586128235,2.198539023193532,[33.  1.  0.  0.  0.  0.  0.  3.  4.  5.  6.  5.  7.  8. 25.  9. 10.  1. 11. 13. 12.  6. 13. 13. 29.  9. 27.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,38,False,True,False,0.025039032101631165,0.6966216019368529,0.5741758241758241,0.0,0.34983524680137634,1.6206326729140534,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8. 10. 27. 11. 13. 14. 13. 33. 12.  6. 13. 14. 14.  4.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,39,False,True,True,0.9946212768554688,0.7147317822322634,0.6309523809523809,0.0,0.9962233901023865,2.341907553287031,[ 0.  0.  0.  0.  0.  1.  2.  3.  4.  5.  6.  5.  7.  9.  8.  9. 10. 11. 12.  6. 14. 17. 13. 14. 13. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,40,False,True,True,0.9896131157875061,0.6911103993286902,0.5448717948717949,0.0,0.992884635925293,2.228866830125778,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  5.  7.  9. 11. 12.  6.  8. 10. 11. 12.  6. 16. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,41,False,True,True,0.9946205615997314,0.690666176392157,0.5686813186813187,0.0,0.9962229132652283,2.255570408338704,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  3.  4. 23.  5.  4.  9.  5.  7.  8.  9. 11. 12. 13. 14. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,42,False,True,True,0.9898260831832886,0.6759736418872215,0.5540293040293041,0.0,0.9930265545845032,2.2230295005010285,[ 0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8. 24.  9. 10.  8. 10.  1. 10.  6. 12. 13. 14. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,43,False,True,True,0.9946311712265015,0.6641188185198514,0.5082417582417582,0.0,0.9962299466133118,2.168590523374921,[16.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 31.  7.  8. 10. 11. 12.  8. 11. 11. 12.  6. 14. 13. 13. 14. 28.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,44,False,True,True,0.994627058506012,0.7149631784850581,0.5989010989010989,0.0,0.9962272644042969,2.3100915417904537,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  8.  0.  0. 10. 11. 12.  8. 13. 24. 14. 12. 13. 14. 13. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,45,False,True,True,0.9946213960647583,0.6874128027876487,0.5448717948717949,0.0,0.9962234497070312,2.228508047366475,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  3.  0.  0.  0. 10.  9. 10. 12. 11.  6. 14. 13. 14. 14. 20. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,46,False,True,False,0.15237146615982056,0.6710648654285729,0.543040293040293,0.0,0.43472349643707275,1.6488286549059388,[26.  0.  0.  0.  0.  0.  0. 33.  2.  1.  3.  4.  8. 10.  4.  5.  4.  5.  7.  8. 11. 12. 14. 13. 14. 14.  0.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,47,False,True,True,0.9946212768554688,0.6593405626862859,0.51007326007326,0.0,0.9962233901023865,2.1656372128619323,[ 0.  0.  0.  0.  0.  9. 33.  0.  0.  0.  5. 33.  7.  9.  8.  7.  8.  7. 10.  1. 10. 12.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,48,False,True,True,0.9946982860565186,0.7097305707923138,0.5989010989010989,0.0,0.9962747097015381,2.304906379394951,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  8. 10. 11.  6. 14. 13. 29. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,49,False,True,True,0.6954915523529053,0.6898041412666929,0.5778388278388278,0.0,0.7968035340309143,2.064446503136435,[ 0.  0.  0.  0. 33.  0.  0.  0. 22.  1.  2.  3.  4.  5.  0.  7.  5.  7. 13. 14. 24. 13.  0. 14.  0. 13.  0.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,50,False,True,True,0.9946212768554688,0.6751986600026436,0.5503663003663003,0.0,0.9962233901023865,2.2217883504713303,[ 0.  0.  7.  0.  9.  0.  0.  0.  2.  0.  0. 33.  1.  3.  0. 33.  6. 13.  8. 11. 12.  6. 13. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,51,False,True,True,0.9899603128433228,0.7019673203594426,0.5512820512820513,0.0,0.9931160807609558,2.2463654524024497,[ 0.  0.  4.  0.  0.  0.  0.  0.  0.  0.  4.  5.  7. 12. 30. 10. 11. 12.  6. 13. 14. 14. 13. 14. 24.  4. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,52,False,True,True,0.9969040751457214,0.691415047831054,0.5796703296703297,0.0,0.9977452158927917,2.2688305933941755,[ 0.  0.  0.  0. 33.  0.  0.  1.  2.  3.  4.  5.  7.  8. 10.  5. 11. 13. 14. 13.  4.  2.  0. 14. 13. 28. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,53,False,True,True,0.9898361563682556,0.7232262271245696,0.5989010989010989,0.0,0.993033230304718,2.3151605563303868,[ 0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  0.  2.  0.  0. 33. 10. 11.  6. 13. 14. 14. 13. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,54,False,True,True,0.9943451881408691,0.6944288967566516,0.5695970695970696,0.0,0.9960393309593201,2.2600652973130413,[ 0.  0.  0.  0. 33.  0.  0.  4.  5.  7.  8.  9.  8. 10. 11. 12.  6. 12. 13. 14. 24. 13.  0. 14. 26. 13. 20.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,55,False,True,True,0.9946212768554688,0.6514240535906158,0.4990842490842491,0.0,0.9962233901023865,2.1467316927772515,[ 0.  0.  0.  0.  0.  9. 33.  0.  0.  0. 33.  2.  1. 18.  9. 10. 11.  8. 10.  1. 10. 12.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,56,False,True,True,0.9946107864379883,0.688913905641011,0.5494505494505495,0.0,0.996216356754303,2.2345808118458637,[ 0.  0. 17.  0.  0.  0.  0.  0.  0.  0.  0.  0.  1.  3.  5.  5. 28.  7. 12. 10. 12.  6. 23. 13. 14. 13. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,57,False,True,True,0.9946210384368896,0.6790143924768268,0.532967032967033,0.0,0.9962232112884521,2.208204636732312,[ 0.  0. 12.  0.  0.  0. 33.  2.  1.  3.  4.  7.  5.  9.  8. 10. 11. 12. 14. 13. 14. 17. 18. 19. 20. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,58,False,True,True,0.9946212768554688,0.6971946630339634,0.5879120879120879,0.0,0.9962233901023865,2.281330141048438,[ 0.  0.  0. 11.  0.  0.  0.  0.  0.  0.  0. 33.  1.  3.  5.  5.  7. 10.  8. 13. 11. 12.  6. 14. 13. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,59,False,True,True,0.9965369701385498,0.6986839082484718,0.575091575091575,0.0,0.997500479221344,2.2712759625613907,[ 0.  0.  0.  0.  0.  2.  1.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9. 10. 26. 13. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,60,False,True,True,0.9898245930671692,0.7195007517213172,0.6016483516483517,0.0,0.9930256009101868,2.3141747042798557,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12. 13. 13. 13. 14. 17. 13. 14. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,61,False,True,True,0.9965369701385498,0.705920447100767,0.5641025641025641,0.0,0.997500479221344,2.267523490424675,[ 0.  0.  0.  0.  0. 13.  0.  0.  0. 11.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6. 26. 13. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,62,False,True,True,0.9934375882148743,0.6852844382279654,0.5467032967032968,0.0,0.9954342842102051,2.2274220191414673,[ 0.  0. 18.  0.  0.  0.  0.  0.  0.  0.  1.  1. 33.  2.  3.  4.  5.  6. 15.  5.  8. 12.  6. 14. 13.  1. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,63,False,True,True,0.9946205615997314,0.6761695272799186,0.5311355311355311,0.0,0.9962229132652283,2.203527971680678,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  9. 10. 11. 12.  6. 13. 11.  8.  6. 13. 14. 12.  6. 13. 14. 14. 26.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,64,False,True,True,0.9946295022964478,0.7110890455392731,0.5915750915750916,0.0,0.9962288737297058,2.2988930108440706,[ 0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  0. 33.  1. 20.  2.  7.  8. 10. 11. 12.  6. 13. 14. 14. 14. 27.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,65,False,True,True,0.9968932867050171,0.7154366310515279,0.5842490842490843,0.0,0.9977380633354187,2.297423778636031,[33. 17.  0.  0.  0.  0.  0.  0. 33.  0.  0.  0.  0.  0.  0.  0. 33.  1. 33.  2.  3.  4.  5.  6. 13. 28. 27.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,66,False,True,True,0.9896131157875061,0.7162734452944031,0.5989010989010989,0.0,0.992884635925293,2.308059180120795,[ 0.  0.  0.  0. 33.  0.  0.  0.  0.  2.  3.  4.  6. 11.  0.  7.  5.  6. 10. 11. 12.  6. 13. 14. 13. 14. 29.]
1,0:01:52.546794,112.5467939376831,1,5071,2.016585347470704,2.1354914095891973,2.3826541437566715,1.2421953482234258,1,67,False,True,True,0.9946272969245911,0.6729360704945023,0.5311355311355311,0.0,0.9962274432182312,2.200299044848265,[16.  1.  0.  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  9.  0. 17.  8. 34.  8. 11. 28.  6. 13. 14. 14. 29.]
