run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:10.982419,190.98241901397705,4,42,41,25,25,200,200,25,4,55,61,66,14,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,43,42,25,25,200,200,25,1,58,64,64,13,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,44,43,25,25,200,200,25,4,57,56,63,20,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,45,44,25,25,200,200,25,3,63,71,46,17,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,46,45,25,25,200,200,25,2,60,56,52,30,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,47,46,25,25,200,200,25,1,54,78,45,22,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,48,47,25,25,200,200,25,2,60,61,60,17,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,49,48,25,25,200,200,25,3,55,68,55,19,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,50,49,25,25,200,200,25,3,56,73,50,18,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,51,50,25,25,200,200,25,4,57,68,55,16,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,52,51,25,25,200,200,25,1,61,58,57,23,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,53,52,25,25,200,200,25,1,61,66,57,15,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,54,53,25,25,200,200,25,3,58,57,60,22,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,55,54,25,25,200,200,25,2,62,57,60,19,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,56,55,25,25,200,200,25,1,55,72,53,19,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,57,56,25,25,200,200,25,1,61,57,58,23,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,58,57,25,25,200,200,25,3,63,56,64,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,59,58,25,25,200,200,25,3,51,65,69,12,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,60,59,25,25,200,200,25,1,57,58,61,23,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,61,60,25,25,200,200,25,2,58,65,60,15,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,62,61,25,25,200,200,25,1,64,68,50,17,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,63,62,25,25,200,200,25,2,62,65,58,13,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,64,63,25,25,200,200,25,0,56,70,60,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,65,64,25,25,200,200,25,3,52,63,61,21,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,66,65,25,25,200,200,25,3,54,59,70,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,67,66,25,25,200,200,25,1,66,70,56,7,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,68,67,25,25,200,200,25,2,58,63,62,15,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,69,68,25,25,200,200,25,3,60,62,62,13,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,70,69,25,25,200,200,25,1,66,60,64,9,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,71,70,25,25,200,200,25,2,51,66,57,24,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,72,71,25,25,200,200,25,3,69,54,56,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,73,72,25,25,200,200,25,2,60,51,63,24,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,74,73,25,25,200,200,25,0,61,62,59,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,75,74,25,25,200,200,25,1,61,58,62,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,76,75,25,25,200,200,25,1,64,57,54,24,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,77,76,25,25,200,200,25,4,65,60,50,21,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,78,77,25,25,200,200,25,1,64,51,59,25,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,79,78,25,25,200,200,25,0,47,70,67,16,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,80,79,25,25,200,200,25,1,74,54,54,17,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,81,80,25,25,200,200,25,2,56,66,65,11,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,82,81,25,25,200,200,25,2,54,61,65,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,83,82,25,25,200,200,25,0,55,63,61,21,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,84,83,25,25,200,200,25,1,66,70,47,16,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,85,84,25,25,200,200,25,3,58,50,71,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,86,85,25,25,200,200,25,0,54,75,59,12,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,87,86,25,25,200,200,25,1,62,57,52,28,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,88,87,25,25,200,200,25,2,67,50,69,12,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,89,88,25,25,200,200,25,2,59,61,64,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,90,89,25,25,200,200,25,1,49,70,66,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,91,90,25,25,200,200,25,3,59,64,56,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,92,91,25,25,200,200,25,3,60,58,61,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,93,92,25,25,200,200,25,3,57,62,58,20,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,94,93,25,25,200,200,25,0,54,67,59,20,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,95,94,25,25,200,200,25,2,51,53,64,30,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,96,95,25,25,200,200,25,3,62,57,59,19,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,97,96,25,25,200,200,25,2,70,59,57,12,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,98,97,25,25,200,200,25,3,54,64,65,14,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,99,98,25,25,200,200,25,0,66,64,53,17,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,100,99,25,25,200,200,25,2,49,70,55,24,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,1,0,100,25,200,200,25,0,59,70,53,18,0.12148148148148147,1.888533324906156,1.8863339645758421,1.9338297507499038
1,0:03:10.982419,190.98241901397705,4,2,1,25,25,200,200,25,4,54,52,69,21,0.11555555555555554,1.8896629599254506,1.8863339645758421,1.9338297507499038
1,0:03:10.982419,190.98241901397705,4,3,2,25,25,200,200,25,3,62,52,56,27,0.0874074074074074,1.9217548574662149,1.9268175456402696,1.935656424659486
1,0:03:10.982419,190.98241901397705,4,4,3,25,25,200,200,25,1,62,55,65,17,0.0874074074074074,1.9219293393594898,1.9268175456402696,1.935656424659486
1,0:03:10.982419,190.98241901397705,4,5,4,25,25,200,200,25,3,66,58,52,21,0.0874074074074074,1.9219293393594898,1.9268175456402696,1.935656424659486
1,0:03:10.982419,190.98241901397705,4,6,5,25,25,200,200,25,7,63,65,59,6,0.09333333333333332,1.9246063284739892,1.9300118721000685,1.9569345354757144
1,0:03:10.982419,190.98241901397705,4,7,6,25,25,200,200,25,0,69,54,58,19,0.09333333333333332,1.9246063284739892,1.9300118721000685,1.9569345354757144
1,0:03:10.982419,190.98241901397705,4,8,7,25,25,200,200,25,1,57,66,60,16,0.11259259259259259,1.9308261182892814,1.9300118721000685,1.9569345354757144
1,0:03:10.982419,190.98241901397705,4,9,8,25,25,200,200,25,1,60,61,60,18,0.13333333333333333,1.9493459900860528,1.9561712066023973,1.9629300624045563
1,0:03:10.982419,190.98241901397705,4,10,9,25,25,200,200,25,2,63,57,58,20,0.14074074074074075,1.951686988114796,1.9561712066023973,1.9629300624045563
1,0:03:10.982419,190.98241901397705,4,11,10,25,25,200,200,25,3,69,59,53,16,0.14074074074074075,1.952798944337796,1.9561712066023973,1.9629300624045563
1,0:03:10.982419,190.98241901397705,4,12,11,25,25,200,200,25,4,41,63,71,21,0.14074074074074072,1.9573132062704537,1.9569345354757144,1.9772350450433351
1,0:03:10.982419,190.98241901397705,4,13,12,25,25,200,200,25,0,63,59,62,16,0.13777777777777775,1.9687078071060966,1.9672479092236408,1.9842089068259896
1,0:03:10.982419,190.98241901397705,4,14,13,25,25,200,200,25,3,63,65,53,16,0.1451851851851852,1.974035013501287,1.9727558224273916,1.9842089068259896
1,0:03:10.982419,190.98241901397705,4,15,14,25,25,200,200,25,5,55,67,56,17,0.1451851851851852,1.9764031583412685,1.975874310298219,1.9842089068259896
1,0:03:10.982419,190.98241901397705,4,16,15,25,25,200,200,25,2,63,51,55,29,0.14666666666666664,1.9806242573869566,1.9802720020777314,1.9900352774313634
1,0:03:10.982419,190.98241901397705,4,17,16,25,25,200,200,25,1,50,60,70,19,0.1496296296296296,1.9857612512181309,1.984614851895513,1.9934707106150937
1,0:03:10.982419,190.98241901397705,4,18,17,25,25,200,200,25,2,44,66,71,17,0.1511111111111111,1.9861378526463125,1.984614851895513,1.9934707106150937
1,0:03:10.982419,190.98241901397705,4,19,18,25,25,200,200,25,1,56,59,67,17,0.1496296296296296,1.9910633111290599,1.990511568827147,2.0049880136171305
1,0:03:10.982419,190.98241901397705,4,20,19,25,25,200,200,25,1,58,59,61,21,0.15703703703703703,1.9945485976211605,1.9909586051719146,2.012022837826324
1,0:03:10.982419,190.98241901397705,4,21,20,25,25,200,200,25,2,51,64,63,20,0.18666666666666668,2.009889261086985,2.01154159310676,2.0187064232571434
1,0:03:10.982419,190.98241901397705,4,22,21,25,25,200,200,25,1,51,60,67,21,0.1851851851851852,2.0119031155748215,2.0115815981676493,2.0187064232571434
1,0:03:10.982419,190.98241901397705,4,23,22,25,25,200,200,25,2,67,42,68,21,0.1851851851851852,2.0226540673102984,2.0220772091952637,2.0248882323500834
1,0:03:10.982419,190.98241901397705,4,24,23,25,25,200,200,25,1,58,67,50,24,0.1851851851851852,2.0226540673102984,2.0220772091952637,2.0248882323500834
1,0:03:10.982419,190.98241901397705,4,25,24,25,25,200,200,25,0,72,58,57,13,0.1851851851851852,2.0227266976867897,2.0220772091952637,2.0248882323500834
1,0:03:10.982419,190.98241901397705,4,26,25,25,25,200,200,25,2,55,60,58,25,0.1851851851851852,2.0227266976867897,2.0220772091952637,2.0248882323500834
1,0:03:10.982419,190.98241901397705,4,27,26,25,25,200,200,25,1,67,55,62,15,0.1851851851851852,2.0227266976867897,2.0220772091952637,2.0248882323500834
1,0:03:10.982419,190.98241901397705,4,28,27,25,25,200,200,25,5,65,65,47,18,0.1837037037037037,2.026739831791624,2.026736306856743,2.026824430228764
1,0:03:10.982419,190.98241901397705,4,29,28,25,25,200,200,25,1,67,62,56,14,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,30,29,25,25,200,200,25,1,62,49,69,19,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,31,30,25,25,200,200,25,2,66,47,68,17,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,32,31,25,25,200,200,25,3,49,67,69,12,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,33,32,25,25,200,200,25,3,68,57,59,13,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,34,33,25,25,200,200,25,0,71,49,56,24,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,35,34,25,25,200,200,25,2,58,62,57,21,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,36,35,25,25,200,200,25,0,61,63,56,20,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,37,36,25,25,200,200,25,1,57,66,61,15,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,38,37,25,25,200,200,25,1,62,49,73,15,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,39,38,25,25,200,200,25,2,67,61,48,22,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,40,39,25,25,200,200,25,3,61,64,57,15,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,41,40,25,25,200,200,25,0,58,65,61,16,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,42,41,25,25,200,200,25,4,55,61,66,14,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,43,42,25,25,200,200,25,1,58,64,64,13,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,44,43,25,25,200,200,25,4,57,56,63,20,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,45,44,25,25,200,200,25,3,63,71,46,17,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,46,45,25,25,200,200,25,2,60,56,52,30,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,47,46,25,25,200,200,25,1,54,78,45,22,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,48,47,25,25,200,200,25,2,60,61,60,17,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,49,48,25,25,200,200,25,3,55,68,55,19,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,50,49,25,25,200,200,25,3,56,73,50,18,0.17185185185185184,2.0335628037130986,2.0333720791671137,2.0365476914179133
1,0:03:10.982419,190.98241901397705,4,51,50,25,25,200,200,25,4,57,68,55,16,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,52,51,25,25,200,200,25,1,61,58,57,23,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,53,52,25,25,200,200,25,1,61,66,57,15,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,54,53,25,25,200,200,25,3,58,57,60,22,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,55,54,25,25,200,200,25,2,62,57,60,19,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,56,55,25,25,200,200,25,1,55,72,53,19,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,57,56,25,25,200,200,25,1,61,57,58,23,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,58,57,25,25,200,200,25,3,63,56,64,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,59,58,25,25,200,200,25,3,51,65,69,12,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,60,59,25,25,200,200,25,1,57,58,61,23,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,61,60,25,25,200,200,25,2,58,65,60,15,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,62,61,25,25,200,200,25,1,64,68,50,17,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,63,62,25,25,200,200,25,2,62,65,58,13,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,64,63,25,25,200,200,25,0,56,70,60,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,65,64,25,25,200,200,25,3,52,63,61,21,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,66,65,25,25,200,200,25,3,54,59,70,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,67,66,25,25,200,200,25,1,66,70,56,7,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,68,67,25,25,200,200,25,2,58,63,62,15,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,69,68,25,25,200,200,25,3,60,62,62,13,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,70,69,25,25,200,200,25,1,66,60,64,9,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,71,70,25,25,200,200,25,2,51,66,57,24,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,72,71,25,25,200,200,25,3,69,54,56,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,73,72,25,25,200,200,25,2,60,51,63,24,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,74,73,25,25,200,200,25,0,61,62,59,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,75,74,25,25,200,200,25,1,61,58,62,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,76,75,25,25,200,200,25,1,64,57,54,24,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,77,76,25,25,200,200,25,4,65,60,50,21,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,78,77,25,25,200,200,25,1,64,51,59,25,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,79,78,25,25,200,200,25,0,47,70,67,16,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,80,79,25,25,200,200,25,1,74,54,54,17,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,81,80,25,25,200,200,25,2,56,66,65,11,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,82,81,25,25,200,200,25,2,54,61,65,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,83,82,25,25,200,200,25,0,55,63,61,21,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,84,83,25,25,200,200,25,1,66,70,47,16,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,85,84,25,25,200,200,25,3,58,50,71,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,86,85,25,25,200,200,25,0,54,75,59,12,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,87,86,25,25,200,200,25,1,62,57,52,28,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,88,87,25,25,200,200,25,2,67,50,69,12,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,89,88,25,25,200,200,25,2,59,61,64,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,90,89,25,25,200,200,25,1,49,70,66,14,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,91,90,25,25,200,200,25,3,59,64,56,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,92,91,25,25,200,200,25,3,60,58,61,18,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,93,92,25,25,200,200,25,3,57,62,58,20,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,94,93,25,25,200,200,25,0,54,67,59,20,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,95,94,25,25,200,200,25,2,51,53,64,30,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,96,95,25,25,200,200,25,3,62,57,59,19,0.16148148148148148,2.0340973100020863,2.033631220324505,2.036792807411083
1,0:03:10.982419,190.98241901397705,4,97,96,25,25,200,200,25,2,70,59,57,12,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,98,97,25,25,200,200,25,3,54,64,65,14,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,99,98,25,25,200,200,25,0,66,64,53,17,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:10.982419,190.98241901397705,4,100,99,25,25,200,200,25,2,49,70,55,24,0.15555555555555553,2.036135944813352,2.035943540235321,2.0388297121520385
1,0:03:12.002750,192.00275015830994,6,1,0,100,25,200,200,25,0,54,51,69,26,0.11555555555555554,1.7999803343343255,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,2,1,25,25,200,200,25,4,63,60,57,16,0.11703703703703702,1.8001350818730455,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,3,2,25,25,200,200,25,2,66,54,57,21,0.11703703703703702,1.8001350818730455,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,4,3,25,25,200,200,25,1,62,60,56,21,0.11703703703703702,1.8001350818730455,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,5,4,25,25,200,200,25,3,54,64,59,20,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,6,5,25,25,200,200,25,1,59,66,60,14,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,7,6,25,25,200,200,25,1,67,60,55,17,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,8,7,25,25,200,200,25,1,53,52,76,18,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,9,8,25,25,200,200,25,2,61,65,53,19,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,10,9,25,25,200,200,25,1,62,55,58,24,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,11,10,25,25,200,200,25,1,56,62,63,18,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,12,11,25,25,200,200,25,0,62,59,63,16,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,13,12,25,25,200,200,25,2,54,65,64,15,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,14,13,25,25,200,200,25,3,52,66,60,19,0.12,1.800301918396826,1.7943657427093107,1.8565246035317913
1,0:03:12.002750,192.00275015830994,6,15,14,25,25,200,200,25,4,60,54,61,21,0.1274074074074074,1.800312102738863,1.7943657427093107,1.8565246035317913
