run,iteration,row.num_cycle,row.n_selection,row.n_offspring,row.n_mutated,row.n_candidates,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,4,21,100,100,100,125,25,1,37,30,24,8,0.5733333333333333,1.7714482298858871,1.771400274177389,1.7850988135168362
1,4,22,100,100,100,125,25,1,26,37,26,10,0.6029629629629629,1.7854829158139325,1.7839595099739893,1.8078412861313087
1,4,23,100,100,100,125,25,0,31,29,28,12,0.6222222222222222,1.7897085104987178,1.786003948310204,1.8078412861313087
1,4,24,100,100,100,125,25,1,26,30,36,7,0.682962962962963,1.8083185076060277,1.8067512580702676,1.8402180026272608
1,4,25,100,100,100,125,25,0,35,26,30,9,0.7140740740740741,1.820458521017404,1.8181863844930732,1.845669075136409
1,4,26,100,100,100,125,25,1,32,28,32,7,0.7422222222222221,1.8304448939800906,1.8318090108832905,1.845669075136409
1,4,27,100,100,100,125,25,2,29,28,30,11,0.7866666666666666,1.8407852988052522,1.8403139567496822,1.845669075136409
1,4,28,100,100,100,125,25,0,36,33,23,8,0.8133333333333332,1.852195645274297,1.8522851214795288,1.855366773295878
1,4,29,100,100,100,125,25,1,27,22,41,9,0.831111111111111,1.8529162193859188,1.8526878104596314,1.855366773295878
1,4,30,100,100,100,125,25,1,27,31,36,5,0.831111111111111,1.8529162193859188,1.8526878104596314,1.855366773295878
1,4,31,100,100,100,125,25,0,28,29,37,6,0.8533333333333333,1.8536555185534567,1.8534278447386177,1.8559844159393992
1,4,32,100,100,100,125,25,2,31,27,35,5,0.8874074074074073,1.855508935168399,1.8553766358455186,1.8559844159393992
1,4,33,100,100,100,125,25,0,28,36,32,4,0.8874074074074074,1.855633380864589,1.8553766358455186,1.8564136833137674
1,4,34,100,100,100,125,25,2,31,31,31,5,0.8874074074074074,1.8564119607865666,1.8564136833137674,1.857323085650462
1,4,35,100,100,100,125,25,0,29,42,22,7,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,36,100,100,100,125,25,2,27,30,32,9,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,37,100,100,100,125,25,1,32,27,32,8,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,38,100,100,100,125,25,3,29,30,30,8,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,39,100,100,100,125,25,3,25,30,33,9,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,40,100,100,100,125,25,0,35,21,33,11,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,41,100,100,100,125,25,3,31,20,37,9,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,42,100,100,100,125,25,1,25,30,29,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,43,100,100,100,125,25,0,23,33,34,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,44,100,100,100,125,25,1,37,25,30,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,45,100,100,100,125,25,0,36,25,33,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,46,100,100,100,125,25,1,30,27,33,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,47,100,100,100,125,25,0,27,36,27,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,48,100,100,100,125,25,1,31,30,23,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,49,100,100,100,125,25,0,27,30,32,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,50,100,100,100,125,25,1,33,26,33,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,51,100,100,100,125,25,1,37,29,22,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,52,100,100,100,125,25,2,26,31,33,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,53,100,100,100,125,25,2,35,26,27,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,54,100,100,100,125,25,2,33,28,28,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,55,100,100,100,125,25,3,31,36,23,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,56,100,100,100,125,25,2,32,26,33,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,57,100,100,100,125,25,1,33,32,25,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,58,100,100,100,125,25,1,31,30,25,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,59,100,100,100,125,25,2,34,19,36,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,60,100,100,100,125,25,0,30,25,38,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,61,100,100,100,125,25,0,36,25,29,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,62,100,100,100,125,25,1,29,39,20,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,63,100,100,100,125,25,1,30,32,30,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,64,100,100,100,125,25,1,30,28,33,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,65,100,100,100,125,25,0,34,37,25,4,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,66,100,100,100,125,25,0,37,25,28,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,67,100,100,100,125,25,0,26,30,28,16,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,68,100,100,100,125,25,1,30,30,24,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,69,100,100,100,125,25,2,26,24,33,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,70,100,100,100,125,25,0,33,25,32,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,71,100,100,100,125,25,1,30,29,33,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,72,100,100,100,125,25,2,27,32,31,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,73,100,100,100,125,25,3,25,27,37,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,74,100,100,100,125,25,0,32,26,29,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,75,100,100,100,125,25,4,24,26,33,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,76,100,100,100,125,25,0,28,23,39,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,77,100,100,100,125,25,0,32,36,29,3,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,78,100,100,100,125,25,1,24,33,32,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,79,100,100,100,125,25,0,34,32,27,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,80,100,100,100,125,25,1,24,39,25,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,81,100,100,100,125,25,1,32,28,33,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,82,100,100,100,125,25,0,36,27,32,5,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,83,100,100,100,125,25,0,32,29,28,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,84,100,100,100,125,25,0,29,35,30,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,85,100,100,100,125,25,2,25,29,39,5,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,86,100,100,100,125,25,1,30,35,26,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,87,100,100,100,125,25,1,33,30,27,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,88,100,100,100,125,25,1,31,34,24,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,89,100,100,100,125,25,0,30,30,30,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,90,100,100,100,125,25,1,20,30,39,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,91,100,100,100,125,25,1,28,27,28,16,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,92,100,100,100,125,25,3,30,27,27,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,93,100,100,100,125,25,1,24,29,33,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,94,100,100,100,125,25,4,32,29,26,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,95,100,100,100,125,25,0,23,34,37,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,96,100,100,100,125,25,1,24,36,35,4,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,97,100,100,100,125,25,1,24,30,33,12,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,98,100,100,100,125,25,2,27,33,29,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,99,100,100,100,125,25,0,29,31,28,12,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,0,100,100,100,200,25,1,28,27,33,11,0.026666666666666665,1.2211092614706278,1.2197453587411125,1.2596795975476829
1,4,1,100,100,100,125,25,0,23,39,24,14,0.013333333333333332,1.2447793977096655,1.2411139707356635,1.2625799244224072
1,4,2,100,100,100,125,25,0,30,29,27,14,0.0044444444444444444,1.2712088001990363,1.2664176388144712,1.2931782007321226
1,4,3,100,100,100,125,25,0,34,24,31,11,0.0044444444444444444,1.2893896254107404,1.2839961709500192,1.3407788638157823
1,4,4,100,100,100,125,25,1,18,43,30,8,0.007407407407407407,1.3198202560435104,1.3116841577588225,1.3786879839462092
1,4,5,100,100,100,125,25,1,37,25,29,8,0.0044444444444444444,1.34657835038352,1.3455491202328373,1.3786879839462092
1,4,6,100,100,100,125,25,3,35,23,28,11,0.008888888888888889,1.3789550121743637,1.3747301428751317,1.4456994506156846
1,4,7,100,100,100,125,25,1,28,29,31,11,0.03259259259259259,1.3989287174142806,1.3931788051825982,1.456193892352533
1,4,8,100,100,100,125,25,1,28,32,32,7,0.060740740740740734,1.4217539772545251,1.412940919690354,1.456193892352533
1,4,9,100,100,100,125,25,2,35,26,30,7,0.1362962962962963,1.4477519434333892,1.453411256281675,1.4878242533739325
1,4,10,100,100,100,125,25,2,34,21,31,12,0.17629629629629628,1.471255370673672,1.4651078345415773,1.4921010231805396
1,4,11,100,100,100,125,25,2,35,25,32,6,0.2074074074074074,1.4952136848512452,1.4910463323135401,1.5233692111471022
1,4,12,100,100,100,125,25,1,26,30,32,11,0.23999999999999996,1.521568630209953,1.5211531157179476,1.585136294217127
1,4,13,100,100,100,125,25,3,32,26,31,8,0.3037037037037037,1.5637930504371689,1.5546079406369446,1.6884830456822484
1,4,14,100,100,100,125,25,0,28,36,23,13,0.362962962962963,1.6064636363974545,1.5912422880541135,1.6884830456822484
1,4,15,100,100,100,125,25,1,24,28,37,10,0.4237037037037037,1.6521632028496598,1.6477434532644515,1.7000200181603342
1,4,16,100,100,100,125,25,0,31,25,35,9,0.47555555555555556,1.6965842883566833,1.6915539499674657,1.7309092239813206
1,4,17,100,100,100,125,25,0,29,41,25,5,0.5066666666666667,1.7197825299192382,1.7172229310916949,1.7497103249925146
1,4,18,100,100,100,125,25,1,32,31,28,8,0.5259259259259259,1.7321265931261889,1.7251036625757719,1.751149331709811
1,4,19,100,100,100,125,25,1,25,29,36,9,0.5377777777777777,1.747909410147808,1.7471122005978628,1.7734160867474478
1,4,20,100,100,100,125,25,1,39,27,26,7,0.548148148148148,1.7604041281218108,1.754174457553968,1.7850988135168362
1,4,21,100,100,100,125,25,1,37,30,24,8,0.5733333333333333,1.7714482298858871,1.771400274177389,1.7850988135168362
1,4,22,100,100,100,125,25,1,26,37,26,10,0.6029629629629629,1.7854829158139325,1.7839595099739893,1.8078412861313087
1,4,23,100,100,100,125,25,0,31,29,28,12,0.6222222222222222,1.7897085104987178,1.786003948310204,1.8078412861313087
1,4,24,100,100,100,125,25,1,26,30,36,7,0.682962962962963,1.8083185076060277,1.8067512580702676,1.8402180026272608
1,4,25,100,100,100,125,25,0,35,26,30,9,0.7140740740740741,1.820458521017404,1.8181863844930732,1.845669075136409
1,4,26,100,100,100,125,25,1,32,28,32,7,0.7422222222222221,1.8304448939800906,1.8318090108832905,1.845669075136409
1,4,27,100,100,100,125,25,2,29,28,30,11,0.7866666666666666,1.8407852988052522,1.8403139567496822,1.845669075136409
1,4,28,100,100,100,125,25,0,36,33,23,8,0.8133333333333332,1.852195645274297,1.8522851214795288,1.855366773295878
1,4,29,100,100,100,125,25,1,27,22,41,9,0.831111111111111,1.8529162193859188,1.8526878104596314,1.855366773295878
1,4,30,100,100,100,125,25,1,27,31,36,5,0.831111111111111,1.8529162193859188,1.8526878104596314,1.855366773295878
1,4,31,100,100,100,125,25,0,28,29,37,6,0.8533333333333333,1.8536555185534567,1.8534278447386177,1.8559844159393992
1,4,32,100,100,100,125,25,2,31,27,35,5,0.8874074074074073,1.855508935168399,1.8553766358455186,1.8559844159393992
1,4,33,100,100,100,125,25,0,28,36,32,4,0.8874074074074074,1.855633380864589,1.8553766358455186,1.8564136833137674
1,4,34,100,100,100,125,25,2,31,31,31,5,0.8874074074074074,1.8564119607865666,1.8564136833137674,1.857323085650462
1,4,35,100,100,100,125,25,0,29,42,22,7,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,36,100,100,100,125,25,2,27,30,32,9,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,37,100,100,100,125,25,1,32,27,32,8,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,38,100,100,100,125,25,3,29,30,30,8,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,39,100,100,100,125,25,3,25,30,33,9,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,40,100,100,100,125,25,0,35,21,33,11,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,41,100,100,100,125,25,3,31,20,37,9,0.8888888888888888,1.8624402870413612,1.8624402870413612,1.8624402870413612
1,4,42,100,100,100,125,25,1,25,30,29,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,43,100,100,100,125,25,0,23,33,34,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,44,100,100,100,125,25,1,37,25,30,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,45,100,100,100,125,25,0,36,25,33,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,46,100,100,100,125,25,1,30,27,33,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,47,100,100,100,125,25,0,27,36,27,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,48,100,100,100,125,25,1,31,30,23,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,49,100,100,100,125,25,0,27,30,32,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,50,100,100,100,125,25,1,33,26,33,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,51,100,100,100,125,25,1,37,29,22,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,52,100,100,100,125,25,2,26,31,33,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,53,100,100,100,125,25,2,35,26,27,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,54,100,100,100,125,25,2,33,28,28,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,55,100,100,100,125,25,3,31,36,23,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,56,100,100,100,125,25,2,32,26,33,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,57,100,100,100,125,25,1,33,32,25,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,58,100,100,100,125,25,1,31,30,25,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,59,100,100,100,125,25,2,34,19,36,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,60,100,100,100,125,25,0,30,25,38,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,61,100,100,100,125,25,0,36,25,29,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,62,100,100,100,125,25,1,29,39,20,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,63,100,100,100,125,25,1,30,32,30,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,64,100,100,100,125,25,1,30,28,33,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,65,100,100,100,125,25,0,34,37,25,4,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,66,100,100,100,125,25,0,37,25,28,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,67,100,100,100,125,25,0,26,30,28,16,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,68,100,100,100,125,25,1,30,30,24,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,69,100,100,100,125,25,2,26,24,33,15,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,70,100,100,100,125,25,0,33,25,32,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,71,100,100,100,125,25,1,30,29,33,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,72,100,100,100,125,25,2,27,32,31,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,73,100,100,100,125,25,3,25,27,37,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,74,100,100,100,125,25,0,32,26,29,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,75,100,100,100,125,25,4,24,26,33,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,76,100,100,100,125,25,0,28,23,39,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,77,100,100,100,125,25,0,32,36,29,3,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,78,100,100,100,125,25,1,24,33,32,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,79,100,100,100,125,25,0,34,32,27,7,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,80,100,100,100,125,25,1,24,39,25,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,81,100,100,100,125,25,1,32,28,33,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,82,100,100,100,125,25,0,36,27,32,5,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,83,100,100,100,125,25,0,32,29,28,11,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,84,100,100,100,125,25,0,29,35,30,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,85,100,100,100,125,25,2,25,29,39,5,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,86,100,100,100,125,25,1,30,35,26,8,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,87,100,100,100,125,25,1,33,30,27,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,88,100,100,100,125,25,1,31,34,24,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,89,100,100,100,125,25,0,30,30,30,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,90,100,100,100,125,25,1,20,30,39,10,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,91,100,100,100,125,25,1,28,27,28,16,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,92,100,100,100,125,25,3,30,27,27,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,93,100,100,100,125,25,1,24,29,33,13,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,94,100,100,100,125,25,4,32,29,26,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,95,100,100,100,125,25,0,23,34,37,6,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,96,100,100,100,125,25,1,24,36,35,4,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,97,100,100,100,125,25,1,24,30,33,12,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,98,100,100,100,125,25,2,27,33,29,9,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,4,99,100,100,100,125,25,0,29,31,28,12,0.8888888888888888,1.8724034608477202,1.8724034608477202,1.8724034608477202
1,6,0,100,100,100,200,25,1,36,31,27,5,0.029629629629629627,1.1738407690079296,1.1590903076930172,1.255387521422256
1,6,1,100,100,100,125,25,0,28,28,34,10,0.023703703703703703,1.2096070778539953,1.2031042453821224,1.255387521422256
1,6,2,100,100,100,125,25,0,25,32,27,16,0.011851851851851851,1.2243585155973657,1.2209959727558823,1.255387521422256
1,6,3,100,100,100,125,25,0,34,28,31,7,0.005925925925925926,1.2372280539384821,1.2348912608208433,1.255387521422256
1,6,4,100,100,100,125,25,0,38,25,35,2,0.0014814814814814814,1.260663402430159,1.260314630071993,1.2710957345930547
1,6,5,100,100,100,125,25,2,28,30,26,14,0.007407407407407407,1.264375656145557,1.2627183282582197,1.2879020938941332
1,6,6,100,100,100,125,25,1,27,31,26,15,0.037037037037037035,1.2794998655570462,1.2740755105942168,1.3229912742616774
1,6,7,100,100,100,125,25,0,23,36,32,9,0.05629629629629629,1.2951572164070155,1.2939809337058894,1.3229912742616774
1,6,8,100,100,100,125,25,3,22,39,24,12,0.10962962962962962,1.320636144622909,1.3180075385317789,1.4041339428991406
1,6,9,100,100,100,125,25,1,33,24,33,9,0.14814814814814814,1.3481998436150613,1.334251652310626,1.497927225239715
1,6,10,100,100,100,125,25,0,29,30,28,13,0.21185185185185185,1.3834123057964094,1.3689756111914289,1.497927225239715
1,6,11,100,100,100,125,25,2,38,24,28,8,0.2696296296296296,1.4431701651017521,1.436032726499008,1.5078386951971945
1,6,12,100,100,100,125,25,2,26,38,17,17,0.33037037037037037,1.5074379352070753,1.5078386951971945,1.5180003301365452
1,6,13,100,100,100,125,25,0,28,41,26,5,0.33185185185185184,1.5221687316355368,1.5173721026211593,1.569150766994745
1,6,14,100,100,100,125,25,0,25,35,31,9,0.3348148148148149,1.5363806915078495,1.5375291385129017,1.569150766994745
1,6,15,100,100,100,125,25,0,27,33,27,13,0.34814814814814815,1.5581912403599767,1.5617466311027663,1.5902252094634488
1,6,16,100,100,100,125,25,1,30,30,34,5,0.35703703703703693,1.5658948544126463,1.5628363429656638,1.5927839633338605
1,6,17,100,100,100,125,25,1,34,30,26,9,0.37185185185185177,1.5847430040967996,1.5832041658445808,1.6621127467697843
1,6,18,100,100,100,125,25,1,31,24,38,6,0.3999999999999999,1.6153994563982093,1.6065524238204725,1.6782207750528046
1,6,19,100,100,100,125,25,2,27,38,29,4,0.44888888888888884,1.6475367829154879,1.6457605338115284,1.7015086670580044
1,6,20,100,100,100,125,25,0,29,32,36,3,0.4888888888888889,1.6815752745648929,1.6782207750528046,1.7125611739400899
1,6,21,100,100,100,125,25,0,32,31,29,8,0.514074074074074,1.7021955189536797,1.7015086670580044,1.738563032388929
1,6,22,100,100,100,125,25,0,30,29,29,12,0.5303703703703703,1.7163313155553561,1.7125611739400899,1.7481809393343903
1,6,23,100,100,100,125,25,0,32,29,25,14,0.5437037037037037,1.728171078574783,1.7277224473971908,1.7494212432604663
1,6,24,100,100,100,125,25,1,33,34,22,10,0.5496296296296296,1.7356614308959835,1.7309162806354257,1.7570200571621595
1,6,25,100,100,100,125,25,0,32,34,23,11,0.5555555555555555,1.7571706158489735,1.7610110346610557,1.7705534673911354
1,6,26,100,100,100,125,25,1,28,36,23,12,0.5644444444444444,1.7584376785175846,1.7619513774968747,1.7705534673911354
1,6,27,100,100,100,125,25,2,33,28,28,9,0.5688888888888889,1.7657007602089578,1.76208662043587,1.7895609337341996
1,6,28,100,100,100,125,25,0,24,40,32,4,0.5688888888888889,1.7657007602089578,1.76208662043587,1.7895609337341996
1,6,29,100,100,100,125,25,1,37,26,30,6,0.5777777777777778,1.7713862828695377,1.768030574124103,1.7917200881570272
1,6,30,100,100,100,125,25,1,26,34,28,11,0.6118518518518519,1.7805318809901851,1.7846301006875938,1.7917200881570272
1,6,31,100,100,100,125,25,1,33,28,28,10,0.6325925925925926,1.785310274788636,1.7846301006875938,1.7917200881570272
1,6,32,100,100,100,125,25,0,38,26,29,7,0.6296296296296297,1.8029118740964167,1.8031094574853992,1.8085849188855652
1,6,33,100,100,100,125,25,2,30,27,36,5,0.6296296296296297,1.8029118740964167,1.8031094574853992,1.8085849188855652
1,6,34,100,100,100,125,25,1,35,32,26,6,0.6296296296296297,1.8029118740964167,1.8031094574853992,1.8085849188855652
1,6,35,100,100,100,125,25,1,40,26,20,13,0.6296296296296297,1.8029118740964167,1.8031094574853992,1.8085849188855652
1,6,36,100,100,100,125,25,0,26,27,35,12,0.6296296296296297,1.8029118740964167,1.8031094574853992,1.8085849188855652
1,6,37,100,100,100,125,25,0,27,30,32,11,0.6296296296296297,1.8029118740964167,1.8031094574853992,1.8085849188855652
1,6,38,100,100,100,125,25,1,35,25,34,5,0.6281481481481481,1.8107744462475628,1.8101082841771088,1.8227639812027632
1,6,39,100,100,100,125,25,0,36,30,26,8,0.6281481481481481,1.8107744462475628,1.8101082841771088,1.8227639812027632
1,6,40,100,100,100,125,25,2,31,28,33,6,0.6281481481481481,1.8107744462475628,1.8101082841771088,1.8227639812027632
1,6,41,100,100,100,125,25,2,29,34,28,7,0.6281481481481481,1.8107744462475628,1.8101082841771088,1.8227639812027632
1,6,42,100,100,100,125,25,0,29,31,30,10,0.6281481481481481,1.8107744462475628,1.8101082841771088,1.8227639812027632
1,6,43,100,100,100,125,25,0,35,27,29,9,0.6281481481481481,1.8107744462475628,1.8101082841771088,1.8227639812027632
1,6,44,100,100,100,125,25,0,43,23,26,8,0.6296296296296297,1.810941578055004,1.8101082841771088,1.8227639812027632
